"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"25","滋賀県","25203","長浜市","252030227000","高月町西柳野","35.464707","136.208582","1","1"
"25","滋賀県","25203","長浜市","252030228000","高月町重則","35.470634","136.208374","1","1"
"25","滋賀県","25203","長浜市","252030229000","高月町松尾","35.474679","136.206448","1","1"
"25","滋賀県","25203","長浜市","252030230000","高月町西野","35.474219","136.200365","1","1"
"25","滋賀県","25203","長浜市","252030231000","高月町熊野","35.462589","136.203207","2","1"
"25","滋賀県","25203","長浜市","252030232000","高月町片山","35.459861","136.198967","1","1"
"25","滋賀県","25203","長浜市","252030233000","高月町西阿閉","35.457155","136.211905","2","1"
"25","滋賀県","25203","長浜市","252030234000","高月町東高田","35.487921","136.213738","1","1"
"25","滋賀県","25203","長浜市","252030235000","高月町布施","35.489439","136.209867","1","1"
"25","滋賀県","25203","長浜市","252030236000","高月町唐川","35.491746","136.215784","2","1"
"25","滋賀県","25203","長浜市","252030237000","高月町横山","35.484005","136.223271","1","1"
"25","滋賀県","25203","長浜市","252030238000","高月町東物部","35.478346","136.227310","1","1"
"25","滋賀県","25203","長浜市","252030239000","高月町西物部","35.475006","136.222601","1","1"
"25","滋賀県","25203","長浜市","252030240000","高月町磯野","35.480920","136.210278","2","1"
"25","滋賀県","25203","長浜市","252030241000","木之本町金居原","35.574586","136.283985","1","1"
"25","滋賀県","25203","長浜市","252030242000","木之本町杉野","35.566424","136.264796","1","1"
"25","滋賀県","25203","長浜市","252030243000","木之本町杉本","35.557574","136.251822","1","1"
"25","滋賀県","25203","長浜市","252030244000","木之本町音羽","35.542602","136.254983","1","1"
"25","滋賀県","25203","長浜市","252030245000","木之本町大見","35.534178","136.238293","1","1"
"25","滋賀県","25203","長浜市","252030246000","木之本町川合","35.515813","136.249251","1","1"
"25","滋賀県","25203","長浜市","252030247000","木之本町古橋","35.505155","136.250154","1","1"
"25","滋賀県","25203","長浜市","252030248000","木之本町小山","35.498287","136.256440","1","1"
"25","滋賀県","25203","長浜市","252030249000","木之本町木之本","35.505042","136.224304","1","1"
"25","滋賀県","25203","長浜市","252030250000","木之本町廣瀬","35.500047","136.226077","1","1"
"25","滋賀県","25203","長浜市","252030251000","木之本町黒田","35.510952","136.214688","1","1"
"25","滋賀県","25203","長浜市","252030252000","木之本町田部","35.497384","136.233835","1","1"
"25","滋賀県","25203","長浜市","252030253000","木之本町千田","35.492358","136.225741","1","1"
"25","滋賀県","25203","長浜市","252030254000","木之本町大音","35.503695","136.200582","1","1"
"25","滋賀県","25203","長浜市","252030255000","木之本町飯浦","35.504446","136.183895","1","1"
"25","滋賀県","25203","長浜市","252030256000","木之本町山梨子","35.497421","136.191196","1","1"
"25","滋賀県","25203","長浜市","252030257000","木之本町西山","35.497205","136.201436","1","1"
"25","滋賀県","25203","長浜市","252030258000","木之本町田居","35.501726","136.205232","1","1"
"25","滋賀県","25203","長浜市","252030259000","木之本町北布施","35.491137","136.202967","1","1"
"25","滋賀県","25203","長浜市","252030260000","木之本町赤尾","35.486501","136.201764","1","1"
"25","滋賀県","25203","長浜市","252030261000","木之本町石道","35.502424","136.256407","1","1"
"25","滋賀県","25203","長浜市","252030262000","余呉町池原","35.554231","136.185046","3","1"
"25","滋賀県","25203","長浜市","252030263000","余呉町今市","35.554900","136.198344","3","1"
"25","滋賀県","25203","長浜市","252030264000","余呉町小谷","35.569975","136.195452","3","1"
"25","滋賀県","25203","長浜市","252030265000","余呉町上丹生","35.562098","136.230726","3","1"
"25","滋賀県","25203","長浜市","252030266000","余呉町川並","35.525548","136.188881","3","1"
"25","滋賀県","25203","長浜市","252030267000","余呉町国安","35.549655","136.194379","3","1"
"25","滋賀県","25203","長浜市","252030268000","余呉町坂口","35.520959","136.216793","3","1"
"25","滋賀県","25203","長浜市","252030269000","余呉町下丹生","35.551571","136.230087","3","1"
"25","滋賀県","25203","長浜市","252030270000","余呉町下余呉","35.532181","136.211546","3","1"
"25","滋賀県","25203","長浜市","252030271000","余呉町新堂","35.556523","136.194299","3","1"
"25","滋賀県","25203","長浜市","252030272000","余呉町菅並","35.589468","136.232682","3","1"
"25","滋賀県","25203","長浜市","252030273000","余呉町摺墨","35.568449","136.217308","3","1"
"25","滋賀県","25203","長浜市","252030274000","余呉町椿坂","35.610399","136.175542","3","1"
"25","滋賀県","25203","長浜市","252030275000","余呉町中河内","35.661814","136.160278","3","1"
"25","滋賀県","25203","長浜市","252030276000","余呉町中之郷","35.539939","136.207409","3","1"
"25","滋賀県","25203","長浜市","252030277000","余呉町東野","35.550053","136.201682","3","1"
"25","滋賀県","25203","長浜市","252030278000","余呉町文室","35.538030","136.183653","3","1"
"25","滋賀県","25203","長浜市","252030279000","余呉町八戸","35.531547","136.193648","3","1"
"25","滋賀県","25203","長浜市","252030280000","余呉町柳ケ瀬","35.579532","136.190904","3","1"
"25","滋賀県","25203","長浜市","252030281000","西浅井町塩津浜","35.519333","136.166781","1","1"
"25","滋賀県","25203","長浜市","252030282000","西浅井町祝山","35.527828","136.166256","1","1"
"25","滋賀県","25203","長浜市","252030283000","西浅井町野坂","35.529275","136.158679","1","1"
"25","滋賀県","25203","長浜市","252030284000","西浅井町塩津中","35.529177","136.154183","1","1"
"25","滋賀県","25203","長浜市","252030285000","西浅井町余","35.539711","136.150064","1","1"
"25","滋賀県","25203","長浜市","252030286000","西浅井町集福寺","35.552583","136.152610","1","1"
"25","滋賀県","25203","長浜市","252030287000","西浅井町沓掛","35.556435","136.137891","1","1"
"25","滋賀県","25203","長浜市","252030288000","西浅井町横波","35.527314","136.143209","1","1"
"25","滋賀県","25203","長浜市","252030289000","西浅井町岩熊","35.517374","136.154545","1","1"
"25","滋賀県","25203","長浜市","252030290000","西浅井町月出","35.496311","136.159582","1","1"
"25","滋賀県","25203","長浜市","252030291000","西浅井町大浦","35.488734","136.122110","1","1"
"25","滋賀県","25203","長浜市","252030292000","西浅井町菅浦","35.459721","136.142836","1","1"
"25","滋賀県","25203","長浜市","252030293000","西浅井町八田部","35.503415","136.145878","1","1"
"25","滋賀県","25203","長浜市","252030294000","西浅井町山田","35.494518","136.143711","1","1"
"25","滋賀県","25203","長浜市","252030295000","西浅井町小山","35.496130","136.135324","1","1"
"25","滋賀県","25203","長浜市","252030296000","西浅井町山門","35.521742","136.123853","1","1"
"25","滋賀県","25203","長浜市","252030297000","西浅井町中","35.520182","136.120248","1","1"
"25","滋賀県","25203","長浜市","252030298000","西浅井町庄","35.513361","136.119838","1","1"
"25","滋賀県","25203","長浜市","252030299000","西浅井町黒山","35.500418","136.112419","1","1"
"25","滋賀県","25203","長浜市","252030071000","南高田町","35.379410","136.282596","1","1"
"25","滋賀県","25204","近江八幡市","252040001000","縄手町末","35.135542","136.099404","1","1"
"25","滋賀県","25204","近江八幡市","252040002000","縄手町中","35.136635","136.098262","1","1"
"25","滋賀県","25204","近江八幡市","252040003000","縄手町元","35.137818","136.097447","1","1"
"25","滋賀県","25204","近江八幡市","252040004000","鍵之手町","35.138257","136.096530","1","1"
"25","滋賀県","25204","近江八幡市","252040005000","慈恩寺町上","35.137963","136.095916","1","1"
"25","滋賀県","25204","近江八幡市","252040006000","慈恩寺町中","35.138664","136.095387","1","1"
"25","滋賀県","25204","近江八幡市","252040007000","慈恩寺町元","35.139581","136.094846","1","1"
"25","滋賀県","25204","近江八幡市","252040008000","鍛治屋町","35.140490","136.093617","1","1"
"25","滋賀県","25204","近江八幡市","252040009000","新左衛門町","35.141089","136.093694","1","1"
"25","滋賀県","25204","近江八幡市","252040010000","鉄炮町","35.142857","136.092884","1","1"
"25","滋賀県","25204","近江八幡市","252040011000","生須町","35.142545","136.094050","1","1"
"25","滋賀県","25204","近江八幡市","252040012000","薬師町","35.141968","136.092522","1","1"
"25","滋賀県","25204","近江八幡市","252040013000","大工町","35.141433","136.092749","1","1"
"25","滋賀県","25204","近江八幡市","252040014000","江南町","35.139995","136.093236","1","1"
"25","滋賀県","25204","近江八幡市","252040015000","玉屋町","35.140327","136.092390","1","1"
"25","滋賀県","25204","近江八幡市","252040016000","東畳屋町","35.139728","136.094039","1","1"
"25","滋賀県","25204","近江八幡市","252040017000","西畳屋町","35.139546","136.093218","1","1"
"25","滋賀県","25204","近江八幡市","252040018000","博労町上","35.137597","136.095057","1","1"
"25","滋賀県","25204","近江八幡市","252040019000","博労町中","35.138313","136.094553","1","1"
"25","滋賀県","25204","近江八幡市","252040020000","博労町元","35.139137","136.094234","1","1"
"25","滋賀県","25204","近江八幡市","252040021000","永原町上","35.137726","136.093944","1","1"
"25","滋賀県","25204","近江八幡市","252040022000","永原町中","35.138812","136.093115","1","1"
"25","滋賀県","25204","近江八幡市","252040023000","永原町元","35.139783","136.092353","1","1"
"25","滋賀県","25204","近江八幡市","252040024000","間之町","35.139241","136.092533","1","1"
"25","滋賀県","25204","近江八幡市","252040025000","仲屋町上","35.137336","136.093105","1","1"
"25","滋賀県","25204","近江八幡市","252040026000","仲屋町中","35.138525","136.092206","1","1"
"25","滋賀県","25204","近江八幡市","252040027000","仲屋町元","35.139410","136.091541","1","1"
"25","滋賀県","25204","近江八幡市","252040028000","為心町上","35.136923","136.092358","1","1"
"25","滋賀県","25204","近江八幡市","252040029000","為心町中","35.138156","136.091388","1","1"
"25","滋賀県","25204","近江八幡市","252040030000","為心町元","35.139099","136.090962","1","1"
"25","滋賀県","25204","近江八幡市","252040031000","宮内町","35.140699","136.086251","1","1"
"25","滋賀県","25204","近江八幡市","252040032000","大杉町","35.139749","136.090454","1","1"
"25","滋賀県","25204","近江八幡市","252040033000","魚屋町上","35.136566","136.091501","1","1"
"25","滋賀県","25204","近江八幡市","252040034000","魚屋町中","35.137847","136.090756","1","1"
"25","滋賀県","25204","近江八幡市","252040035000","魚屋町元","35.138662","136.089787","1","1"
"25","滋賀県","25204","近江八幡市","252040036001","新町一丁目","35.139311","136.088161","1","3"
"25","滋賀県","25204","近江八幡市","252040036002","新町二丁目","35.138356","136.088893","1","3"
"25","滋賀県","25204","近江八幡市","252040036003","新町三丁目","35.137391","136.089933","1","3"
"25","滋賀県","25204","近江八幡市","252040036004","新町四丁目","35.136224","136.090583","1","3"
"25","滋賀県","25204","近江八幡市","252040037001","玉木町一丁目","35.139777","136.086627","1","3"
"25","滋賀県","25204","近江八幡市","252040037002","玉木町二丁目","35.138885","136.087343","1","3"
"25","滋賀県","25204","近江八幡市","252040038000","正神町","35.137966","136.088352","1","1"
"25","滋賀県","25204","近江八幡市","252040039000","小幡町上","35.135783","136.089753","1","1"
