"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"31","鳥取県","31203","倉吉市","312030160000","山根","35.448931","133.853800","0","0"
"31","鳥取県","31203","倉吉市","312030161000","横田","35.423245","133.780660","0","0"
"31","鳥取県","31203","倉吉市","312030162000","余戸谷町","35.425126","133.812991","0","0"
"31","鳥取県","31203","倉吉市","312030163000","米田町","35.417464","133.838816","0","0"
"31","鳥取県","31203","倉吉市","312030164002","米田町二丁目","35.426761","133.847011","0","3"
"31","鳥取県","31203","倉吉市","312030165000","和田","35.446131","133.811094","0","0"
"31","鳥取県","31203","倉吉市","312030166000","和田東町","35.440934","133.814005","0","0"
"31","鳥取県","31204","境港市","312040001000","相生町","35.546713","133.233527","0","0"
"31","鳥取県","31204","境港市","312040002000","上道町","35.540032","133.237183","0","0"
"31","鳥取県","31204","境港市","312040003000","朝日町","35.547163","133.235739","0","0"
"31","鳥取県","31204","境港市","312040004000","栄町","35.547242","133.229304","0","0"
"31","鳥取県","31204","境港市","312040005000","京町","35.544875","133.228245","0","0"
"31","鳥取県","31204","境港市","312040006000","幸神町","35.507481","133.238788","0","0"
"31","鳥取県","31204","境港市","312040007000","小篠津町","35.502769","133.237330","0","0"
"31","鳥取県","31204","境港市","312040008000","佐斐神町","35.492995","133.234821","0","0"
"31","鳥取県","31204","境港市","312040009000","財ノ木町","35.505062","133.251491","0","0"
"31","鳥取県","31204","境港市","312040010000","三軒屋町","35.509643","133.230124","0","0"
"31","鳥取県","31204","境港市","312040011000","潮見町","35.551285","133.268487","0","0"
"31","鳥取県","31204","境港市","312040012000","東雲町","35.545117","133.238646","0","0"
"31","鳥取県","31204","境港市","312040013000","芝町","35.530511","133.218594","0","0"
"31","鳥取県","31204","境港市","312040014000","清水町","35.539173","133.216475","0","0"
"31","鳥取県","31204","境港市","312040015000","昭和町","35.544164","133.252856","0","0"
"31","鳥取県","31204","境港市","312040016000","末広町","35.545899","133.231941","0","0"
"31","鳥取県","31204","境港市","312040017000","誠道町","35.516000","133.234495","0","0"
"31","鳥取県","31204","境港市","312040018000","大正町","35.545614","133.224735","0","0"
"31","鳥取県","31204","境港市","312040019000","高松町","35.516513","133.243424","0","0"
"31","鳥取県","31204","境港市","312040020000","竹内団地","35.522264","133.253661","0","0"
"31","鳥取県","31204","境港市","312040021000","竹内町","35.522065","133.237259","0","0"
"31","鳥取県","31204","境港市","312040022000","外江町","35.531352","133.209157","0","0"
"31","鳥取県","31204","境港市","312040023000","中海干拓地","35.500412","133.218172","0","0"
"31","鳥取県","31204","境港市","312040024000","中野町","35.532681","133.233433","0","0"
"31","鳥取県","31204","境港市","312040025000","中町","35.545875","133.232681","0","0"
"31","鳥取県","31204","境港市","312040026000","新屋町","35.514300","133.248262","0","0"
"31","鳥取県","31204","境港市","312040027000","西工業団地","35.527007","133.201408","0","0"
"31","鳥取県","31204","境港市","312040028000","入船町","35.547218","133.238738","0","0"
"31","鳥取県","31204","境港市","312040029000","蓮池町","35.540265","133.224017","0","0"
"31","鳥取県","31204","境港市","312040030000","花町","35.545664","133.241458","0","0"
"31","鳥取県","31204","境港市","312040031000","馬場崎町","35.540427","133.227113","0","0"
"31","鳥取県","31204","境港市","312040032000","浜ノ町","35.544007","133.222128","0","0"
"31","鳥取県","31204","境港市","312040033000","東本町","35.545524","133.235779","0","0"
"31","鳥取県","31204","境港市","312040034000","日ノ出町","35.544790","133.230735","0","0"
"31","鳥取県","31204","境港市","312040035000","福定町","35.527199","133.234184","0","0"
"31","鳥取県","31204","境港市","312040036000","本町","35.546153","133.230808","0","0"
"31","鳥取県","31204","境港市","312040037000","松ヶ枝町","35.546115","133.228308","0","0"
"31","鳥取県","31204","境港市","312040038000","岬町","35.545998","133.244470","0","0"
"31","鳥取県","31204","境港市","312040039000","湊町","35.541790","133.230269","0","0"
"31","鳥取県","31204","境港市","312040040000","美保町","35.518565","133.245663","0","0"
"31","鳥取県","31204","境港市","312040041000","麦垣町","35.510013","133.251269","0","0"
"31","鳥取県","31204","境港市","312040042000","明治町","35.543324","133.227193","0","0"
"31","鳥取県","31204","境港市","312040043000","元町","35.542415","133.233928","0","0"
"31","鳥取県","31204","境港市","312040044000","森岡町","35.521677","133.223275","0","0"
"31","鳥取県","31204","境港市","312040045000","弥生町","35.541946","133.218967","0","0"
"31","鳥取県","31204","境港市","312040046001","夕日ヶ丘一丁目","35.501951","133.225016","0","3"
"31","鳥取県","31204","境港市","312040046002","夕日ヶ丘二丁目","35.507679","133.219194","0","3"
"31","鳥取県","31204","境港市","312040047000","米川町","35.539101","133.221558","0","0"
"31","鳥取県","31204","境港市","312040048000","渡町","35.515792","133.214002","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020001000","大字相谷","35.574484","134.351301","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020002000","大字相山","35.531878","134.372284","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020003000","大字網代","35.587661","134.296642","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020004000","大字洗井","35.503493","134.397752","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020005000","大字荒金","35.514617","134.361626","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020006000","大字池谷","35.520523","134.333539","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020007000","大字岩井","35.550874","134.363586","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020008000","大字岩常","35.545717","134.319159","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020009000","大字岩本","35.573197","134.309532","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020010000","大字院内","35.528905","134.346561","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020011000","大字宇治","35.566547","134.364373","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020012000","大字浦富","35.581898","134.326636","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020013000","大字延興寺","35.509936","134.333617","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020014000","大字大坂","35.492093","134.361523","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020015000","大字太田","35.559964","134.322690","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020016000","大字大谷","35.567612","134.297608","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020017000","大字大羽尾","35.604046","134.343372","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020018000","大字小田","35.494441","134.345834","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020019000","大字恩志","35.555344","134.343569","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020020000","大字蒲生","35.522647","134.397377","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020021000","大字唐川","35.487708","134.324335","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020022000","大字河崎","35.562015","134.329517","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020023000","大字銀山","35.509680","134.387548","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020024000","大字陸上","35.590259","134.381570","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020025000","大字黒谷","35.513189","134.345195","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020026000","大字小羽尾","35.595232","134.349436","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020027000","大字白地","35.541331","134.398808","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020028000","大字高住","35.541168","134.343914","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020029000","大字高山","35.567618","134.343206","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020030000","大字田後","35.591042","134.309406","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020031000","大字田河内","35.574199","134.379922","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020032000","大字長郷","35.532203","134.332771","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020033000","大字外邑","35.493701","134.333819","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020034000","大字鳥越","35.490052","134.419590","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020035000","大字長谷","35.555224","134.399916","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020036000","大字新井","35.565797","134.332567","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020037000","大字馬場","35.531325","134.380897","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020038000","大字本庄","35.560614","134.315334","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020039000","大字牧谷","35.591121","134.338832","0","0"
"31","鳥取県","31302","岩美郡岩美町","313020040000","大字真名","35.542954","134.368767","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250001000","大字赤松","35.360758","134.407564","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250002000","大字浅井","35.339632","134.406613","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250003000","大字糸白見","35.323741","134.413214","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250004000","大字岩屋堂","35.308713","134.448965","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250005000","大字大炊","35.330455","134.412923","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250006000","大字大野","35.297724","134.452702","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250007000","大字落折","35.297333","134.486676","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250008000","大字小船","35.300878","134.462617","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250009000","大字岸野","35.329862","134.403087","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250010000","大字来見野","35.376439","134.403712","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250011000","大字香田","35.335765","134.414087","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250012000","大字須澄","35.310697","134.422888","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250013000","大字高野","35.353631","134.380317","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250014000","大字つく米","35.362029","134.489250","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250015000","大字長砂","35.336117","134.424606","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250016000","大字中原","35.286720","134.452766","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250017000","大字根安","35.322648","134.440092","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250018000","大字渕見","35.352692","134.451365","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250019000","大字三倉","35.337762","134.391621","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250020000","大字茗荷谷","35.343136","134.474572","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250021000","大字諸鹿","35.407333","134.459520","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250022000","大字屋堂羅","35.356717","134.433962","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250023000","大字湯原","35.339008","134.435097","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250024000","大字吉川","35.268650","134.412604","0","0"
"31","鳥取県","31325","八頭郡若桜町","313250025000","大字若桜","35.344785","134.389540","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280001000","大字芦津","35.278365","134.347762","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280002000","大字市瀬","35.290363","134.237148","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280003000","大字岩神","35.269538","134.221408","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280004000","大字宇波","35.246227","134.162269","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280005000","大字大背","35.218185","134.199010","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280006000","大字大内","35.251783","134.283124","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280007000","大字大屋","35.212496","134.241567","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280008000","大字大呂","35.272433","134.298183","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280009000","大字奥本","35.194081","134.193441","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280010000","大字尾見","35.245623","134.294561","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280011000","大字木原","35.242103","134.222799","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280012000","大字口宇波","35.242651","134.186459","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280013000","大字口波多","35.261767","134.184413","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280014000","大字慶所","35.221045","134.229523","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280015000","大字毛谷","35.261480","134.264030","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280016000","大字河津原","35.194315","134.166167","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280017000","大字郷原","35.264818","134.273785","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280018000","大字駒帰","35.224525","134.330382","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280019000","大字坂原","35.269853","134.213275","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280020000","大字篠坂","35.260984","134.255599","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280021000","大字惣地","35.265545","134.195915","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280022000","大字智頭","35.267531","134.239403","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280023000","大字中田","35.266108","134.209468","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280024000","大字中原","35.239440","134.314063","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280025000","大字新見","35.253184","134.203391","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280026000","大字西宇塚","35.221115","134.175192","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280027000","大字西谷","35.216812","134.271922","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280028000","大字西野","35.281168","134.274108","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280029000","大字野原","35.206690","134.211047","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280030000","大字波多","35.268184","134.158358","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280031000","大字埴師","35.233235","134.245938","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280032000","大字早瀬","35.218192","134.216956","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280033000","大字東宇塚","35.205710","134.182683","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280034000","大字福原","35.223865","134.301012","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280035000","大字穂見","35.241338","134.250097","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280036000","大字真鹿野","35.202526","134.220545","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280037000","大字三田","35.247116","134.215888","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280038000","大字南方","35.254034","134.244276","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280039000","大字三吉","35.228549","134.216484","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280040000","大字八河谷","35.301550","134.330432","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280041000","大字山根","35.251919","134.233153","0","0"
"31","鳥取県","31328","八頭郡智頭町","313280042000","大字横田","35.236391","134.219158","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290001000","明辺","35.416527","134.395295","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290002000","麻生","35.401973","134.346356","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290003000","池田","35.412555","134.236193","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290004000","井古","35.428394","134.273653","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290005000","石田百井","35.404197","134.228520","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290006000","市谷","35.394681","134.278960","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290007000","市場","35.413749","134.320791","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290008000","稲荷","35.430031","134.265745","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290009000","岩渕","35.355544","134.322359","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290010000","延命寺","35.426142","134.293177","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290011000","大江","35.322385","134.294427","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290012000","大坪","35.428885","134.282887","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290013000","奥谷","35.416690","134.265306","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290014000","奥野","35.322571","134.350382","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290015000","落岩","35.403522","134.377187","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290016000","下坂","35.420176","134.270613","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290017000","皆原","35.356267","134.340901","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290018000","柿原","35.328837","134.324533","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290019000","覚王寺","35.423514","134.329598","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290020000","鍛冶屋","35.347275","134.345948","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290021000","門尾","35.424839","134.257863","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290022000","上津黒","35.400844","134.313741","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290023000","上野","35.395641","134.260937","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290024000","上峰寺","35.441119","134.278372","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290025000","北山","35.365185","134.354705","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290026000","日下部","35.374636","134.287318","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290027000","国中","35.396350","134.224623","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290028000","久能寺","35.402552","134.248059","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290029000","郡家","35.408146","134.255819","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290030000","郡家殿","35.394558","134.297572","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290031000","小別府","35.375369","134.328868","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290032000","才代","35.353197","134.313846","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290033000","坂田","35.380374","134.239049","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290034000","桜ヶ丘","35.374069","134.303537","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290035000","佐崎","35.320889","134.338486","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290036000","篠波","35.431828","134.307897","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290037000","塩上","35.363013","134.251324","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290038000","重枝","35.367673","134.350251","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290039000","志子部","35.350849","134.297040","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290040000","志谷","35.378909","134.364608","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290041000","島","35.356183","134.350731","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290042000","下門尾","35.422612","134.250119","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290043000","下津黒","35.414546","134.306455","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290044000","下野","35.331565","134.259724","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290045000","下濃","35.396418","134.254002","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290046000","下峰寺","35.435652","134.270933","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290047000","新興寺","35.376335","134.319734","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290048000","清徳","35.337245","134.345841","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290049000","大門","35.386897","134.302410","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290050000","徳丸","35.369729","134.335287","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290051000","富枝","35.367823","134.360247","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290052000","中","35.373125","134.368461","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290053000","西谷","35.359001","134.277658","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290054000","西御門","35.402088","134.277148","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290055000","野町","35.397707","134.329013","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290056000","橋本","35.348972","134.249450","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290057000","土師百井","35.407990","134.231824","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290058000","花","35.386277","134.283861","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290059000","花原","35.409616","134.290110","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290060000","隼福","35.388236","134.277469","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290061000","隼郡家","35.388913","134.261095","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290062000","稗谷","35.389399","134.372099","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290063000","東","35.360224","134.328421","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290064000","日田","35.353071","134.361504","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290065000","姫路","35.428849","134.401180","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290066000","福井","35.383901","134.275237","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290067000","福地","35.414937","134.338749","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290068000","福本","35.418060","134.244751","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290069000","船岡","35.393452","134.242098","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290070000","船岡殿","35.368746","134.241334","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290071000","別府","35.416390","134.298958","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290072000","堀越","35.429459","134.259234","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290073000","万代寺","35.403261","134.238989","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290074000","三浦","35.349266","134.326470","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290075000","見槻","35.368178","134.281851","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290076000","見槻中","35.382802","134.263591","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290077000","水口","35.362811","134.262592","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290078000","南","35.358273","134.353551","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290079000","宮谷","35.413803","134.260470","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290080000","三山口","35.347803","134.336774","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290081000","妻鹿野","35.409915","134.427669","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290082000","茂田","35.360413","134.307341","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290083000","茂谷","35.329658","134.354374","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290084000","安井宿","35.377049","134.305841","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290085000","山路","35.421208","134.287786","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290086000","山志谷","35.382007","134.349359","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290087000","山田","35.418414","134.279603","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290088000","山上","35.438741","134.295572","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290089000","用呂","35.365071","134.383120","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290090000","横田","35.366904","134.298980","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290091000","横地","35.388197","134.387546","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290092000","米岡","35.406695","134.222522","0","0"
"31","鳥取県","31329","八頭郡八頭町","313290093000","破岩","35.397741","134.234749","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640001000","大字赤松","35.373010","133.856219","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640002000","大字穴鴨","35.331504","133.862573","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640003000","大字今泉","35.397253","133.852132","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640004000","大字大柿","35.372157","133.845000","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640005000","大字大瀬","35.413544","133.868325","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640006000","大字大谷","35.274610","133.827919","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640007000","大字小河内","35.366457","133.900011","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640008000","大字恩地","35.360782","133.855928","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640009000","大字柿谷","35.354415","133.913182","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640010000","大字片柴","35.419086","133.919988","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640011000","大字加谷","35.308703","133.859801","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640012000","大字鎌田","35.390543","133.887351","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640013000","大字上西谷","35.315466","133.814867","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640014000","大字神倉","35.366686","133.957734","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640015000","大字木地山","35.315770","133.901478","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640016000","大字久原","35.349188","133.835456","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640017000","大字坂本","35.414343","133.942885","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640018000","大字下谷","35.376206","133.899968","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640019000","大字下西谷","35.323352","133.825961","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640020000","大字下畑","35.301677","133.809634","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640021000","大字助谷","35.355703","133.851119","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640022000","大字砂原","35.400405","133.900046","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640023000","大字曹源寺","35.338955","133.829405","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640024000","大字高橋","35.389067","133.924447","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640025000","大字田代","35.292429","133.846355","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640026000","大字俵原","35.408774","133.992208","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640027000","大字笏賀","35.358743","133.877895","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640028000","大字中津","35.368713","133.998233","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640029000","大字鉛山","35.351690","133.944337","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640030000","大字西尾","35.390313","133.911890","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640031000","大字西小鹿","35.378602","133.925715","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640032000","大字東小鹿","35.382969","133.943076","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640033000","大字福田","35.377450","133.880371","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640034000","大字福本","35.313395","133.785587","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640035000","大字福山","35.332975","133.801219","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640036000","大字福吉","35.346787","133.897033","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640037000","大字牧","35.379168","133.839767","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640038000","大字三朝","35.410999","133.894757","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640039000","大字三徳","35.405348","133.964789","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640040000","大字本泉","35.394736","133.865334","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640041000","大字森","35.399687","133.871536","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640042000","大字山田","35.417503","133.889318","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640043000","大字湯谷","35.381151","133.862577","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640044000","大字横手","35.409741","133.880910","0","0"
"31","鳥取県","31364","東伯郡三朝町","313640045000","大字吉尾","35.382402","133.900873","0","0"
