"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"32","島根県","32343","仁多郡奥出雲町","323430012000","佐白","35.230509","132.982082","0","0"
"32","島根県","32343","仁多郡奥出雲町","323430013000","下阿井","35.138286","132.985024","0","0"
"32","島根県","32343","仁多郡奥出雲町","323430014000","下横田","35.165046","133.081100","0","0"
"32","島根県","32343","仁多郡奥出雲町","323430015000","高尾","35.158296","133.013579","0","0"
"32","島根県","32343","仁多郡奥出雲町","323430016000","高田","35.233787","133.049794","0","0"
"32","島根県","32343","仁多郡奥出雲町","323430017000","竹崎","35.179031","133.163880","0","0"
"32","島根県","32343","仁多郡奥出雲町","323430018000","中村","35.181675","133.111291","0","0"
"32","島根県","32343","仁多郡奥出雲町","323430019000","馬馳","35.218341","132.995640","0","0"
"32","島根県","32343","仁多郡奥出雲町","323430020000","三沢","35.198342","132.981861","0","0"
"32","島根県","32343","仁多郡奥出雲町","323430021000","三所","35.208368","133.024968","0","0"
"32","島根県","32343","仁多郡奥出雲町","323430022000","三成","35.188844","133.022764","0","0"
"32","島根県","32343","仁多郡奥出雲町","323430023000","八川","35.116014","133.111283","0","0"
"32","島根県","32343","仁多郡奥出雲町","323430024000","八代","35.236945","133.010499","0","0"
"32","島根県","32343","仁多郡奥出雲町","323430025000","横田","35.187092","133.067381","0","0"
"32","島根県","32386","飯石郡飯南町","323860001000","赤名","34.996980","132.716264","0","0"
"32","島根県","32386","飯石郡飯南町","323860002000","井戸谷","34.981404","132.689252","0","0"
"32","島根県","32386","飯石郡飯南町","323860003000","小田","35.029313","132.791392","0","0"
"32","島根県","32386","飯石郡飯南町","323860004000","上赤名","34.972902","132.729212","0","0"
"32","島根県","32386","飯石郡飯南町","323860005000","上来島","35.014239","132.736239","0","0"
"32","島根県","32386","飯石郡飯南町","323860006000","佐見","35.064566","132.764270","0","0"
"32","島根県","32386","飯石郡飯南町","323860007000","塩谷","35.005070","132.690891","0","0"
"32","島根県","32386","飯石郡飯南町","323860008000","獅子","35.107057","132.733994","0","0"
"32","島根県","32386","飯石郡飯南町","323860009000","志津見","35.137300","132.694022","0","0"
"32","島根県","32386","飯石郡飯南町","323860010000","下赤名","35.011414","132.716614","0","0"
"32","島根県","32386","飯石郡飯南町","323860011000","下来島","35.059511","132.726465","0","0"
"32","島根県","32386","飯石郡飯南町","323860012000","都加賀","35.117513","132.791259","0","0"
"32","島根県","32386","飯石郡飯南町","323860013000","角井","35.146512","132.658147","0","0"
"32","島根県","32386","飯石郡飯南町","323860014000","頓原","35.078865","132.812563","0","0"
"32","島根県","32386","飯石郡飯南町","323860015000","長谷","35.092308","132.742536","0","0"
"32","島根県","32386","飯石郡飯南町","323860016000","野萱","35.034464","132.757497","0","0"
"32","島根県","32386","飯石郡飯南町","323860017000","八神","35.096006","132.690540","0","0"
"32","島根県","32386","飯石郡飯南町","323860018000","畑田","34.976925","132.666047","0","0"
"32","島根県","32386","飯石郡飯南町","323860019000","花栗","35.098196","132.778638","0","0"
"32","島根県","32386","飯石郡飯南町","323860020000","真木","34.998016","132.750301","0","0"
"32","島根県","32441","邑智郡川本町","324410001000","大字因原","34.958211","132.479044","0","0"
"32","島根県","32441","邑智郡川本町","324410002000","大字川内","35.042864","132.488167","0","0"
"32","島根県","32441","邑智郡川本町","324410003000","大字川下","34.982426","132.460800","0","0"
"32","島根県","32441","邑智郡川本町","324410004000","大字川本","34.978982","132.525163","0","0"
"32","島根県","32441","邑智郡川本町","324410005000","大字北佐木","35.010409","132.418668","0","0"
"32","島根県","32441","邑智郡川本町","324410006000","大字久座仁","35.000068","132.499652","0","0"
"32","島根県","32441","邑智郡川本町","324410007000","大字小谷","35.019427","132.494347","0","0"
"32","島根県","32441","邑智郡川本町","324410008000","大字田窪","34.993618","132.400510","0","0"
"32","島根県","32441","邑智郡川本町","324410009000","大字多田","35.008768","132.504738","0","0"
"32","島根県","32441","邑智郡川本町","324410010000","大字谷戸","34.999312","132.484927","0","0"
"32","島根県","32441","邑智郡川本町","324410011000","大字都賀行","34.980500","132.566025","0","0"
"32","島根県","32441","邑智郡川本町","324410012000","大字馬野原","35.023551","132.476780","0","0"
"32","島根県","32441","邑智郡川本町","324410013000","大字南佐木","35.004648","132.411639","0","0"
"32","島根県","32441","邑智郡川本町","324410014000","大字三原","34.985367","132.424400","0","0"
"32","島根県","32441","邑智郡川本町","324410015000","大字三俣","35.017611","132.465084","0","0"
"32","島根県","32441","邑智郡川本町","324410016000","大字湯谷","35.008623","132.438270","0","0"
"32","島根県","32448","邑智郡美郷町","324480001000","明塚","35.047396","132.586775","0","0"
"32","島根県","32448","邑智郡美郷町","324480002000","吾郷","35.040342","132.537931","0","0"
"32","島根県","32448","邑智郡美郷町","324480003000","石原","35.067435","132.635468","0","0"
"32","島根県","32448","邑智郡美郷町","324480004000","潮村","35.023675","132.651073","0","0"
"32","島根県","32448","邑智郡美郷町","324480005000","内田","35.073209","132.493025","0","0"
"32","島根県","32448","邑智郡美郷町","324480006000","奥山","35.058737","132.561915","0","0"
"32","島根県","32448","邑智郡美郷町","324480007000","乙原","35.012303","132.544587","0","0"
"32","島根県","32448","邑智郡美郷町","324480008000","粕渕","35.095737","132.599754","0","0"
"32","島根県","32448","邑智郡美郷町","324480009000","片山","35.044317","132.657371","0","0"
"32","島根県","32448","邑智郡美郷町","324480010000","枦谷","35.086124","132.491600","0","0"
"32","島根県","32448","邑智郡美郷町","324480011000","上川戸","35.052202","132.615305","0","0"
"32","島根県","32448","邑智郡美郷町","324480012000","上野","34.935732","132.659475","0","0"
"32","島根県","32448","邑智郡美郷町","324480013000","亀村","35.065831","132.594396","0","0"
"32","島根県","32448","邑智郡美郷町","324480014000","京覧原","35.063681","132.509722","0","0"
"32","島根県","32448","邑智郡美郷町","324480015000","久喜原","35.047328","132.512867","0","0"
"32","島根県","32448","邑智郡美郷町","324480016000","久保","35.081551","132.620492","0","0"
"32","島根県","32448","邑智郡美郷町","324480017000","熊見","35.048659","132.638420","0","0"
"32","島根県","32448","邑智郡美郷町","324480018000","九日市","35.042375","132.679441","0","0"
"32","島根県","32448","邑智郡美郷町","324480019000","小谷","35.023879","132.511242","0","0"
"32","島根県","32448","邑智郡美郷町","324480020000","小林","35.058758","132.523798","0","0"
"32","島根県","32448","邑智郡美郷町","324480021000","小松地","35.089456","132.513634","0","0"
"32","島根県","32448","邑智郡美郷町","324480022000","酒谷","35.048038","132.704718","0","0"
"32","島根県","32448","邑智郡美郷町","324480023000","信喜","35.027261","132.608931","0","0"
"32","島根県","32448","邑智郡美郷町","324480024000","志君","35.070372","132.553629","0","0"
"32","島根県","32448","邑智郡美郷町","324480025000","地頭所","35.034421","132.507691","0","0"
"32","島根県","32448","邑智郡美郷町","324480026000","惣森","35.075523","132.523988","0","0"
"32","島根県","32448","邑智郡美郷町","324480027000","高畑","35.068382","132.578155","0","0"
"32","島根県","32448","邑智郡美郷町","324480028000","高山","35.018119","132.578972","0","0"
"32","島根県","32448","邑智郡美郷町","324480029000","滝原","35.047301","132.596303","0","0"
"32","島根県","32448","邑智郡美郷町","324480030000","千原","35.072898","132.661548","0","0"
"32","島根県","32448","邑智郡美郷町","324480031000","都賀西","34.943034","132.633742","0","0"
"32","島根県","32448","邑智郡美郷町","324480032000","都賀本郷","34.956598","132.655843","0","0"
"32","島根県","32448","邑智郡美郷町","324480033000","都賀行","34.982047","132.596212","0","0"
"32","島根県","32448","邑智郡美郷町","324480034000","長藤","34.986161","132.632746","0","0"
"32","島根県","32448","邑智郡美郷町","324480035000","野井","35.064279","132.587753","0","0"
"32","島根県","32448","邑智郡美郷町","324480036000","浜原","35.063453","132.606546","0","0"
"32","島根県","32448","邑智郡美郷町","324480037000","比敷","34.941621","132.620556","0","0"
"32","島根県","32448","邑智郡美郷町","324480038000","別府","35.103529","132.537451","0","0"
"32","島根県","32448","邑智郡美郷町","324480039000","港","35.022708","132.529176","0","0"
"32","島根県","32448","邑智郡美郷町","324480040000","宮内","34.955192","132.596668","0","0"
"32","島根県","32448","邑智郡美郷町","324480041000","村之郷","34.940400","132.601994","0","0"
"32","島根県","32448","邑智郡美郷町","324480042000","簗瀬","35.032676","132.571375","0","0"
"32","島根県","32448","邑智郡美郷町","324480043000","湯抱","35.102104","132.567347","0","0"
"32","島根県","32449","邑智郡邑南町","324490001000","阿須那","34.873520","132.628898","0","0"
"32","島根県","32449","邑智郡邑南町","324490002000","出羽","34.857034","132.546191","0","0"
"32","島根県","32449","邑智郡邑南町","324490003000","市木","34.821620","132.410965","0","0"
"32","島根県","32449","邑智郡邑南町","324490004000","井原","34.913401","132.487646","0","0"
"32","島根県","32449","邑智郡邑南町","324490005000","今井","34.906916","132.622376","0","0"
"32","島根県","32449","邑智郡邑南町","324490006000","岩屋","34.841682","132.557989","0","0"
"32","島根県","32449","邑智郡邑南町","324490007000","上田","34.863056","132.686648","0","0"
"32","島根県","32449","邑智郡邑南町","324490008000","宇都井","34.910010","132.610320","0","0"
"32","島根県","32449","邑智郡邑南町","324490009000","大林","34.839185","132.591093","0","0"
"32","島根県","32449","邑智郡邑南町","324490010000","上亀谷","34.820455","132.519902","0","0"
"32","島根県","32449","邑智郡邑南町","324490011000","上口羽","34.876967","132.648834","0","0"
"32","島根県","32449","邑智郡邑南町","324490012000","上田所","34.826626","132.466676","0","0"
"32","島根県","32449","邑智郡邑南町","324490013000","上原","34.867960","132.549019","0","0"
"32","島根県","32449","邑智郡邑南町","324490014000","木須田","34.871934","132.609744","0","0"
"32","島根県","32449","邑智郡邑南町","324490015000","久喜","34.816646","132.561277","0","0"
"32","島根県","32449","邑智郡邑南町","324490016000","高水","34.857218","132.444065","0","0"
"32","島根県","32449","邑智郡邑南町","324490017000","下亀谷","34.838218","132.530168","0","0"
"32","島根県","32449","邑智郡邑南町","324490018000","下口羽","34.883792","132.669776","0","0"
"32","島根県","32449","邑智郡邑南町","324490019000","下田所","34.849774","132.504094","0","0"
"32","島根県","32449","邑智郡邑南町","324490020000","高見","34.916326","132.533301","0","0"
"32","島根県","32449","邑智郡邑南町","324490021000","戸河内","34.846364","132.638233","0","0"
"32","島根県","32449","邑智郡邑南町","324490022000","中野","34.910959","132.448944","0","0"
"32","島根県","32449","邑智郡邑南町","324490023000","原村","34.879824","132.552882","0","0"
"32","島根県","32449","邑智郡邑南町","324490024000","日貫","34.889178","132.357215","0","0"
"32","島根県","32449","邑智郡邑南町","324490025000","日和","34.916821","132.384518","0","0"
"32","島根県","32449","邑智郡邑南町","324490026000","伏谷","34.905999","132.579500","0","0"
"32","島根県","32449","邑智郡邑南町","324490027000","布施","34.947104","132.570829","0","0"
"32","島根県","32449","邑智郡邑南町","324490028000","鱒渕","34.878185","132.519552","0","0"
"32","島根県","32449","邑智郡邑南町","324490029000","三日市","34.867837","132.539269","0","0"
"32","島根県","32449","邑智郡邑南町","324490030000","八色石","34.942366","132.547661","0","0"
"32","島根県","32449","邑智郡邑南町","324490031000","矢上","34.886053","132.431121","0","0"
"32","島根県","32449","邑智郡邑南町","324490032000","山田","34.853126","132.546308","0","0"
"32","島根県","32449","邑智郡邑南町","324490033000","雪田","34.874367","132.592711","0","0"
"32","島根県","32449","邑智郡邑南町","324490034000","淀原","34.853815","132.534343","0","0"
"32","島根県","32449","邑智郡邑南町","324490035000","和田","34.876401","132.570569","0","0"
"32","島根県","32501","鹿足郡津和野町","325010001000","青原","34.576783","131.790262","0","0"
"32","島根県","32501","鹿足郡津和野町","325010002000","商人","34.513969","131.781151","0","0"
"32","島根県","32501","鹿足郡津和野町","325010003000","池村","34.574351","131.825899","0","0"
"32","島根県","32501","鹿足郡津和野町","325010004000","後田","34.467274","131.770884","0","0"
"32","島根県","32501","鹿足郡津和野町","325010005000","河村","34.540492","131.818113","0","0"
"32","島根県","32501","鹿足郡津和野町","325010006000","耕田","34.478490","131.793592","0","0"
"32","島根県","32501","鹿足郡津和野町","325010007000","笹山","34.451447","131.795726","0","0"
"32","島根県","32501","鹿足郡津和野町","325010008000","左鐙","34.497469","131.903800","0","0"
"32","島根県","32501","鹿足郡津和野町","325010009000","須川","34.554191","131.874632","0","0"
"32","島根県","32501","鹿足郡津和野町","325010010000","相撲ヶ原","34.578045","131.881227","0","0"
"32","島根県","32501","鹿足郡津和野町","325010011000","添谷","34.572255","131.809125","0","0"
"32","島根県","32501","鹿足郡津和野町","325010012000","高峯","34.451567","131.740145","0","0"
"32","島根県","32501","鹿足郡津和野町","325010013000","瀧谷","34.576370","131.906367","0","0"
"32","島根県","32501","鹿足郡津和野町","325010014000","瀧元","34.512215","131.831085","0","0"
"32","島根県","32501","鹿足郡津和野町","325010015000","直地","34.480570","131.819368","0","0"
"32","島根県","32501","鹿足郡津和野町","325010016000","田二穂","34.469911","131.756564","0","0"
"32","島根県","32501","鹿足郡津和野町","325010017000","溪村","34.528338","131.779749","0","0"
"32","島根県","32501","鹿足郡津和野町","325010018000","寺田","34.493247","131.769507","0","0"
"32","島根県","32501","鹿足郡津和野町","325010019000","冨田","34.563207","131.776479","0","0"
"32","島根県","32501","鹿足郡津和野町","325010020000","豊稼","34.542210","131.749506","0","0"
"32","島根県","32501","鹿足郡津和野町","325010021000","内美","34.510278","131.745712","0","0"
"32","島根県","32501","鹿足郡津和野町","325010022000","中川","34.526502","131.724567","0","0"
"32","島根県","32501","鹿足郡津和野町","325010023000","中座","34.444995","131.772985","0","0"
"32","島根県","32501","鹿足郡津和野町","325010024000","中曽野","34.509092","131.707650","0","0"
"32","島根県","32501","鹿足郡津和野町","325010025000","長福","34.544861","131.722903","0","0"
"32","島根県","32501","鹿足郡津和野町","325010026000","中山","34.558503","131.721167","0","0"
"32","島根県","32501","鹿足郡津和野町","325010027000","名賀","34.451253","131.712663","0","0"
"32","島根県","32501","鹿足郡津和野町","325010028000","日原","34.548698","131.841135","0","0"
"32","島根県","32501","鹿足郡津和野町","325010029000","吹野","34.499124","131.687100","0","0"
"32","島根県","32501","鹿足郡津和野町","325010030000","部栄","34.477090","131.724815","0","0"
"32","島根県","32501","鹿足郡津和野町","325010031000","枕瀬","34.533970","131.848164","0","0"
"32","島根県","32501","鹿足郡津和野町","325010032000","町田","34.457063","131.769866","0","0"
"32","島根県","32501","鹿足郡津和野町","325010033000","邑輝","34.491461","131.719565","0","0"
"32","島根県","32501","鹿足郡津和野町","325010034000","森村","34.462019","131.780536","0","0"
"32","島根県","32501","鹿足郡津和野町","325010035000","柳村","34.545257","131.778565","0","0"
"32","島根県","32501","鹿足郡津和野町","325010036000","山下","34.513421","131.724548","0","0"
"32","島根県","32501","鹿足郡津和野町","325010037000","鷲原","34.448950","131.755328","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050001000","朝倉","34.375563","131.894218","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050002000","有飯","34.356421","131.950243","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050003000","柿木村大野原","34.431805","131.886295","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050004000","柿木村柿木","34.429094","131.866251","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050005000","柿木村椛谷","34.369530","131.804591","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050006000","柿木村木部谷","34.448371","131.909769","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050007000","柿木村下須","34.468965","131.869984","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050008000","柿木村白谷","34.458411","131.884641","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050009000","柿木村福川","34.425804","131.831102","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050010000","上高尻","34.450998","131.962712","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050011000","蔵木","34.369946","131.976753","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050012000","九郎原","34.356771","131.967554","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050013000","幸地","34.327478","131.948919","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050014000","真田","34.403223","131.892525","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050015000","沢田","34.355550","131.915223","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050016000","注連川","34.359176","131.899500","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050017000","下高尻","34.426958","131.934532","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050018000","立河内","34.337522","131.964324","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050019000","立戸","34.381002","131.925389","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050020000","蓼野","34.340666","131.873051","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050021000","田野原","34.417914","131.982142","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050022000","七日市","34.403097","131.919430","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050023000","抜月","34.391610","131.862494","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050024000","樋口","34.387432","131.982206","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050025000","広石","34.364149","131.923529","0","0"
"32","島根県","32505","鹿足郡吉賀町","325050026000","六日市","34.387460","131.952764","0","0"
"32","島根県","32525","隠岐郡海士町","325250001000","大字海士","36.096967","133.109112","0","0"
"32","島根県","32525","隠岐郡海士町","325250002000","大字宇受賀","36.112731","133.107473","0","0"
"32","島根県","32525","隠岐郡海士町","325250003000","大字崎","36.049384","133.078824","0","0"
"32","島根県","32525","隠岐郡海士町","325250004000","大字知々井","36.079566","133.120177","0","0"
"32","島根県","32525","隠岐郡海士町","325250005000","大字豊田","36.106100","133.124512","0","0"
"32","島根県","32525","隠岐郡海士町","325250006000","大字福井","36.099027","133.076146","0","0"
"32","島根県","32525","隠岐郡海士町","325250007000","大字御波","36.070144","133.088416","0","0"
"32","島根県","32526","隠岐郡西ノ島町","325260001000","大字宇賀","36.127093","133.070774","0","0"
"32","島根県","32526","隠岐郡西ノ島町","325260002000","大字浦郷","36.072732","132.966614","0","0"
"32","島根県","32526","隠岐郡西ノ島町","325260003000","大字別府","36.124161","133.038958","0","0"
"32","島根県","32526","隠岐郡西ノ島町","325260004000","大字美田","36.098859","133.029360","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280001000","有木","36.235391","133.320986","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280002000","飯田","36.218857","133.354455","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280003000","飯美","36.301187","133.334704","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280004000","池田","36.226403","133.308340","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280005000","伊後","36.321549","133.266268","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280006000","犬来","36.219012","133.366251","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280007000","今津","36.183715","133.304846","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280008000","卯敷","36.274847","133.361173","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280009000","大久","36.257627","133.361197","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280010000","釜","36.233478","133.370164","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280011000","上西","36.235742","133.265782","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280012000","加茂","36.189315","133.282680","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280013000","元屋","36.302602","133.315184","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280014000","北方","36.272227","133.196145","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280015000","久見","36.316110","133.242126","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280016000","蔵田","36.253611","133.190009","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280017000","小路","36.265085","133.257661","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280018000","郡","36.279462","133.265182","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280019000","栄町","36.215099","133.329847","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280020000","下西","36.207400","133.310029","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280021000","城北町","36.212736","133.319507","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280022000","代","36.305413","133.225098","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280023000","蛸木","36.177605","133.262905","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280024000","津戸","36.180296","133.246599","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280025000","都万","36.213151","133.243236","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280026000","東郷","36.232244","133.340843","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280027000","中町","36.205758","133.334121","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280028000","中村","36.294806","133.289607","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280029000","那久","36.228154","133.212801","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280030000","那久路","36.261997","133.239435","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280031000","苗代田","36.268317","133.230511","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280032000","西田","36.202648","133.296214","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280033000","西町","36.209335","133.325652","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280034000","西村","36.328764","133.288027","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280035000","原田","36.249011","133.296530","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280036000","東町","36.208657","133.334786","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280037000","布施","36.277300","133.332977","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280038000","平","36.218445","133.297933","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280039000","岬町","36.184316","133.325982","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280040000","湊","36.319201","133.294109","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280041000","港町","36.204478","133.326920","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280042000","南方","36.270141","133.216678","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280043000","山田","36.295867","133.261626","0","0"
"32","島根県","32528","隠岐郡隠岐の島町","325280044000","油井","36.239270","133.204009","0","0"
