"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"34","広島県","34213","廿日市市","342130055001","福面一丁目","34.317582","132.296192","0","3"
"34","広島県","34213","廿日市市","342130055002","福面二丁目","34.320430","132.298953","0","3"
"34","広島県","34213","廿日市市","342130055003","福面三丁目","34.323063","132.299513","0","3"
"34","広島県","34213","廿日市市","342130056001","平良一丁目","34.357584","132.327544","0","3"
"34","広島県","34213","廿日市市","342130056002","平良二丁目","34.354382","132.326189","0","3"
"34","広島県","34213","廿日市市","342130057000","平良山手","34.358156","132.333639","0","0"
"34","広島県","34213","廿日市市","342130058000","本町","34.351013","132.334963","0","0"
"34","広島県","34213","廿日市市","342130059001","前空一丁目","34.300157","132.286337","0","3"
"34","広島県","34213","廿日市市","342130059002","前空二丁目","34.300758","132.287332","0","3"
"34","広島県","34213","廿日市市","342130059003","前空三丁目","34.302476","132.283396","0","3"
"34","広島県","34213","廿日市市","342130059004","前空四丁目","34.303895","132.285400","0","3"
"34","広島県","34213","廿日市市","342130059005","前空五丁目","34.302102","132.289292","0","3"
"34","広島県","34213","廿日市市","342130059006","前空六丁目","34.305189","132.287625","0","3"
"34","広島県","34213","廿日市市","342130060001","丸石一丁目","34.276498","132.262712","0","3"
"34","広島県","34213","廿日市市","342130060002","丸石二丁目","34.274483","132.263208","0","3"
"34","広島県","34213","廿日市市","342130060003","丸石三丁目","34.274893","132.259513","0","3"
"34","広島県","34213","廿日市市","342130060004","丸石四丁目","34.276255","132.258136","0","3"
"34","広島県","34213","廿日市市","342130060005","丸石五丁目","34.278099","132.257919","0","3"
"34","広島県","34213","廿日市市","342130061001","峰高一丁目","34.352459","132.318649","0","3"
"34","広島県","34213","廿日市市","342130061002","峰高二丁目","34.352168","132.316052","0","3"
"34","広島県","34213","廿日市市","342130062000","宮内","34.352864","132.273663","0","0"
"34","広島県","34213","廿日市市","342130063001","宮内一丁目","34.350849","132.318619","0","3"
"34","広島県","34213","廿日市市","342130063004","宮内四丁目","34.350894","132.312992","0","3"
"34","広島県","34213","廿日市市","342130064000","宮内工業団地","34.335621","132.298013","0","0"
"34","広島県","34213","廿日市市","342130065001","宮島口一丁目","34.313379","132.304097","0","3"
"34","広島県","34213","廿日市市","342130065002","宮島口二丁目","34.312816","132.301368","0","3"
"34","広島県","34213","廿日市市","342130065003","宮島口三丁目","34.315188","132.303547","0","3"
"34","広島県","34213","廿日市市","342130065004","宮島口四丁目","34.317357","132.307370","0","3"
"34","広島県","34213","廿日市市","342130066001","宮島口上一丁目","34.316059","132.299500","0","3"
"34","広島県","34213","廿日市市","342130066002","宮島口上二丁目","34.317514","132.301299","0","3"
"34","広島県","34213","廿日市市","342130067001","宮島口西一丁目","34.306479","132.299416","0","3"
"34","広島県","34213","廿日市市","342130067002","宮島口西二丁目","34.309446","132.299078","0","3"
"34","広島県","34213","廿日市市","342130067003","宮島口西三丁目","34.312639","132.298743","0","3"
"34","広島県","34213","廿日市市","342130068001","宮島口東一丁目","34.318591","132.305619","0","3"
"34","広島県","34213","廿日市市","342130068002","宮島口東二丁目","34.319789","132.302844","0","3"
"34","広島県","34213","廿日市市","342130068003","宮島口東三丁目","34.320992","132.304094","0","3"
"34","広島県","34213","廿日市市","342130069000","宮島町","34.272605","132.309988","0","0"
"34","広島県","34213","廿日市市","342130070001","宮園一丁目","34.354905","132.304863","0","3"
"34","広島県","34213","廿日市市","342130070002","宮園二丁目","34.351595","132.307844","0","3"
"34","広島県","34213","廿日市市","342130070003","宮園三丁目","34.353966","132.302970","0","3"
"34","広島県","34213","廿日市市","342130070004","宮園四丁目","34.352458","132.300138","0","3"
"34","広島県","34213","廿日市市","342130070005","宮園五丁目","34.351937","132.302971","0","3"
"34","広島県","34213","廿日市市","342130070006","宮園六丁目","34.350040","132.305719","0","3"
"34","広島県","34213","廿日市市","342130070007","宮園七丁目","34.348732","132.303757","0","3"
"34","広島県","34213","廿日市市","342130070008","宮園八丁目","34.350466","132.301857","0","3"
"34","広島県","34213","廿日市市","342130070009","宮園九丁目","34.349489","132.300244","0","3"
"34","広島県","34213","廿日市市","342130071001","宮園上一丁目","34.355710","132.299752","0","3"
"34","広島県","34213","廿日市市","342130071002","宮園上二丁目","34.354209","132.298308","0","3"
"34","広島県","34213","廿日市市","342130071003","宮園上三丁目","34.353601","132.294950","0","3"
"34","広島県","34213","廿日市市","342130071004","宮園上四丁目","34.352747","132.297413","0","3"
"34","広島県","34213","廿日市市","342130071005","宮園上五丁目","34.351720","132.296920","0","3"
"34","広島県","34213","廿日市市","342130072001","宮浜温泉一丁目","34.273236","132.255858","0","3"
"34","広島県","34213","廿日市市","342130072002","宮浜温泉二丁目","34.270475","132.253123","0","3"
"34","広島県","34213","廿日市市","342130072003","宮浜温泉三丁目","34.273824","132.252445","0","3"
"34","広島県","34213","廿日市市","342130073000","虫所山","34.421171","132.163186","0","0"
"34","広島県","34213","廿日市市","342130074000","木材港北","34.349885","132.344103","0","0"
"34","広島県","34213","廿日市市","342130075000","木材港南","34.341524","132.341163","0","0"
"34","広島県","34213","廿日市市","342130076001","物見西一丁目","34.295322","132.284757","0","3"
"34","広島県","34213","廿日市市","342130076002","物見西二丁目","34.295918","132.282007","0","3"
"34","広島県","34213","廿日市市","342130076003","物見西三丁目","34.296175","132.279583","0","3"
"34","広島県","34213","廿日市市","342130077001","物見東一丁目","34.298490","132.285371","0","3"
"34","広島県","34213","廿日市市","342130077002","物見東二丁目","34.299572","132.281618","0","3"
"34","広島県","34213","廿日市市","342130078001","陽光台一丁目","34.353421","132.313342","0","3"
"34","広島県","34213","廿日市市","342130078002","陽光台二丁目","34.353032","132.310495","0","3"
"34","広島県","34213","廿日市市","342130078003","陽光台三丁目","34.355323","132.311633","0","3"
"34","広島県","34213","廿日市市","342130078004","陽光台四丁目","34.355032","132.308402","0","3"
"34","広島県","34213","廿日市市","342130078005","陽光台五丁目","34.357341","132.305639","0","3"
"34","広島県","34213","廿日市市","342130079000","吉和","34.505102","132.111692","0","0"
"34","広島県","34213","廿日市市","342130080001","六本松一丁目","34.343409","132.308400","0","3"
"34","広島県","34213","廿日市市","342130080002","六本松二丁目","34.342508","132.305302","0","3"
"34","広島県","34214","安芸高田市","342140001000","甲田町浅塚","34.712147","132.722066","0","0"
"34","広島県","34214","安芸高田市","342140002000","甲田町上小原","34.659081","132.759953","0","0"
"34","広島県","34214","安芸高田市","342140003000","甲田町上甲立","34.705814","132.745088","0","0"
"34","広島県","34214","安芸高田市","342140004000","甲田町下小原","34.675242","132.749169","0","0"
"34","広島県","34214","安芸高田市","342140005000","甲田町下甲立","34.717397","132.760581","0","0"
"34","広島県","34214","安芸高田市","342140006000","甲田町糘地","34.734995","132.742436","0","0"
"34","広島県","34214","安芸高田市","342140007000","甲田町高田原","34.679728","132.794865","0","0"
"34","広島県","34214","安芸高田市","342140008000","甲田町深瀬","34.739892","132.766284","0","0"
"34","広島県","34214","安芸高田市","342140009000","高宮町川根","34.820373","132.663066","0","0"
"34","広島県","34214","安芸高田市","342140010000","高宮町来女木","34.757560","132.671612","0","0"
"34","広島県","34214","安芸高田市","342140011000","高宮町佐々部","34.785996","132.715687","0","0"
"34","広島県","34214","安芸高田市","342140012000","高宮町羽佐竹","34.776887","132.692339","0","0"
"34","広島県","34214","安芸高田市","342140013000","高宮町原田","34.733866","132.699672","0","0"
"34","広島県","34214","安芸高田市","342140014000","高宮町船木","34.781099","132.754066","0","0"
"34","広島県","34214","安芸高田市","342140015000","高宮町房後","34.753640","132.733208","0","0"
"34","広島県","34214","安芸高田市","342140016000","美土里町生田","34.804141","132.588063","0","0"
"34","広島県","34214","安芸高田市","342140017000","美土里町北","34.766966","132.641337","0","0"
"34","広島県","34214","安芸高田市","342140018000","美土里町桑田","34.757006","132.586750","0","0"
"34","広島県","34214","安芸高田市","342140019000","美土里町本郷","34.715157","132.612542","0","0"
"34","広島県","34214","安芸高田市","342140020000","美土里町横田","34.721343","132.661363","0","0"
"34","広島県","34214","安芸高田市","342140021000","向原町有留","34.564727","132.698460","0","0"
"34","広島県","34214","安芸高田市","342140022000","向原町坂","34.606417","132.755413","0","0"
"34","広島県","34214","安芸高田市","342140023000","向原町戸島","34.632243","132.722124","0","0"
"34","広島県","34214","安芸高田市","342140024000","向原町長田","34.604231","132.698984","0","0"
"34","広島県","34214","安芸高田市","342140025000","向原町保垣","34.572037","132.727197","0","0"
"34","広島県","34214","安芸高田市","342140026000","八千代町勝田","34.618559","132.627566","0","0"
"34","広島県","34214","安芸高田市","342140027000","八千代町上根","34.586579","132.592034","0","0"
"34","広島県","34214","安芸高田市","342140028000","八千代町佐々井","34.623628","132.595609","0","0"
"34","広島県","34214","安芸高田市","342140029000","八千代町下根","34.606629","132.587194","0","0"
"34","広島県","34214","安芸高田市","342140030000","八千代町土師","34.656683","132.608064","0","0"
"34","広島県","34214","安芸高田市","342140031000","八千代町向山","34.582345","132.560840","0","0"
"34","広島県","34214","安芸高田市","342140032000","吉田町相合","34.688799","132.687605","0","0"
"34","広島県","34214","安芸高田市","342140033000","吉田町小山","34.629234","132.681618","0","0"
"34","広島県","34214","安芸高田市","342140034000","吉田町桂","34.633924","132.655076","0","0"
"34","広島県","34214","安芸高田市","342140035000","吉田町上入江","34.613857","132.641321","0","0"
"34","広島県","34214","安芸高田市","342140036000","吉田町川本","34.644104","132.664229","0","0"
"34","広島県","34214","安芸高田市","342140037000","吉田町国司","34.653359","132.702965","0","0"
"34","広島県","34214","安芸高田市","342140038000","吉田町高野","34.641185","132.649473","0","0"
"34","広島県","34214","安芸高田市","342140039000","吉田町下入江","34.614814","132.658869","0","0"
"34","広島県","34214","安芸高田市","342140040000","吉田町常楽寺","34.660214","132.676855","0","0"
"34","広島県","34214","安芸高田市","342140041000","吉田町竹原","34.647690","132.685280","0","0"
"34","広島県","34214","安芸高田市","342140042000","吉田町多治比","34.688445","132.647011","0","0"
"34","広島県","34214","安芸高田市","342140043000","吉田町中馬","34.660264","132.642833","0","0"
"34","広島県","34214","安芸高田市","342140044000","吉田町常友","34.656631","132.690035","0","0"
"34","広島県","34214","安芸高田市","342140045000","吉田町長屋","34.640823","132.635757","0","0"
"34","広島県","34214","安芸高田市","342140046000","吉田町西浦","34.668139","132.667684","0","0"
"34","広島県","34214","安芸高田市","342140047000","吉田町福原","34.638552","132.671209","0","0"
"34","広島県","34214","安芸高田市","342140048000","吉田町山手","34.655483","132.669367","0","0"
"34","広島県","34214","安芸高田市","342140049000","吉田町山部","34.684256","132.705032","0","0"
"34","広島県","34214","安芸高田市","342140050000","吉田町吉田","34.676745","132.719367","0","0"
"34","広島県","34215","江田島市","342150001000","江田島町","34.267325","132.475607","0","0"
"34","広島県","34215","江田島市","342150002001","江田島町秋月一丁目","34.237900","132.493517","0","3"
"34","広島県","34215","江田島市","342150002002","江田島町秋月二丁目","34.229955","132.490562","0","3"
"34","広島県","34215","江田島市","342150002003","江田島町秋月三丁目","34.219150","132.489137","0","3"
"34","広島県","34215","江田島市","342150002004","江田島町秋月四丁目","34.206816","132.489553","0","3"
"34","広島県","34215","江田島市","342150003001","江田島町大須一丁目","34.286450","132.439996","0","3"
"34","広島県","34215","江田島市","342150003002","江田島町大須二丁目","34.283531","132.435687","0","3"
"34","広島県","34215","江田島市","342150004001","江田島町切串一丁目","34.288269","132.481606","0","3"
"34","広島県","34215","江田島市","342150004002","江田島町切串二丁目","34.277471","132.479807","0","3"
"34","広島県","34215","江田島市","342150004003","江田島町切串三丁目","34.280553","132.476258","0","3"
"34","広島県","34215","江田島市","342150004004","江田島町切串四丁目","34.285219","132.468209","0","3"
"34","広島県","34215","江田島市","342150004005","江田島町切串五丁目","34.283421","132.461229","0","3"
"34","広島県","34215","江田島市","342150005001","江田島町江南一丁目","34.205944","132.475324","0","3"
"34","広島県","34215","江田島市","342150005002","江田島町江南二丁目","34.198245","132.475839","0","3"
"34","広島県","34215","江田島市","342150005003","江田島町江南三丁目","34.199794","132.481248","0","3"
"34","広島県","34215","江田島市","342150006001","江田島町幸ノ浦一丁目","34.282581","132.455953","0","3"
"34","広島県","34215","江田島市","342150006002","江田島町幸ノ浦二丁目","34.282988","132.449803","0","3"
"34","広島県","34215","江田島市","342150007000","江田島町国有無番地","34.243778","132.474195","0","0"
"34","広島県","34215","江田島市","342150008001","江田島町小用一丁目","34.246386","132.488866","0","3"
"34","広島県","34215","江田島市","342150008002","江田島町小用二丁目","34.251460","132.488009","0","3"
"34","広島県","34215","江田島市","342150008003","江田島町小用三丁目","34.255464","132.495465","0","3"
"34","広島県","34215","江田島市","342150008004","江田島町小用四丁目","34.264223","132.496235","0","3"
"34","広島県","34215","江田島市","342150008005","江田島町小用五丁目","34.273466","132.494887","0","3"
"34","広島県","34215","江田島市","342150009001","江田島町中央一丁目","34.245733","132.477750","0","3"
"34","広島県","34215","江田島市","342150009002","江田島町中央二丁目","34.248584","132.479185","0","3"
"34","広島県","34215","江田島市","342150009003","江田島町中央三丁目","34.244785","132.479678","0","3"
"34","広島県","34215","江田島市","342150009004","江田島町中央四丁目","34.239389","132.477672","0","3"
"34","広島県","34215","江田島市","342150009005","江田島町中央五丁目","34.238587","132.482519","0","3"
"34","広島県","34215","江田島市","342150010001","江田島町津久茂一丁目","34.257734","132.448021","0","3"
"34","広島県","34215","江田島市","342150010002","江田島町津久茂二丁目","34.249657","132.446753","0","3"
"34","広島県","34215","江田島市","342150010003","江田島町津久茂三丁目","34.247436","132.446614","0","3"
"34","広島県","34215","江田島市","342150011001","江田島町宮ノ原一丁目","34.249470","132.465574","0","3"
"34","広島県","34215","江田島市","342150011002","江田島町宮ノ原二丁目","34.253349","132.460826","0","3"
"34","広島県","34215","江田島市","342150011003","江田島町宮ノ原三丁目","34.262885","132.452882","0","3"
"34","広島県","34215","江田島市","342150012001","江田島町鷲部一丁目","34.230293","132.481686","0","3"
"34","広島県","34215","江田島市","342150012002","江田島町鷲部二丁目","34.229524","132.479684","0","3"
"34","広島県","34215","江田島市","342150012003","江田島町鷲部三丁目","34.220241","132.476765","0","3"
"34","広島県","34215","江田島市","342150012004","江田島町鷲部四丁目","34.213066","132.475119","0","3"
"34","広島県","34215","江田島市","342150013000","大柿町大君","34.158571","132.480513","0","0"
"34","広島県","34215","江田島市","342150014000","大柿町大原","34.156691","132.464341","0","0"
"34","広島県","34215","江田島市","342150015000","大柿町小古江","34.186528","132.456220","0","0"
"34","広島県","34215","江田島市","342150016000","大柿町柿浦","34.184591","132.467937","0","0"
"34","広島県","34215","江田島市","342150017000","大柿町飛渡瀬","34.208104","132.463295","0","0"
"34","広島県","34215","江田島市","342150018000","大柿町深江","34.154792","132.450377","0","0"
"34","広島県","34215","江田島市","342150019000","沖美町岡大王","34.162104","132.398866","0","0"
"34","広島県","34215","江田島市","342150020000","沖美町高祖","34.254828","132.394765","0","0"
"34","広島県","34215","江田島市","342150021000","沖美町是長","34.232061","132.395070","0","0"
"34","広島県","34215","江田島市","342150022000","沖美町畑","34.210920","132.406690","0","0"
"34","広島県","34215","江田島市","342150023000","沖美町美能","34.258120","132.376281","0","0"
"34","広島県","34215","江田島市","342150024000","沖美町三吉","34.238181","132.410107","0","0"
"34","広島県","34215","江田島市","342150025000","能美町鹿川","34.193391","132.448108","0","0"
"34","広島県","34215","江田島市","342150026000","能美町高田","34.240114","132.426136","0","0"
"34","広島県","34215","江田島市","342150027000","能美町中町","34.219331","132.436147","0","0"
"34","広島県","34302","安芸郡府中町","343020001000","青崎中","34.376702","132.508131","0","0"
"34","広島県","34302","安芸郡府中町","343020002000","青崎東","34.377691","132.512807","0","0"
"34","広島県","34302","安芸郡府中町","343020003000","青崎南","34.377749","132.504780","0","0"
"34","広島県","34302","安芸郡府中町","343020004001","石井城一丁目","34.399372","132.509903","0","3"
"34","広島県","34302","安芸郡府中町","343020004002","石井城二丁目","34.401565","132.509907","0","3"
"34","広島県","34302","安芸郡府中町","343020005001","大須一丁目","34.393060","132.501976","0","3"
"34","広島県","34302","安芸郡府中町","343020005002","大須二丁目","34.394471","132.499220","0","3"
"34","広島県","34302","安芸郡府中町","343020005003","大須三丁目","34.396331","132.500776","0","3"
"34","広島県","34302","安芸郡府中町","343020005004","大須四丁目","34.399464","132.500969","0","3"
"34","広島県","34302","安芸郡府中町","343020006001","大通一丁目","34.389511","132.505494","0","3"
"34","広島県","34302","安芸郡府中町","343020006002","大通二丁目","34.391103","132.504381","0","3"
"34","広島県","34302","安芸郡府中町","343020006003","大通三丁目","34.392832","132.505392","0","3"
"34","広島県","34302","安芸郡府中町","343020007001","鹿籠一丁目","34.382019","132.504214","0","3"
"34","広島県","34302","安芸郡府中町","343020007002","鹿籠二丁目","34.382227","132.507916","0","3"
"34","広島県","34302","安芸郡府中町","343020008000","桜ヶ丘","34.405157","132.519497","0","0"
"34","広島県","34302","安芸郡府中町","343020009000","清水ヶ丘","34.402311","132.517147","0","0"
"34","広島県","34302","安芸郡府中町","343020010000","城ヶ丘","34.403808","132.510798","0","0"
"34","広島県","34302","安芸郡府中町","343020011000","新地","34.380837","132.501585","0","0"
"34","広島県","34302","安芸郡府中町","343020012001","瀬戸ハイム一丁目","34.392864","132.516848","0","3"
"34","広島県","34302","安芸郡府中町","343020012002","瀬戸ハイム二丁目","34.391131","132.519454","0","3"
"34","広島県","34302","安芸郡府中町","343020012003","瀬戸ハイム三丁目","34.389585","132.518869","0","3"
"34","広島県","34302","安芸郡府中町","343020012004","瀬戸ハイム四丁目","34.390023","132.524528","0","3"
"34","広島県","34302","安芸郡府中町","343020013000","千代","34.382351","132.502424","0","0"
"34","広島県","34302","安芸郡府中町","343020014001","鶴江一丁目","34.400384","132.503433","0","3"
"34","広島県","34302","安芸郡府中町","343020014002","鶴江二丁目","34.401653","132.505642","0","3"
"34","広島県","34302","安芸郡府中町","343020015001","浜田一丁目","34.387899","132.505431","0","3"
"34","広島県","34302","安芸郡府中町","343020015002","浜田二丁目","34.385822","132.508469","0","3"
"34","広島県","34302","安芸郡府中町","343020015003","浜田三丁目","34.385449","132.510814","0","3"
"34","広島県","34302","安芸郡府中町","343020015004","浜田四丁目","34.385179","132.512811","0","3"
"34","広島県","34302","安芸郡府中町","343020016000","浜田本町","34.389540","132.508909","0","0"
"34","広島県","34302","安芸郡府中町","343020017001","本町一丁目","34.394237","132.504591","0","3"
"34","広島県","34302","安芸郡府中町","343020017002","本町二丁目","34.395901","132.507031","0","3"
"34","広島県","34302","安芸郡府中町","343020017003","本町三丁目","34.397897","132.510123","0","3"
"34","広島県","34302","安芸郡府中町","343020017004","本町四丁目","34.398645","132.506347","0","3"
"34","広島県","34302","安芸郡府中町","343020017005","本町五丁目","34.397079","132.503547","0","3"
"34","広島県","34302","安芸郡府中町","343020018001","みくまり一丁目","34.399882","132.514357","0","3"
"34","広島県","34302","安芸郡府中町","343020018002","みくまり二丁目","34.401299","132.513604","0","3"
"34","広島県","34302","安芸郡府中町","343020018003","みくまり三丁目","34.405156","132.514579","0","3"
"34","広島県","34302","安芸郡府中町","343020019000","緑ヶ丘","34.385000","132.504684","0","0"
"34","広島県","34302","安芸郡府中町","343020020001","宮の町一丁目","34.394199","132.508041","0","3"
"34","広島県","34302","安芸郡府中町","343020020002","宮の町二丁目","34.391767","132.508395","0","3"
"34","広島県","34302","安芸郡府中町","343020020003","宮の町三丁目","34.394949","132.510555","0","3"
"34","広島県","34302","安芸郡府中町","343020020004","宮の町四丁目","34.392634","132.511764","0","3"
"34","広島県","34302","安芸郡府中町","343020020005","宮の町五丁目","34.391430","132.513306","0","3"
"34","広島県","34302","安芸郡府中町","343020021001","茂陰一丁目","34.388732","132.502189","0","3"
"34","広島県","34302","安芸郡府中町","343020021002","茂陰二丁目","34.386963","132.500771","0","3"
"34","広島県","34302","安芸郡府中町","343020022001","桃山一丁目","34.379331","132.506201","0","3"
"34","広島県","34302","安芸郡府中町","343020022002","桃山二丁目","34.379267","132.509578","0","3"
"34","広島県","34302","安芸郡府中町","343020023000","柳ヶ丘","34.382129","132.514429","0","0"
"34","広島県","34302","安芸郡府中町","343020024001","八幡一丁目","34.388444","132.511903","0","3"
"34","広島県","34302","安芸郡府中町","343020024002","八幡二丁目","34.390478","132.511200","0","3"
"34","広島県","34302","安芸郡府中町","343020024003","八幡三丁目","34.387983","132.515429","0","3"
"34","広島県","34302","安芸郡府中町","343020024004","八幡四丁目","34.384956","132.517340","0","3"
"34","広島県","34302","安芸郡府中町","343020025001","山田一丁目","34.395401","132.512453","0","3"
"34","広島県","34302","安芸郡府中町","343020025002","山田二丁目","34.397151","132.519663","0","3"
"34","広島県","34302","安芸郡府中町","343020025003","山田三丁目","34.394228","132.515398","0","3"
"34","広島県","34302","安芸郡府中町","343020025004","山田四丁目","34.395166","132.518542","0","3"
"34","広島県","34302","安芸郡府中町","343020025005","山田五丁目","34.393825","132.522352","0","3"
"34","広島県","34304","安芸郡海田町","343040001000","曙町","34.367164","132.539873","0","0"
"34","広島県","34304","安芸郡海田町","343040002000","石原","34.375870","132.544818","0","0"
"34","広島県","34304","安芸郡海田町","343040003000","稲葉","34.367966","132.553680","0","0"
"34","広島県","34304","安芸郡海田町","343040004000","稲荷町","34.373467","132.532656","0","0"
"34","広島県","34304","安芸郡海田町","343040005001","畝一丁目","34.377814","132.548411","0","3"
"34","広島県","34304","安芸郡海田町","343040005002","畝二丁目","34.380539","132.552421","0","3"
"34","広島県","34304","安芸郡海田町","343040006000","大立町","34.365666","132.545487","0","0"
"34","広島県","34304","安芸郡海田町","343040007000","海田市","34.379874","132.541590","0","0"
"34","広島県","34304","安芸郡海田町","343040008001","蟹原一丁目","34.372132","132.541586","0","3"
"34","広島県","34304","安芸郡海田町","343040008002","蟹原二丁目","34.372781","132.545534","0","3"
"34","広島県","34304","安芸郡海田町","343040009000","上市","34.373162","132.537524","0","0"
"34","広島県","34304","安芸郡海田町","343040010001","国信一丁目","34.378440","132.553659","0","3"
"34","広島県","34304","安芸郡海田町","343040010002","国信二丁目","34.380823","132.556770","0","3"
"34","広島県","34304","安芸郡海田町","343040011000","窪町","34.370426","132.530177","0","0"
"34","広島県","34304","安芸郡海田町","343040012000","寿町","34.361435","132.530435","0","0"
"34","広島県","34304","安芸郡海田町","343040013000","幸町","34.368947","132.542924","0","0"
"34","広島県","34304","安芸郡海田町","343040014000","栄町","34.362142","132.534297","0","0"
"34","広島県","34304","安芸郡海田町","343040015000","昭和中町","34.369086","132.537733","0","0"
"34","広島県","34304","安芸郡海田町","343040016000","昭和町","34.370355","132.536135","0","0"
"34","広島県","34304","安芸郡海田町","343040017000","新町","34.373932","132.530966","0","0"
"34","広島県","34304","安芸郡海田町","343040018000","砂走","34.382980","132.556347","0","0"
"34","広島県","34304","安芸郡海田町","343040019000","曽田","34.375294","132.549686","0","0"
"34","広島県","34304","安芸郡海田町","343040020000","大正町","34.369427","132.533019","0","0"
"34","広島県","34304","安芸郡海田町","343040021000","月見町","34.361069","132.536668","0","0"
"34","広島県","34304","安芸郡海田町","343040022000","つくも町","34.367334","132.528868","0","0"
"34","広島県","34304","安芸郡海田町","343040023001","寺迫一丁目","34.371466","132.550718","0","3"
"34","広島県","34304","安芸郡海田町","343040023002","寺迫二丁目","34.372451","132.552591","0","3"
"34","広島県","34304","安芸郡海田町","343040024000","中店","34.372958","132.534349","0","0"
"34","広島県","34304","安芸郡海田町","343040025000","成本","34.374520","132.540852","0","0"
"34","広島県","34304","安芸郡海田町","343040026000","西浜","34.369287","132.545604","0","0"
"34","広島県","34304","安芸郡海田町","343040027000","西明神町","34.357939","132.520980","0","0"
"34","広島県","34304","安芸郡海田町","343040028000","浜角","34.369739","132.547940","0","0"
"34","広島県","34304","安芸郡海田町","343040029001","東一丁目","34.365275","132.555325","0","3"
"34","広島県","34304","安芸郡海田町","343040029002","東二丁目","34.366424","132.559813","0","3"
"34","広島県","34304","安芸郡海田町","343040030000","東海田","34.363427","132.566567","0","0"
"34","広島県","34304","安芸郡海田町","343040031000","東昭和町","34.369567","132.540370","0","0"
"34","広島県","34304","安芸郡海田町","343040032000","日の出町","34.364881","132.537089","0","0"
"34","広島県","34304","安芸郡海田町","343040033000","堀川町","34.368086","132.531387","0","0"
"34","広島県","34304","安芸郡海田町","343040034001","三迫一丁目","34.366330","132.549317","0","3"
"34","広島県","34304","安芸郡海田町","343040034002","三迫二丁目","34.363371","132.552559","0","3"
"34","広島県","34304","安芸郡海田町","343040034003","三迫三丁目","34.357824","132.556705","0","3"
"34","広島県","34304","安芸郡海田町","343040035000","南幸町","34.364934","132.541896","0","0"
"34","広島県","34304","安芸郡海田町","343040036000","南昭和町","34.367414","132.536366","0","0"
"34","広島県","34304","安芸郡海田町","343040037000","南大正町","34.366791","132.534289","0","0"
"34","広島県","34304","安芸郡海田町","343040038000","南つくも町","34.364730","132.530458","0","0"
"34","広島県","34304","安芸郡海田町","343040039000","南堀川町","34.365889","132.532413","0","0"
"34","広島県","34304","安芸郡海田町","343040040000","南本町","34.362537","132.538727","0","0"
"34","広島県","34304","安芸郡海田町","343040041000","南明神町","34.362714","132.526524","0","0"
"34","広島県","34304","安芸郡海田町","343040042000","明神町","34.364524","132.524049","0","0"
"34","広島県","34307","安芸郡熊野町","343070001000","石神","34.324961","132.567412","0","0"
"34","広島県","34307","安芸郡熊野町","343070002000","大字川角","34.319396","132.580050","0","0"
"34","広島県","34307","安芸郡熊野町","343070003000","大字平谷","34.338363","132.559548","0","0"
"34","広島県","34307","安芸郡熊野町","343070004000","柿迫","34.330334","132.565783","0","0"
"34","広島県","34307","安芸郡熊野町","343070005001","川角一丁目","34.331611","132.570891","0","3"
"34","広島県","34307","安芸郡熊野町","343070005002","川角二丁目","34.328457","132.573159","0","3"
"34","広島県","34307","安芸郡熊野町","343070005003","川角三丁目","34.325746","132.574306","0","3"
"34","広島県","34307","安芸郡熊野町","343070005004","川角四丁目","34.322357","132.570604","0","3"
"34","広島県","34307","安芸郡熊野町","343070005005","川角五丁目","34.321731","132.575922","0","3"
"34","広島県","34307","安芸郡熊野町","343070006000","神田","34.326411","132.570324","0","0"
"34","広島県","34307","安芸郡熊野町","343070007000","貴船","34.330591","132.569243","0","0"
"34","広島県","34307","安芸郡熊野町","343070008001","呉地一丁目","34.331194","132.585334","0","3"
"34","広島県","34307","安芸郡熊野町","343070008002","呉地二丁目","34.330882","132.581501","0","3"
"34","広島県","34307","安芸郡熊野町","343070008003","呉地三丁目","34.327440","132.580824","0","3"
"34","広島県","34307","安芸郡熊野町","343070008004","呉地四丁目","34.325928","132.586064","0","3"
"34","広島県","34307","安芸郡熊野町","343070008005","呉地五丁目","34.324572","132.581606","0","3"
"34","広島県","34307","安芸郡熊野町","343070009010","城之堀十丁目","34.351302","132.591152","0","3"
"34","広島県","34307","安芸郡熊野町","343070009001","城之堀一丁目","34.342546","132.583558","0","3"
"34","広島県","34307","安芸郡熊野町","343070009002","城之堀二丁目","34.344375","132.580972","0","3"
"34","広島県","34307","安芸郡熊野町","343070009003","城之堀三丁目","34.348160","132.583708","0","3"
"34","広島県","34307","安芸郡熊野町","343070009004","城之堀四丁目","34.344130","132.586036","0","3"
"34","広島県","34307","安芸郡熊野町","343070009005","城之堀五丁目","34.345669","132.588073","0","3"
"34","広島県","34307","安芸郡熊野町","343070009006","城之堀六丁目","34.348259","132.589156","0","3"
"34","広島県","34307","安芸郡熊野町","343070009007","城之堀七丁目","34.349655","132.586970","0","3"
"34","広島県","34307","安芸郡熊野町","343070009008","城之堀八丁目","34.353855","132.586201","0","3"
"34","広島県","34307","安芸郡熊野町","343070009009","城之堀九丁目","34.354466","132.588924","0","3"
"34","広島県","34307","安芸郡熊野町","343070010001","新宮一丁目","34.362556","132.606390","0","3"
