"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"45","宮崎県","45421","東臼杵郡門川町","454210012001","西栄町一丁目","32.477077","131.650144","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210012002","西栄町二丁目","32.479114","131.649138","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210012003","西栄町三丁目","32.480537","131.649318","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210012004","西栄町四丁目","32.480360","131.646213","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210012005","西栄町五丁目","32.478611","131.643760","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210013001","東栄町一丁目","32.474991","131.651075","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210013002","東栄町二丁目","32.476881","131.651998","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210013003","東栄町三丁目","32.478534","131.652891","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210013004","東栄町四丁目","32.480162","131.653668","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210014000","平城西","32.475443","131.643033","0","0"
"45","宮崎県","45421","東臼杵郡門川町","454210015000","平城東","32.473770","131.644903","0","0"
"45","宮崎県","45421","東臼杵郡門川町","454210016001","本町一丁目","32.470445","131.649405","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210016002","本町二丁目","32.470957","131.649053","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210017001","南ケ丘一丁目","32.459465","131.642410","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210017002","南ケ丘二丁目","32.457895","131.641871","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210018001","南町一丁目","32.463223","131.646978","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210018002","南町二丁目","32.461594","131.646922","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210018003","南町三丁目","32.458979","131.644994","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210018004","南町四丁目","32.459320","131.647524","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210018005","南町五丁目","32.459555","131.649420","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210018006","南町六丁目","32.463518","131.649964","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210019001","宮ケ原一丁目","32.482387","131.649349","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210019002","宮ケ原二丁目","32.483922","131.650709","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210019003","宮ケ原三丁目","32.484358","131.653038","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210019004","宮ケ原四丁目","32.482002","131.652888","0","3"
"45","宮崎県","45421","東臼杵郡門川町","454210019005","宮ケ原五丁目","32.485044","131.649460","0","3"
"45","宮崎県","45429","東臼杵郡諸塚村","454290001000","大字家代","32.519568","131.355260","0","0"
"45","宮崎県","45429","東臼杵郡諸塚村","454290002000","大字七ツ山","32.567474","131.269091","0","0"
"45","宮崎県","45430","東臼杵郡椎葉村","454300001000","大字大河内","32.382621","131.155884","0","0"
"45","宮崎県","45430","東臼杵郡椎葉村","454300002000","大字下福良","32.504304","131.160122","0","0"
"45","宮崎県","45430","東臼杵郡椎葉村","454300003000","大字不土野","32.497095","131.054912","0","0"
"45","宮崎県","45430","東臼杵郡椎葉村","454300004000","大字松尾","32.481410","131.251475","0","0"
"45","宮崎県","45431","東臼杵郡美郷町","454310001000","北郷宇納間","32.511894","131.438709","0","0"
"45","宮崎県","45431","東臼杵郡美郷町","454310002000","北郷黒木","32.535351","131.500994","0","0"
"45","宮崎県","45431","東臼杵郡美郷町","454310003000","北郷入下","32.502792","131.494082","0","0"
"45","宮崎県","45431","東臼杵郡美郷町","454310004000","西郷小原","32.448660","131.392040","0","0"
"45","宮崎県","45431","東臼杵郡美郷町","454310005000","西郷田代","32.437565","131.440073","0","0"
"45","宮崎県","45431","東臼杵郡美郷町","454310006000","西郷立石","32.466633","131.409787","0","0"
"45","宮崎県","45431","東臼杵郡美郷町","454310007000","西郷山三ヶ","32.470037","131.336226","0","0"
"45","宮崎県","45431","東臼杵郡美郷町","454310008000","南郷上渡川","32.346733","131.253551","0","0"
"45","宮崎県","45431","東臼杵郡美郷町","454310009000","南郷鬼神野","32.411218","131.280132","0","0"
"45","宮崎県","45431","東臼杵郡美郷町","454310010000","南郷中渡川","32.345077","131.322771","0","0"
"45","宮崎県","45431","東臼杵郡美郷町","454310011000","南郷神門","32.401545","131.339715","0","0"
"45","宮崎県","45431","東臼杵郡美郷町","454310012000","南郷水清谷","32.398042","131.380535","0","0"
"45","宮崎県","45431","東臼杵郡美郷町","454310013000","南郷山三ヶ","32.436919","131.294214","0","0"
"45","宮崎県","45441","西臼杵郡高千穂町","454410001000","大字岩戸","32.744367","131.352030","0","0"
"45","宮崎県","45441","西臼杵郡高千穂町","454410002000","大字押方","32.705797","131.262803","0","0"
"45","宮崎県","45441","西臼杵郡高千穂町","454410003000","大字上岩戸","32.774034","131.384849","0","0"
"45","宮崎県","45441","西臼杵郡高千穂町","454410004000","大字上野","32.764073","131.313718","0","0"
"45","宮崎県","45441","西臼杵郡高千穂町","454410005000","大字河内","32.770281","131.249569","0","0"
"45","宮崎県","45441","西臼杵郡高千穂町","454410006000","大字五ケ所","32.812752","131.302349","0","0"
"45","宮崎県","45441","西臼杵郡高千穂町","454410007000","大字下野","32.741166","131.307746","0","0"
"45","宮崎県","45441","西臼杵郡高千穂町","454410008000","大字田原","32.763987","131.271956","0","0"
"45","宮崎県","45441","西臼杵郡高千穂町","454410009000","大字三田井","32.715864","131.320151","0","0"
"45","宮崎県","45441","西臼杵郡高千穂町","454410010000","大字向山","32.667424","131.294942","0","0"
"45","宮崎県","45442","西臼杵郡日之影町","454420001000","大字岩井川","32.633074","131.352441","0","0"
"45","宮崎県","45442","西臼杵郡日之影町","454420002000","大字七折","32.671637","131.405481","0","0"
"45","宮崎県","45442","西臼杵郡日之影町","454420003000","大字見立","32.769430","131.447847","0","0"
"45","宮崎県","45442","西臼杵郡日之影町","454420004000","大字分城","32.593740","131.414176","0","0"
"45","宮崎県","45443","西臼杵郡五ヶ瀬町","454430001000","大字鞍岡","32.618645","131.154030","0","0"
"45","宮崎県","45443","西臼杵郡五ヶ瀬町","454430002000","大字桑野内","32.722045","131.222105","0","0"
"45","宮崎県","45443","西臼杵郡五ヶ瀬町","454430003000","大字三ヶ所","32.647769","131.232925","0","0"
