"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"40","福岡県","40219","大野城市","402190028001","仲畑一丁目","33.560488","130.464804","0","3"
"40","福岡県","40219","大野城市","402190028002","仲畑二丁目","33.556549","130.468483","0","3"
"40","福岡県","40219","大野城市","402190028003","仲畑三丁目","33.552626","130.473686","0","3"
"40","福岡県","40219","大野城市","402190028004","仲畑四丁目","33.550850","130.471487","0","3"
"40","福岡県","40219","大野城市","402190029001","錦町一丁目","33.540636","130.473226","0","3"
"40","福岡県","40219","大野城市","402190029002","錦町二丁目","33.539069","130.474691","0","3"
"40","福岡県","40219","大野城市","402190029003","錦町三丁目","33.538715","130.477303","0","3"
"40","福岡県","40219","大野城市","402190029004","錦町四丁目","33.537246","130.476631","0","3"
"40","福岡県","40219","大野城市","402190030001","畑ケ坂一丁目","33.503617","130.468528","0","3"
"40","福岡県","40219","大野城市","402190030002","畑ケ坂二丁目","33.501879","130.465668","0","3"
"40","福岡県","40219","大野城市","402190031001","東大利一丁目","33.525700","130.486788","0","3"
"40","福岡県","40219","大野城市","402190031002","東大利二丁目","33.523084","130.489617","0","3"
"40","福岡県","40219","大野城市","402190031003","東大利三丁目","33.527554","130.489025","0","3"
"40","福岡県","40219","大野城市","402190031004","東大利四丁目","33.528799","130.489463","0","3"
"40","福岡県","40219","大野城市","402190032001","平野台一丁目","33.496616","130.469347","0","3"
"40","福岡県","40219","大野城市","402190032002","平野台二丁目","33.493900","130.468893","0","3"
"40","福岡県","40219","大野城市","402190032003","平野台三丁目","33.495578","130.465054","0","3"
"40","福岡県","40219","大野城市","402190032004","平野台四丁目","33.493216","130.465689","0","3"
"40","福岡県","40219","大野城市","402190033001","御笠川一丁目","33.549117","130.478954","0","3"
"40","福岡県","40219","大野城市","402190033002","御笠川二丁目","33.540902","130.484056","0","3"
"40","福岡県","40219","大野城市","402190033003","御笠川三丁目","33.533599","130.487856","0","3"
"40","福岡県","40219","大野城市","402190033004","御笠川四丁目","33.549548","130.481375","0","3"
"40","福岡県","40219","大野城市","402190033005","御笠川五丁目","33.541921","130.485558","0","3"
"40","福岡県","40219","大野城市","402190033006","御笠川六丁目","33.534354","130.489641","0","3"
"40","福岡県","40219","大野城市","402190034001","瑞穂町一丁目","33.533777","130.476554","0","3"
"40","福岡県","40219","大野城市","402190034002","瑞穂町二丁目","33.532667","130.477182","0","3"
"40","福岡県","40219","大野城市","402190034003","瑞穂町三丁目","33.531461","130.475989","0","3"
"40","福岡県","40219","大野城市","402190034004","瑞穂町四丁目","33.531433","130.477446","0","3"
"40","福岡県","40219","大野城市","402190035001","緑ケ丘一丁目","33.505052","130.486607","0","3"
"40","福岡県","40219","大野城市","402190035002","緑ケ丘二丁目","33.504215","130.487383","0","3"
"40","福岡県","40219","大野城市","402190035003","緑ケ丘三丁目","33.504266","130.483891","0","3"
"40","福岡県","40219","大野城市","402190035004","緑ケ丘四丁目","33.502386","130.485660","0","3"
"40","福岡県","40219","大野城市","402190036001","南大利一丁目","33.510496","130.477611","0","3"
"40","福岡県","40219","大野城市","402190036002","南大利二丁目","33.510763","130.479553","0","3"
"40","福岡県","40219","大野城市","402190037001","南ケ丘一丁目","33.507228","130.484669","0","3"
"40","福岡県","40219","大野城市","402190037002","南ケ丘二丁目","33.505133","130.481830","0","3"
"40","福岡県","40219","大野城市","402190037003","南ケ丘三丁目","33.502268","130.481767","0","3"
"40","福岡県","40219","大野城市","402190037004","南ケ丘四丁目","33.502525","130.478817","0","3"
"40","福岡県","40219","大野城市","402190037005","南ケ丘五丁目","33.502001","130.476153","0","3"
"40","福岡県","40219","大野城市","402190037006","南ケ丘六丁目","33.498872","130.478068","0","3"
"40","福岡県","40219","大野城市","402190037007","南ケ丘七丁目","33.498065","130.479247","0","3"
"40","福岡県","40219","大野城市","402190038000","宮野台","33.498048","130.475922","0","0"
"40","福岡県","40219","大野城市","402190039000","紫台","33.506607","130.479660","0","0"
"40","福岡県","40219","大野城市","402190040001","山田一丁目","33.547515","130.471882","0","3"
"40","福岡県","40219","大野城市","402190040002","山田二丁目","33.545821","130.472921","0","3"
"40","福岡県","40219","大野城市","402190040003","山田三丁目","33.548616","130.475525","0","3"
"40","福岡県","40219","大野城市","402190040004","山田四丁目","33.543914","130.473539","0","3"
"40","福岡県","40219","大野城市","402190040005","山田五丁目","33.545696","130.478452","0","3"
"40","福岡県","40219","大野城市","402190041001","横峰一丁目","33.508128","130.472725","0","3"
"40","福岡県","40219","大野城市","402190041002","横峰二丁目","33.504870","130.474920","0","3"
"40","福岡県","40219","大野城市","402190042001","若草一丁目","33.505848","130.463983","0","3"
"40","福岡県","40219","大野城市","402190042002","若草二丁目","33.505031","130.466487","0","3"
"40","福岡県","40219","大野城市","402190042003","若草三丁目","33.507015","130.470584","0","3"
"40","福岡県","40219","大野城市","402190042004","若草四丁目","33.509043","130.471172","0","3"
"40","福岡県","40220","宗像市","402200001001","青葉台一丁目","33.778945","130.579825","0","3"
"40","福岡県","40220","宗像市","402200001002","青葉台二丁目","33.775262","130.582104","0","3"
"40","福岡県","40220","宗像市","402200002001","赤間一丁目","33.800349","130.582387","0","3"
"40","福岡県","40220","宗像市","402200002002","赤間二丁目","33.803551","130.587635","0","3"
"40","福岡県","40220","宗像市","402200002003","赤間三丁目","33.803202","130.589648","0","3"
"40","福岡県","40220","宗像市","402200002004","赤間四丁目","33.805437","130.588503","0","3"
"40","福岡県","40220","宗像市","402200002005","赤間五丁目","33.804780","130.591654","0","3"
"40","福岡県","40220","宗像市","402200002006","赤間六丁目","33.807167","130.591662","0","3"
"40","福岡県","40220","宗像市","402200003001","赤間駅前一丁目","33.808725","130.571106","0","3"
"40","福岡県","40220","宗像市","402200003002","赤間駅前二丁目","33.808862","130.565721","0","3"
"40","福岡県","40220","宗像市","402200004000","赤間文教町","33.811649","130.593918","0","0"
"40","福岡県","40220","宗像市","402200005000","朝野","33.783145","130.568067","0","0"
"40","福岡県","40220","宗像市","402200006000","朝町","33.774643","130.588458","0","0"
"40","福岡県","40220","宗像市","402200007001","アスティ一丁目","33.795111","130.608752","0","3"
"40","福岡県","40220","宗像市","402200007002","アスティ二丁目","33.797591","130.607732","0","3"
"40","福岡県","40220","宗像市","402200008000","池浦","33.833172","130.539297","0","0"
"40","福岡県","40220","宗像市","402200009000","池田","33.849600","130.549605","0","0"
"40","福岡県","40220","宗像市","402200010000","石丸","33.810710","130.600587","0","0"
"40","福岡県","40220","宗像市","402200011001","石丸一丁目","33.803478","130.595078","0","3"
"40","福岡県","40220","宗像市","402200011002","石丸二丁目","33.806722","130.595280","0","3"
"40","福岡県","40220","宗像市","402200011003","石丸三丁目","33.810527","130.598230","0","3"
"40","福岡県","40220","宗像市","402200011004","石丸四丁目","33.807686","130.600120","0","3"
"40","福岡県","40220","宗像市","402200012001","泉ヶ丘一丁目","33.819127","130.574330","0","3"
"40","福岡県","40220","宗像市","402200012002","泉ヶ丘二丁目","33.817285","130.574857","0","3"
"40","福岡県","40220","宗像市","402200013000","稲元","33.805973","130.555155","0","0"
"40","福岡県","40220","宗像市","402200014001","稲元一丁目","33.805874","130.562661","0","3"
"40","福岡県","40220","宗像市","402200014002","稲元二丁目","33.808271","130.553984","0","3"
"40","福岡県","40220","宗像市","402200014003","稲元三丁目","33.811455","130.550781","0","3"
"40","福岡県","40220","宗像市","402200014004","稲元四丁目","33.810577","130.555386","0","3"
"40","福岡県","40220","宗像市","402200014005","稲元五丁目","33.813740","130.558533","0","3"
"40","福岡県","40220","宗像市","402200014006","稲元六丁目","33.815621","130.556429","0","3"
"40","福岡県","40220","宗像市","402200014007","稲元七丁目","33.818060","130.554815","0","3"
"40","福岡県","40220","宗像市","402200015000","江口","33.847857","130.512231","0","0"
"40","福岡県","40220","宗像市","402200016000","桜美台","33.799720","130.578799","0","0"
"40","福岡県","40220","宗像市","402200017000","王丸","33.782063","130.544229","0","0"
"40","福岡県","40220","宗像市","402200018000","大井","33.798981","130.517919","0","0"
"40","福岡県","40220","宗像市","402200019000","大井台","33.800685","130.523568","0","0"
"40","福岡県","40220","宗像市","402200020000","大井南","33.805394","130.528553","0","0"
"40","福岡県","40220","宗像市","402200021000","大島","33.901233","130.422649","0","0"
"40","福岡県","40220","宗像市","402200022000","大谷","33.815989","130.569563","0","0"
"40","福岡県","40220","宗像市","402200023000","大穂","33.765241","130.548297","0","0"
"40","福岡県","40220","宗像市","402200024000","大穂町","33.776052","130.553834","0","0"
"40","福岡県","40220","宗像市","402200025000","河東","33.821686","130.544986","0","0"
"40","福岡県","40220","宗像市","402200026000","鐘崎","33.883237","130.533734","0","0"
"40","福岡県","40220","宗像市","402200027000","久原","33.792736","130.546532","0","0"
"40","福岡県","40220","宗像市","402200028001","くりえいと一丁目","33.811462","130.564011","0","3"
"40","福岡県","40220","宗像市","402200028002","くりえいと二丁目","33.815386","130.564160","0","3"
"40","福岡県","40220","宗像市","402200028003","くりえいと三丁目","33.819626","130.566196","0","3"
"40","福岡県","40220","宗像市","402200029001","公園通り一丁目","33.836196","130.547819","0","3"
"40","福岡県","40220","宗像市","402200029002","公園通り二丁目","33.837437","130.552027","0","3"
"40","福岡県","40220","宗像市","402200029003","公園通り三丁目","33.838274","130.554985","0","3"
"40","福岡県","40220","宗像市","402200030000","上八","33.874445","130.538908","0","0"
"40","福岡県","40220","宗像市","402200031000","神湊","33.849467","130.495043","0","0"
"40","福岡県","40220","宗像市","402200032001","広陵台一丁目","33.794691","130.597530","0","3"
"40","福岡県","40220","宗像市","402200032002","広陵台二丁目","33.790052","130.596157","0","3"
"40","福岡県","40220","宗像市","402200032003","広陵台三丁目","33.787510","130.601145","0","3"
"40","福岡県","40220","宗像市","402200032004","広陵台四丁目","33.789179","130.598911","0","3"
"40","福岡県","40220","宗像市","402200032005","広陵台五丁目","33.791646","130.598141","0","3"
"40","福岡県","40220","宗像市","402200033000","栄町","33.807044","130.569310","0","0"
"40","福岡県","40220","宗像市","402200034001","桜一丁目","33.794623","130.591139","0","3"
"40","福岡県","40220","宗像市","402200035000","三郎丸","33.820029","130.583027","0","0"
"40","福岡県","40220","宗像市","402200036001","三郎丸一丁目","33.811352","130.573910","0","3"
"40","福岡県","40220","宗像市","402200036002","三郎丸二丁目","33.809975","130.575924","0","3"
"40","福岡県","40220","宗像市","402200036003","三郎丸三丁目","33.814523","130.575779","0","3"
"40","福岡県","40220","宗像市","402200036004","三郎丸四丁目","33.813816","130.579269","0","3"
"40","福岡県","40220","宗像市","402200036005","三郎丸五丁目","33.810957","130.579366","0","3"
"40","福岡県","40220","宗像市","402200036006","三郎丸六丁目","33.811935","130.582148","0","3"
"40","福岡県","40220","宗像市","402200037000","地島","33.904496","130.498617","0","0"
"40","福岡県","40220","宗像市","402200038000","自由ヶ丘","33.797720","130.570560","0","0"
"40","福岡県","40220","宗像市","402200039010","自由ヶ丘十丁目","33.787540","130.582085","0","3"
"40","福岡県","40220","宗像市","402200039011","自由ヶ丘十一丁目","33.785364","130.580987","0","3"
"40","福岡県","40220","宗像市","402200039001","自由ヶ丘一丁目","33.795892","130.572503","0","3"
"40","福岡県","40220","宗像市","402200039002","自由ヶ丘二丁目","33.797250","130.576783","0","3"
"40","福岡県","40220","宗像市","402200039003","自由ヶ丘三丁目","33.795132","130.577154","0","3"
"40","福岡県","40220","宗像市","402200039004","自由ヶ丘四丁目","33.792149","130.577865","0","3"
"40","福岡県","40220","宗像市","402200039005","自由ヶ丘五丁目","33.792583","130.573195","0","3"
"40","福岡県","40220","宗像市","402200039006","自由ヶ丘六丁目","33.795037","130.569909","0","3"
"40","福岡県","40220","宗像市","402200039007","自由ヶ丘七丁目","33.798795","130.565227","0","3"
"40","福岡県","40220","宗像市","402200039008","自由ヶ丘八丁目","33.789290","130.577004","0","3"
"40","福岡県","40220","宗像市","402200039009","自由ヶ丘九丁目","33.786993","130.577833","0","3"
"40","福岡県","40220","宗像市","402200040000","自由ヶ丘西町","33.799814","130.570050","0","0"
"40","福岡県","40220","宗像市","402200041001","自由ヶ丘南一丁目","33.781825","130.583785","0","3"
"40","福岡県","40220","宗像市","402200041002","自由ヶ丘南二丁目","33.780991","130.586664","0","3"
"40","福岡県","40220","宗像市","402200041003","自由ヶ丘南三丁目","33.779183","130.587953","0","3"
"40","福岡県","40220","宗像市","402200041004","自由ヶ丘南四丁目","33.779314","130.592693","0","3"
"40","福岡県","40220","宗像市","402200042001","城西ヶ丘一丁目","33.818664","130.550782","0","3"
"40","福岡県","40220","宗像市","402200042002","城西ヶ丘二丁目","33.818681","130.548594","0","3"
"40","福岡県","40220","宗像市","402200042003","城西ヶ丘三丁目","33.816719","130.552303","0","3"
"40","福岡県","40220","宗像市","402200042004","城西ヶ丘四丁目","33.814086","130.551616","0","3"
"40","福岡県","40220","宗像市","402200042005","城西ヶ丘五丁目","33.811408","130.552423","0","3"
"40","福岡県","40220","宗像市","402200042006","城西ヶ丘六丁目","33.813466","130.555447","0","3"
"40","福岡県","40220","宗像市","402200043001","樟陽台一丁目","33.824876","130.536456","0","3"
"40","福岡県","40220","宗像市","402200043002","樟陽台二丁目","33.827828","130.535210","0","3"
"40","福岡県","40220","宗像市","402200044000","須恵","33.823074","130.564483","0","0"
"40","福岡県","40220","宗像市","402200045001","須恵一丁目","33.810939","130.560875","0","3"
"40","福岡県","40220","宗像市","402200045002","須恵二丁目","33.815127","130.561290","0","3"
"40","福岡県","40220","宗像市","402200045003","須恵三丁目","33.820418","130.563389","0","3"
"40","福岡県","40220","宗像市","402200045004","須恵四丁目","33.820265","130.556702","0","3"
"40","福岡県","40220","宗像市","402200046000","田久","33.805220","130.576327","0","0"
"40","福岡県","40220","宗像市","402200047001","田久一丁目","33.803319","130.566203","0","3"
"40","福岡県","40220","宗像市","402200047002","田久二丁目","33.803826","130.569116","0","3"
"40","福岡県","40220","宗像市","402200047003","田久三丁目","33.804387","130.573916","0","3"
"40","福岡県","40220","宗像市","402200047004","田久四丁目","33.801099","130.571746","0","3"
"40","福岡県","40220","宗像市","402200047005","田久五丁目","33.801161","130.574247","0","3"
"40","福岡県","40220","宗像市","402200047006","田久六丁目","33.802087","130.579136","0","3"
"40","福岡県","40220","宗像市","402200048000","田熊","33.806613","130.535623","0","0"
"40","福岡県","40220","宗像市","402200049001","田熊一丁目","33.800964","130.534275","0","3"
"40","福岡県","40220","宗像市","402200049002","田熊二丁目","33.800031","130.536630","0","3"
"40","福岡県","40220","宗像市","402200049003","田熊三丁目","33.798609","130.532799","0","3"
"40","福岡県","40220","宗像市","402200049004","田熊四丁目","33.795165","130.528995","0","3"
"40","福岡県","40220","宗像市","402200049005","田熊五丁目","33.799554","130.526802","0","3"
"40","福岡県","40220","宗像市","402200049006","田熊六丁目","33.801056","130.531285","0","3"
"40","福岡県","40220","宗像市","402200050000","武丸","33.802320","130.608588","0","0"
"40","福岡県","40220","宗像市","402200051000","田島","33.819351","130.509439","0","0"
"40","福岡県","40220","宗像市","402200052000","田野","33.854076","130.527607","0","0"
"40","福岡県","40220","宗像市","402200053000","多禮","33.824483","130.526154","0","0"
"40","福岡県","40220","宗像市","402200054000","土穴","33.817352","130.570661","0","0"
"40","福岡県","40220","宗像市","402200055001","土穴一丁目","33.812696","130.566210","0","3"
"40","福岡県","40220","宗像市","402200055002","土穴二丁目","33.811388","130.567918","0","3"
"40","福岡県","40220","宗像市","402200055003","土穴三丁目","33.810658","130.570569","0","3"
"40","福岡県","40220","宗像市","402200055004","土穴四丁目","33.814144","130.573318","0","3"
"40","福岡県","40220","宗像市","402200056000","天平台","33.821318","130.559671","0","0"
"40","福岡県","40220","宗像市","402200057000","東郷","33.800799","130.545355","0","0"
"40","福岡県","40220","宗像市","402200058001","東郷一丁目","33.804939","130.540134","0","3"
"40","福岡県","40220","宗像市","402200058002","東郷二丁目","33.805474","130.542809","0","3"
"40","福岡県","40220","宗像市","402200058003","東郷三丁目","33.808523","130.543729","0","3"
"40","福岡県","40220","宗像市","402200058004","東郷四丁目","33.805861","130.546817","0","3"
"40","福岡県","40220","宗像市","402200058005","東郷五丁目","33.804396","130.543724","0","3"
"40","福岡県","40220","宗像市","402200058006","東郷六丁目","33.801021","130.540767","0","3"
"40","福岡県","40220","宗像市","402200059000","徳重","33.797380","130.592242","0","0"
"40","福岡県","40220","宗像市","402200060001","徳重一丁目","33.799383","130.585808","0","3"
"40","福岡県","40220","宗像市","402200060002","徳重二丁目","33.800142","130.589421","0","3"
"40","福岡県","40220","宗像市","402200061000","名残","33.782414","130.595445","0","0"
"40","福岡県","40220","宗像市","402200062000","野坂","33.772846","130.565408","0","0"
"40","福岡県","40220","宗像市","402200063001","葉山一丁目","33.794250","130.584881","0","3"
"40","福岡県","40220","宗像市","402200063002","葉山二丁目","33.793464","130.587545","0","3"
"40","福岡県","40220","宗像市","402200064000","原町","33.782640","130.557087","0","0"
"40","福岡県","40220","宗像市","402200065001","ひかりヶ丘一丁目","33.819187","130.537585","0","3"
"40","福岡県","40220","宗像市","402200065002","ひかりヶ丘二丁目","33.820769","130.537449","0","3"
"40","福岡県","40220","宗像市","402200065003","ひかりヶ丘三丁目","33.822284","130.537413","0","3"
"40","福岡県","40220","宗像市","402200065004","ひかりヶ丘四丁目","33.822705","130.534301","0","3"
"40","福岡県","40220","宗像市","402200065005","ひかりヶ丘五丁目","33.819470","130.534485","0","3"
"40","福岡県","40220","宗像市","402200065006","ひかりヶ丘六丁目","33.817969","130.536602","0","3"
"40","福岡県","40220","宗像市","402200065007","ひかりヶ丘七丁目","33.816441","130.535595","0","3"
"40","福岡県","40220","宗像市","402200066001","日の里一丁目","33.793494","130.531236","0","3"
"40","福岡県","40220","宗像市","402200066002","日の里二丁目","33.795844","130.535788","0","3"
"40","福岡県","40220","宗像市","402200066003","日の里三丁目","33.798995","130.541857","0","3"
"40","福岡県","40220","宗像市","402200066004","日の里四丁目","33.795160","130.540574","0","3"
"40","福岡県","40220","宗像市","402200066005","日の里五丁目","33.790695","130.536067","0","3"
"40","福岡県","40220","宗像市","402200066006","日の里六丁目","33.789472","130.539813","0","3"
"40","福岡県","40220","宗像市","402200066007","日の里七丁目","33.785257","130.533806","0","3"
"40","福岡県","40220","宗像市","402200066008","日の里八丁目","33.788214","130.531988","0","3"
"40","福岡県","40220","宗像市","402200066009","日の里九丁目","33.788996","130.526774","0","3"
"40","福岡県","40220","宗像市","402200067000","平等寺","33.825240","130.575425","0","0"
"40","福岡県","40220","宗像市","402200068001","平井一丁目","33.796918","130.526041","0","3"
"40","福岡県","40220","宗像市","402200068002","平井二丁目","33.794776","130.525385","0","3"
"40","福岡県","40220","宗像市","402200068003","平井三丁目","33.792595","130.524850","0","3"
"40","福岡県","40220","宗像市","402200069000","深田","33.832635","130.507756","0","0"
"40","福岡県","40220","宗像市","402200070000","冨地原","33.790857","130.606547","0","0"
"40","福岡県","40220","宗像市","402200071000","曲","33.797426","130.556161","0","0"
"40","福岡県","40220","宗像市","402200072000","三倉","33.802564","130.528858","0","0"
"40","福岡県","40220","宗像市","402200073000","光岡","33.788699","130.556305","0","0"
"40","福岡県","40220","宗像市","402200074000","緑町","33.796449","130.586784","0","0"
"40","福岡県","40220","宗像市","402200075001","宮田一丁目","33.796927","130.564027","0","3"
"40","福岡県","40220","宗像市","402200075002","宮田二丁目","33.792482","130.568319","0","3"
"40","福岡県","40220","宗像市","402200076000","牟田尻","33.839788","130.500071","0","0"
"40","福岡県","40220","宗像市","402200077000","村山田","33.782916","130.522108","0","0"
"40","福岡県","40220","宗像市","402200078000","用山","33.801291","130.506248","0","0"
"40","福岡県","40220","宗像市","402200079000","山田","33.833626","130.563940","0","0"
"40","福岡県","40220","宗像市","402200080000","吉田","33.837248","130.524239","0","0"
"40","福岡県","40220","宗像市","402200081000","吉留","33.801199","130.624353","0","0"
"40","福岡県","40220","宗像市","402200082000","陵厳寺","33.817221","130.593926","0","0"
"40","福岡県","40220","宗像市","402200083001","陵厳寺一丁目","33.806653","130.585828","0","3"
"40","福岡県","40220","宗像市","402200083002","陵厳寺二丁目","33.811091","130.583677","0","3"
"40","福岡県","40220","宗像市","402200083003","陵厳寺三丁目","33.810571","130.586851","0","3"
"40","福岡県","40220","宗像市","402200083004","陵厳寺四丁目","33.809853","130.588584","0","3"
"40","福岡県","40220","宗像市","402200084000","和歌美台","33.802680","130.525627","0","0"
"40","福岡県","40221","太宰府市","402210001001","青葉台一丁目","33.508293","130.491321","0","3"
"40","福岡県","40221","太宰府市","402210001002","青葉台二丁目","33.510753","130.489318","0","3"
"40","福岡県","40221","太宰府市","402210001003","青葉台三丁目","33.511213","130.487469","0","3"
"40","福岡県","40221","太宰府市","402210001004","青葉台四丁目","33.507506","130.488623","0","3"
"40","福岡県","40221","太宰府市","402210002001","青山一丁目","33.509201","130.535043","0","3"
"40","福岡県","40221","太宰府市","402210002002","青山二丁目","33.504926","130.533001","0","3"
"40","福岡県","40221","太宰府市","402210002003","青山三丁目","33.506989","130.537250","0","3"
"40","福岡県","40221","太宰府市","402210002004","青山四丁目","33.503260","130.537355","0","3"
"40","福岡県","40221","太宰府市","402210003000","石穴","33.508867","130.544942","0","0"
"40","福岡県","40221","太宰府市","402210004001","石坂一丁目","33.514639","130.530731","0","3"
"40","福岡県","40221","太宰府市","402210004002","石坂二丁目","33.512094","130.533923","0","3"
"40","福岡県","40221","太宰府市","402210004003","石坂三丁目","33.514921","130.535454","0","3"
"40","福岡県","40221","太宰府市","402210004004","石坂四丁目","33.516430","130.537313","0","3"
"40","福岡県","40221","太宰府市","402210005001","梅ケ丘一丁目","33.492830","130.539105","0","3"
"40","福岡県","40221","太宰府市","402210005002","梅ケ丘二丁目","33.494289","130.541992","0","3"
"40","福岡県","40221","太宰府市","402210006000","大字内山","33.529587","130.553469","0","0"
"40","福岡県","40221","太宰府市","402210007000","大字大佐野","33.485918","130.490163","0","0"
"40","福岡県","40221","太宰府市","402210008000","大字観世音寺","33.523383","130.519196","0","0"
"40","福岡県","40221","太宰府市","402210009000","大字北谷","33.546478","130.550904","0","0"
"40","福岡県","40221","太宰府市","402210010000","大字国分","33.527030","130.509297","0","0"
"40","福岡県","40221","太宰府市","402210011000","大字坂本","33.524024","130.515572","0","0"
"40","福岡県","40221","太宰府市","402210012000","大字太宰府","33.533305","130.529349","0","0"
"40","福岡県","40221","太宰府市","402210013000","大字通古賀","33.513524","130.500499","0","0"
"40","福岡県","40221","太宰府市","402210014000","大字水城","33.531678","130.507513","0","0"
"40","福岡県","40221","太宰府市","402210015000","大字向佐野","33.509966","130.500279","0","0"
"40","福岡県","40221","太宰府市","402210016000","大字吉松","33.515072","130.497212","0","0"
"40","福岡県","40221","太宰府市","402210017001","大佐野一丁目","33.505967","130.499317","0","3"
"40","福岡県","40221","太宰府市","402210017002","大佐野二丁目","33.502640","130.497610","0","3"
"40","福岡県","40221","太宰府市","402210017003","大佐野三丁目","33.500855","130.493553","0","3"
"40","福岡県","40221","太宰府市","402210017004","大佐野四丁目","33.502697","130.492923","0","3"
"40","福岡県","40221","太宰府市","402210017005","大佐野五丁目","33.496556","130.489298","0","3"
"40","福岡県","40221","太宰府市","402210017006","大佐野六丁目","33.497386","130.485897","0","3"
"40","福岡県","40221","太宰府市","402210018001","観世音寺一丁目","33.512471","130.520145","0","3"
"40","福岡県","40221","太宰府市","402210018002","観世音寺二丁目","33.512310","130.512112","0","3"
"40","福岡県","40221","太宰府市","402210018003","観世音寺三丁目","33.515089","130.511113","0","3"
"40","福岡県","40221","太宰府市","402210018004","観世音寺四丁目","33.516808","130.518272","0","3"
"40","福岡県","40221","太宰府市","402210018005","観世音寺五丁目","33.516313","130.523144","0","3"
"40","福岡県","40221","太宰府市","402210018006","観世音寺六丁目","33.520632","130.522930","0","3"
"40","福岡県","40221","太宰府市","402210019001","国分一丁目","33.518538","130.499274","0","3"
"40","福岡県","40221","太宰府市","402210019002","国分二丁目","33.522259","130.501459","0","3"
"40","福岡県","40221","太宰府市","402210019003","国分三丁目","33.519048","130.503828","0","3"
"40","福岡県","40221","太宰府市","402210019004","国分四丁目","33.520386","130.508400","0","3"
"40","福岡県","40221","太宰府市","402210019005","国分五丁目","33.523885","130.506696","0","3"
"40","福岡県","40221","太宰府市","402210020001","五条一丁目","33.516184","130.528134","0","3"
"40","福岡県","40221","太宰府市","402210020002","五条二丁目","33.511117","130.522293","0","3"
"40","福岡県","40221","太宰府市","402210020003","五条三丁目","33.508873","130.525629","0","3"
"40","福岡県","40221","太宰府市","402210020004","五条四丁目","33.510895","130.529731","0","3"
"40","福岡県","40221","太宰府市","402210020005","五条五丁目","33.508563","130.530165","0","3"
"40","福岡県","40221","太宰府市","402210020006","五条六丁目","33.506560","130.530023","0","3"
"40","福岡県","40221","太宰府市","402210021001","宰都一丁目","33.514673","130.500905","0","3"
"40","福岡県","40221","太宰府市","402210021002","宰都二丁目","33.517397","130.497377","0","3"
"40","福岡県","40221","太宰府市","402210022001","宰府一丁目","33.518943","130.529634","0","3"
"40","福岡県","40221","太宰府市","402210022002","宰府二丁目","33.517952","130.533028","0","3"
"40","福岡県","40221","太宰府市","402210022003","宰府三丁目","33.521803","130.533203","0","3"
"40","福岡県","40221","太宰府市","402210022004","宰府四丁目","33.520528","130.537705","0","3"
"40","福岡県","40221","太宰府市","402210022005","宰府五丁目","33.527459","130.535816","0","3"
"40","福岡県","40221","太宰府市","402210022006","宰府六丁目","33.529052","130.538072","0","3"
"40","福岡県","40221","太宰府市","402210023001","坂本一丁目","33.514600","130.504721","0","3"
"40","福岡県","40221","太宰府市","402210023002","坂本二丁目","33.516231","130.505649","0","3"
"40","福岡県","40221","太宰府市","402210023003","坂本三丁目","33.517999","130.510211","0","3"
"40","福岡県","40221","太宰府市","402210024001","三条一丁目","33.526210","130.532357","0","3"
"40","福岡県","40221","太宰府市","402210024002","三条二丁目","33.529193","130.532757","0","3"
"40","福岡県","40221","太宰府市","402210024003","三条三丁目","33.531376","130.534145","0","3"
"40","福岡県","40221","太宰府市","402210025000","白川","33.517813","130.525823","0","0"
"40","福岡県","40221","太宰府市","402210026001","朱雀一丁目","33.508497","130.522064","0","3"
"40","福岡県","40221","太宰府市","402210026002","朱雀二丁目","33.505101","130.519214","0","3"
"40","福岡県","40221","太宰府市","402210026003","朱雀三丁目","33.505552","130.516613","0","3"
"40","福岡県","40221","太宰府市","402210026004","朱雀四丁目","33.508499","130.517663","0","3"
"40","福岡県","40221","太宰府市","402210026005","朱雀五丁目","33.510544","130.518355","0","3"
"40","福岡県","40221","太宰府市","402210026006","朱雀六丁目","33.509342","130.513515","0","3"
"40","福岡県","40221","太宰府市","402210027001","高雄一丁目","33.496393","130.536676","0","3"
"40","福岡県","40221","太宰府市","402210027002","高雄二丁目","33.504197","130.541330","0","3"
"40","福岡県","40221","太宰府市","402210027003","高雄三丁目","33.504416","130.544441","0","3"
"40","福岡県","40221","太宰府市","402210027004","高雄四丁目","33.499636","130.542134","0","3"
"40","福岡県","40221","太宰府市","402210027005","高雄五丁目","33.496022","130.540993","0","3"
"40","福岡県","40221","太宰府市","402210027006","高雄六丁目","33.498177","130.544864","0","3"
"40","福岡県","40221","太宰府市","402210028001","通古賀一丁目","33.511103","130.512056","0","3"
"40","福岡県","40221","太宰府市","402210028002","通古賀二丁目","33.510269","130.509160","0","3"
"40","福岡県","40221","太宰府市","402210028003","通古賀三丁目","33.510840","130.506318","0","3"
"40","福岡県","40221","太宰府市","402210028004","通古賀四丁目","33.506959","130.508733","0","3"
"40","福岡県","40221","太宰府市","402210028005","通古賀五丁目","33.506664","130.512226","0","3"
"40","福岡県","40221","太宰府市","402210028006","通古賀六丁目","33.504962","130.515023","0","3"
