"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"36","徳島県","36206","阿波市","362060146000","吉野町五条","34.107687","134.396322","0","0"
"36","徳島県","36206","阿波市","362060147000","吉野町西条","34.101938","134.379881","0","0"
"36","徳島県","36207","美馬市","362070001000","穴吹町穴吹","34.039306","134.180629","0","0"
"36","徳島県","36207","美馬市","362070002000","穴吹町口山","34.020644","134.142067","0","0"
"36","徳島県","36207","美馬市","362070003000","穴吹町古宮","33.959996","134.134372","0","0"
"36","徳島県","36207","美馬市","362070004000","穴吹町三島","34.047646","134.123077","0","0"
"36","徳島県","36207","美馬市","362070005000","木屋平","33.921308","134.174296","0","0"
"36","徳島県","36207","美馬市","362070006000","美馬町","34.077939","134.039108","0","0"
"36","徳島県","36207","美馬市","362070007000","脇町","34.117600","134.159395","0","0"
"36","徳島県","36207","美馬市","362070008000","脇町岩倉","34.065415","134.113349","0","0"
"36","徳島県","36207","美馬市","362070009000","脇町馬木","34.068329","134.126990","0","0"
"36","徳島県","36207","美馬市","362070010000","脇町大字猪尻","34.065740","134.156112","0","0"
"36","徳島県","36207","美馬市","362070011000","脇町大字北庄","34.079775","134.159230","0","0"
"36","徳島県","36207","美馬市","362070012000","脇町大字脇町","34.072624","134.143375","0","0"
"36","徳島県","36207","美馬市","362070013000","脇町川原町","34.057560","134.089539","0","0"
"36","徳島県","36207","美馬市","362070014000","脇町木ノ内","34.058074","134.102575","0","0"
"36","徳島県","36207","美馬市","362070015000","脇町新町","34.068204","134.133075","0","0"
"36","徳島県","36207","美馬市","362070016000","脇町助松","34.061252","134.122847","0","0"
"36","徳島県","36207","美馬市","362070017000","脇町田上","34.074256","134.132425","0","0"
"36","徳島県","36207","美馬市","362070018000","脇町野村","34.057531","134.094670","0","0"
"36","徳島県","36207","美馬市","362070019000","脇町別所","34.059047","134.112615","0","0"
"36","徳島県","36208","三好市","362080001000","井川町井内西","33.995865","133.865767","0","0"
"36","徳島県","36208","三好市","362080002000","井川町井内東","33.989875","133.898329","0","0"
"36","徳島県","36208","三好市","362080003000","井川町井関","34.023918","133.877194","0","0"
"36","徳島県","36208","三好市","362080004000","井川町岩風呂","34.031322","133.893616","0","0"
"36","徳島県","36208","三好市","362080005000","井川町大佐古","34.023273","133.892577","0","0"
"36","徳島県","36208","三好市","362080006000","井川町岡野前","34.026678","133.875304","0","0"
"36","徳島県","36208","三好市","362080007000","井川町片山","34.027248","133.884263","0","0"
"36","徳島県","36208","三好市","362080008000","井川町御領田","34.031101","133.874723","0","0"
"36","徳島県","36208","三好市","362080009000","井川町才長谷","34.033201","133.890161","0","0"
"36","徳島県","36208","三好市","362080010000","井川町里川","34.006510","133.845019","0","0"
"36","徳島県","36208","三好市","362080011000","井川町島","34.033224","133.864484","0","0"
"36","徳島県","36208","三好市","362080012000","井川町タクミ田","34.031250","133.867309","0","0"
"36","徳島県","36208","三好市","362080013000","井川町田中","34.025724","133.861796","0","0"
"36","徳島県","36208","三好市","362080014000","井川町辻","34.029334","133.879820","0","0"
"36","徳島県","36208","三好市","362080015000","井川町中岡","34.027015","133.860312","0","0"
"36","徳島県","36208","三好市","362080016000","井川町西井川","34.024945","133.843008","0","0"
"36","徳島県","36208","三好市","362080017000","井川町野津後","34.027239","133.871001","0","0"
"36","徳島県","36208","三好市","362080018000","井川町野津後流","34.032064","133.869498","0","0"
"36","徳島県","36208","三好市","362080019000","井川町八幡","34.030858","133.861308","0","0"
"36","徳島県","36208","三好市","362080020000","井川町向坂","34.024108","133.882493","0","0"
"36","徳島県","36208","三好市","362080021000","井川町吉岡","34.026034","133.863935","0","0"
"36","徳島県","36208","三好市","362080022000","池田町イケミナミ","34.024693","133.801436","0","0"
"36","徳島県","36208","三好市","362080023000","池田町イタノ","34.024638","133.787792","0","0"
"36","徳島県","36208","三好市","362080024000","池田町ウヱノ","34.030648","133.799974","0","0"
"36","徳島県","36208","三好市","362080025000","池田町ウヱマツ","34.021771","133.809393","0","0"
"36","徳島県","36208","三好市","362080026000","池田町馬路","34.014660","133.742541","0","0"
"36","徳島県","36208","三好市","362080027000","池田町ヲウトウ","34.021278","133.804592","0","0"
"36","徳島県","36208","三好市","362080028000","池田町大利","33.974832","133.812185","0","0"
"36","徳島県","36208","三好市","362080029000","池田町川崎","33.943056","133.783290","0","0"
"36","徳島県","36208","三好市","362080030000","池田町クヤウジ","34.022573","133.823510","0","0"
"36","徳島県","36208","三好市","362080031000","池田町佐野","34.003744","133.703568","0","0"
"36","徳島県","36208","三好市","362080032000","池田町サラダ","34.027272","133.808756","0","0"
"36","徳島県","36208","三好市","362080033000","池田町漆川","33.980297","133.846825","0","0"
"36","徳島県","36208","三好市","362080034000","池田町シマ","34.028746","133.817567","0","0"
"36","徳島県","36208","三好市","362080035000","池田町州津","34.042694","133.844470","0","0"
"36","徳島県","36208","三好市","362080036000","池田町シンマチ","34.025087","133.807643","0","0"
"36","徳島県","36208","三好市","362080037000","池田町シンヤマ","34.022996","133.795965","0","0"
"36","徳島県","36208","三好市","362080038000","池田町トウゲ","34.026550","133.827562","0","0"
"36","徳島県","36208","三好市","362080039000","池田町トウリン","34.022032","133.818698","0","0"
"36","徳島県","36208","三好市","362080040000","池田町中津川","33.982805","133.823700","0","0"
"36","徳島県","36208","三好市","362080041000","池田町中西","34.005908","133.796500","0","0"
"36","徳島県","36208","三好市","362080042000","池田町西山","34.055692","133.810934","0","0"
"36","徳島県","36208","三好市","362080043000","池田町白地","34.030268","133.773755","0","0"
"36","徳島県","36208","三好市","362080044000","池田町ハヤシ","34.023338","133.813238","0","0"
"36","徳島県","36208","三好市","362080045000","池田町マチ","34.028840","133.806090","0","0"
"36","徳島県","36208","三好市","362080046000","池田町松尾","33.944490","133.837090","0","0"
"36","徳島県","36208","三好市","362080047000","池田町ヤサン","34.014991","133.813278","0","0"
"36","徳島県","36208","三好市","362080048000","池田町ヤマダ","34.026235","133.822592","0","0"
"36","徳島県","36208","三好市","362080049000","西祖谷山村有瀬","33.849663","133.806445","0","0"
"36","徳島県","36208","三好市","362080050000","西祖谷山村一宇","33.896674","133.823041","0","0"
"36","徳島県","36208","三好市","362080051000","西祖谷山村今久保","33.867478","133.822898","0","0"
"36","徳島県","36208","三好市","362080052000","西祖谷山村後山","33.889522","133.789596","0","0"
"36","徳島県","36208","三好市","362080053000","西祖谷山村後山西","33.895562","133.786383","0","0"
"36","徳島県","36208","三好市","362080054000","西祖谷山村後山向","33.882193","133.787910","0","0"
"36","徳島県","36208","三好市","362080055000","西祖谷山村榎","33.869538","133.777094","0","0"
"36","徳島県","36208","三好市","362080056000","西祖谷山村尾井ノ内","33.888438","133.798824","0","0"
"36","徳島県","36208","三好市","362080057000","西祖谷山村小祖谷","33.953701","133.895381","0","0"
"36","徳島県","36208","三好市","362080058000","西祖谷山村上吾橋","33.871634","133.788334","0","0"
"36","徳島県","36208","三好市","362080059000","西祖谷山村閑定","33.877840","133.844584","0","0"
"36","徳島県","36208","三好市","362080060000","西祖谷山村北浦山","33.879608","133.800053","0","0"
"36","徳島県","36208","三好市","362080061000","西祖谷山村坂瀬","33.936387","133.911608","0","0"
"36","徳島県","36208","三好市","362080062000","西祖谷山村重末","33.871421","133.809419","0","0"
"36","徳島県","36208","三好市","362080063000","西祖谷山村下吾橋","33.868103","133.788777","0","0"
"36","徳島県","36208","三好市","362080064000","西祖谷山村下名","33.928550","133.875365","0","0"
"36","徳島県","36208","三好市","362080065000","西祖谷山村新道","33.911886","133.771663","0","0"
"36","徳島県","36208","三好市","362080066000","西祖谷山村善徳","33.895093","133.845045","0","0"
"36","徳島県","36208","三好市","362080067000","西祖谷山村田ノ内","33.921406","133.806672","0","0"
"36","徳島県","36208","三好市","362080068000","西祖谷山村土日浦","33.861315","133.786907","0","0"
"36","徳島県","36208","三好市","362080069000","西祖谷山村徳善","33.882199","133.771646","0","0"
"36","徳島県","36208","三好市","362080070000","西祖谷山村徳善北","33.886617","133.769160","0","0"
"36","徳島県","36208","三好市","362080071000","西祖谷山村徳善西","33.884875","133.763674","0","0"
"36","徳島県","36208","三好市","362080072000","西祖谷山村戸ノ谷","33.896506","133.805795","0","0"
"36","徳島県","36208","三好市","362080073000","西祖谷山村中尾","33.866270","133.840704","0","0"
"36","徳島県","36208","三好市","362080074000","西祖谷山村西岡","33.891863","133.776171","0","0"
"36","徳島県","36208","三好市","362080075000","西祖谷山村西岡向","33.879054","133.781903","0","0"
"36","徳島県","36208","三好市","362080076000","西祖谷山村東西岡","33.888314","133.779217","0","0"
"36","徳島県","36208","三好市","362080077000","西祖谷山村東山","33.871398","133.799879","0","0"
"36","徳島県","36208","三好市","362080078000","西祖谷山村ふしろ山","33.899748","133.767189","0","0"
"36","徳島県","36208","三好市","362080079000","西祖谷山村南山","33.864871","133.798351","0","0"
"36","徳島県","36208","三好市","362080080000","西祖谷山村冥地","33.883113","133.816871","0","0"
"36","徳島県","36208","三好市","362080081000","東祖谷阿佐","33.848433","133.905951","0","0"
"36","徳島県","36208","三好市","362080082000","東祖谷今井","33.878501","133.857302","0","0"
"36","徳島県","36208","三好市","362080083000","東祖谷大枝","33.869076","133.895088","0","0"
"36","徳島県","36208","三好市","362080084000","東祖谷大西","33.865887","133.887096","0","0"
"36","徳島県","36208","三好市","362080085000","東祖谷小川","33.842560","133.890637","0","0"
"36","徳島県","36208","三好市","362080086000","東祖谷奥ノ井","33.880350","133.917692","0","0"
"36","徳島県","36208","三好市","362080087000","東祖谷小島","33.889961","133.881485","0","0"
"36","徳島県","36208","三好市","362080088000","東祖谷落合","33.926082","133.951089","0","0"
"36","徳島県","36208","三好市","362080089000","東祖谷樫尾","33.831054","133.880259","0","0"
"36","徳島県","36208","三好市","362080090000","東祖谷釜ケ谷","33.863599","133.923857","0","0"
"36","徳島県","36208","三好市","362080091000","東祖谷京上","33.870877","133.905274","0","0"
"36","徳島県","36208","三好市","362080092000","東祖谷九鬼","33.873303","133.936273","0","0"
"36","徳島県","36208","三好市","362080093000","東祖谷久保","33.856479","133.960327","0","0"
"36","徳島県","36208","三好市","362080094000","東祖谷栗枝渡","33.882546","133.924391","0","0"
"36","徳島県","36208","三好市","362080095000","東祖谷古味","33.838566","133.898774","0","0"
"36","徳島県","36208","三好市","362080096000","東祖谷下瀬","33.877316","133.920643","0","0"
"36","徳島県","36208","三好市","362080097000","東祖谷菅生","33.872180","134.005909","0","0"
"36","徳島県","36208","三好市","362080098000","東祖谷高野","33.889755","133.859015","0","0"
"36","徳島県","36208","三好市","362080099000","東祖谷釣井","33.865175","133.863440","0","0"
"36","徳島県","36208","三好市","362080100000","東祖谷中上","33.878092","133.928883","0","0"
"36","徳島県","36208","三好市","362080101000","東祖谷新居屋","33.853005","133.890059","0","0"
"36","徳島県","36208","三好市","362080102000","東祖谷西山","33.847970","133.937182","0","0"
"36","徳島県","36208","三好市","362080103000","東祖谷林","33.861729","133.911345","0","0"
"36","徳島県","36208","三好市","362080104000","東祖谷麦生土","33.855966","133.902433","0","0"
"36","徳島県","36208","三好市","362080105000","東祖谷元井","33.852356","133.856139","0","0"
"36","徳島県","36208","三好市","362080106000","東祖谷若林","33.860449","133.895248","0","0"
"36","徳島県","36208","三好市","362080107000","東祖谷和田","33.869636","133.875994","0","0"
"36","徳島県","36208","三好市","362080108000","三野町加茂野宮","34.051388","133.989092","0","0"
"36","徳島県","36208","三好市","362080109000","三野町芝生","34.045970","133.969154","0","0"
"36","徳島県","36208","三好市","362080110000","三野町清水","34.049684","133.997224","0","0"
"36","徳島県","36208","三好市","362080111000","三野町勢力","34.048238","133.978914","0","0"
"36","徳島県","36208","三好市","362080112000","三野町太刀野","34.046006","133.953120","0","0"
"36","徳島県","36208","三好市","362080113000","三野町太刀野山","34.081780","133.934924","0","0"
"36","徳島県","36208","三好市","362080114000","山城町相川","33.983760","133.747351","0","0"
"36","徳島県","36208","三好市","362080115000","山城町赤谷","33.941258","133.706756","0","0"
"36","徳島県","36208","三好市","362080116000","山城町粟山","33.888036","133.689834","0","0"
"36","徳島県","36208","三好市","362080117000","山城町岩戸","33.956829","133.740775","0","0"
"36","徳島県","36208","三好市","362080118000","山城町大川持","33.964185","133.752200","0","0"
"36","徳島県","36208","三好市","362080119000","山城町大谷","33.980082","133.708356","0","0"
"36","徳島県","36208","三好市","362080120000","山城町大月","33.970685","133.709383","0","0"
"36","徳島県","36208","三好市","362080121000","山城町大野","33.961857","133.708134","0","0"
"36","徳島県","36208","三好市","362080122000","山城町小川谷","33.959371","133.697005","0","0"
"36","徳島県","36208","三好市","362080123000","山城町尾又","33.927254","133.695348","0","0"
"36","徳島県","36208","三好市","362080124000","山城町上名","33.871502","133.751400","0","0"
"36","徳島県","36208","三好市","362080125000","山城町国政","33.951511","133.761071","0","0"
"36","徳島県","36208","三好市","362080126000","山城町黒川","33.963104","133.733083","0","0"
"36","徳島県","36208","三好市","362080127000","山城町佐連","33.975626","133.691597","0","0"
"36","徳島県","36208","三好市","362080128000","山城町重実","33.941519","133.751055","0","0"
"36","徳島県","36208","三好市","362080129000","山城町柴川","33.983820","133.724846","0","0"
"36","徳島県","36208","三好市","362080130000","山城町下川","33.982832","133.780323","0","0"
"36","徳島県","36208","三好市","362080131000","山城町下名","33.856376","133.763732","0","0"
"36","徳島県","36208","三好市","362080132000","山城町白川","33.935559","133.732062","0","0"
"36","徳島県","36208","三好市","362080133000","山城町末貞","33.955266","133.753372","0","0"
"36","徳島県","36208","三好市","362080134000","山城町瀬貝","33.976828","133.719387","0","0"
"36","徳島県","36208","三好市","362080135000","山城町平野","33.938216","133.687567","0","0"
"36","徳島県","36208","三好市","362080136000","山城町寺野","33.973607","133.749796","0","0"
"36","徳島県","36208","三好市","362080137000","山城町中野","33.941210","133.739786","0","0"
"36","徳島県","36208","三好市","362080138000","山城町西宇","33.916798","133.748266","0","0"
"36","徳島県","36208","三好市","362080139000","山城町信正","33.959752","133.720007","0","0"
"36","徳島県","36208","三好市","362080140000","山城町八千坊","33.966802","133.728483","0","0"
"36","徳島県","36208","三好市","362080141000","山城町引地","33.958218","133.750592","0","0"
"36","徳島県","36208","三好市","362080142000","山城町仏子","33.923173","133.713292","0","0"
"36","徳島県","36208","三好市","362080143000","山城町政友","33.973556","133.735876","0","0"
"36","徳島県","36208","三好市","362080144000","山城町光兼","33.927960","133.721665","0","0"
"36","徳島県","36208","三好市","362080145000","山城町茂地","33.964876","133.692993","0","0"
"36","徳島県","36208","三好市","362080146000","山城町大和川","33.990167","133.768590","0","0"
"36","徳島県","36208","三好市","362080147000","山城町頼広","33.948779","133.720867","0","0"
"36","徳島県","36208","三好市","362080148000","山城町若山","33.990472","133.779262","0","0"
"36","徳島県","36208","三好市","362080149000","山城町脇","33.968362","133.719978","0","0"
"36","徳島県","36301","勝浦郡勝浦町","363010001000","大字生名","33.922271","134.519306","0","0"
"36","徳島県","36301","勝浦郡勝浦町","363010002000","大字坂本","33.937857","134.449310","0","0"
"36","徳島県","36301","勝浦郡勝浦町","363010003000","大字棚野","33.895204","134.460540","0","0"
"36","徳島県","36301","勝浦郡勝浦町","363010004000","大字中角","33.934680","134.533802","0","0"
"36","徳島県","36301","勝浦郡勝浦町","363010005000","大字沼江","33.946872","134.546233","0","0"
"36","徳島県","36301","勝浦郡勝浦町","363010006000","大字久国","33.927802","134.507797","0","0"
"36","徳島県","36301","勝浦郡勝浦町","363010007000","大字星谷","33.948817","134.517191","0","0"
"36","徳島県","36301","勝浦郡勝浦町","363010008000","大字三溪","33.941610","134.488942","0","0"
"36","徳島県","36302","勝浦郡上勝町","363020001000","大字旭","33.872923","134.364223","0","0"
"36","徳島県","36302","勝浦郡上勝町","363020002000","大字生実","33.908256","134.352584","0","0"
"36","徳島県","36302","勝浦郡上勝町","363020003000","大字福原","33.879409","134.423589","0","0"
"36","徳島県","36302","勝浦郡上勝町","363020004000","大字傍示","33.923884","134.395569","0","0"
"36","徳島県","36302","勝浦郡上勝町","363020005000","大字正木","33.923590","134.435129","0","0"
"36","徳島県","36321","名東郡佐那河内村","363210001000","上","33.975981","134.430267","0","0"
"36","徳島県","36321","名東郡佐那河内村","363210002000","下","33.987033","134.470634","0","0"
"36","徳島県","36341","名西郡石井町","363410001000","藍畑","34.099208","134.438628","0","0"
"36","徳島県","36341","名西郡石井町","363410002000","石井","34.065302","134.446602","0","0"
"36","徳島県","36341","名西郡石井町","363410003000","浦庄","34.066913","134.414588","0","0"
"36","徳島県","36341","名西郡石井町","363410004000","高川原","34.080584","134.445787","0","0"
"36","徳島県","36341","名西郡石井町","363410005000","高原","34.083226","134.414166","0","0"
"36","徳島県","36342","名西郡神山町","363420001000","阿野","34.019749","134.382226","0","0"
"36","徳島県","36342","名西郡神山町","363420002000","鬼籠野","33.986798","134.397042","0","0"
"36","徳島県","36342","名西郡神山町","363420003000","上分","33.949571","134.258262","0","0"
"36","徳島県","36342","名西郡神山町","363420004000","下分","33.967008","134.310976","0","0"
"36","徳島県","36342","名西郡神山町","363420005000","神領","33.960897","134.357144","0","0"
"36","徳島県","36368","那賀郡那賀町","363680001000","阿井","33.845880","134.473371","0","0"
"36","徳島県","36368","那賀郡那賀町","363680002000","相名","33.828439","134.427991","0","0"
"36","徳島県","36368","那賀郡那賀町","363680003000","朝生","33.833233","134.488953","0","0"
"36","徳島県","36368","那賀郡那賀町","363680004000","阿津江","33.847906","134.295148","0","0"
"36","徳島県","36368","那賀郡那賀町","363680005000","鮎川","33.828141","134.480248","0","0"
"36","徳島県","36368","那賀郡那賀町","363680006000","出羽","33.850594","134.332806","0","0"
"36","徳島県","36368","那賀郡那賀町","363680007000","井ノ谷","33.843132","134.431052","0","0"
"36","徳島県","36368","那賀郡那賀町","363680008000","入野","33.820061","134.455434","0","0"
"36","徳島県","36368","那賀郡那賀町","363680009000","岩倉","33.843082","134.138317","0","0"
"36","徳島県","36368","那賀郡那賀町","363680010000","請ノ谷","33.817688","134.428481","0","0"
"36","徳島県","36368","那賀郡那賀町","363680011000","牛輪","33.825941","134.467197","0","0"
"36","徳島県","36368","那賀郡那賀町","363680012000","臼ヶ谷","33.821939","134.378744","0","0"
"36","徳島県","36368","那賀郡那賀町","363680013000","内山","33.850075","134.413098","0","0"
"36","徳島県","36368","那賀郡那賀町","363680014000","馬路","33.853207","134.458748","0","0"
"36","徳島県","36368","那賀郡那賀町","363680015000","榎谷","33.847594","134.453538","0","0"
"36","徳島県","36368","那賀郡那賀町","363680016000","大久保","33.802194","134.450290","0","0"
"36","徳島県","36368","那賀郡那賀町","363680017000","大戸","33.796326","134.342609","0","0"
"36","徳島県","36368","那賀郡那賀町","363680018000","大殿","33.803791","134.289093","0","0"
"36","徳島県","36368","那賀郡那賀町","363680019000","小畠","33.870388","134.228846","0","0"
"36","徳島県","36368","那賀郡那賀町","363680020000","音谷","33.812403","134.396297","0","0"
"36","徳島県","36368","那賀郡那賀町","363680021000","雄","33.800715","134.498196","0","0"
"36","徳島県","36368","那賀郡那賀町","363680022000","海川","33.758691","134.252115","0","0"
"36","徳島県","36368","那賀郡那賀町","363680023000","蔭谷","33.768842","134.423927","0","0"
"36","徳島県","36368","那賀郡那賀町","363680024000","掛盤","33.862105","134.284707","0","0"
"36","徳島県","36368","那賀郡那賀町","363680025000","川成","33.856905","134.202731","0","0"
"36","徳島県","36368","那賀郡那賀町","363680026000","川俣","33.751066","134.345550","0","0"
"36","徳島県","36368","那賀郡那賀町","363680027000","木頭","33.821494","134.308053","0","0"
"36","徳島県","36368","那賀郡那賀町","363680028000","木頭出原","33.760573","134.215490","0","0"
"36","徳島県","36368","那賀郡那賀町","363680029000","木頭折宇","33.753743","134.145713","0","0"
"36","徳島県","36368","那賀郡那賀町","363680030000","木頭北川","33.779110","134.086306","0","0"
"36","徳島県","36368","那賀郡那賀町","363680031000","木頭助","33.808851","134.205269","0","0"
"36","徳島県","36368","那賀郡那賀町","363680032000","木頭西宇","33.769593","134.171817","0","0"
"36","徳島県","36368","那賀郡那賀町","363680033000","木頭南宇","33.773499","134.187522","0","0"
"36","徳島県","36368","那賀郡那賀町","363680034000","木頭名","33.847004","134.308845","0","0"
"36","徳島県","36368","那賀郡那賀町","363680035000","木頭和無田","33.776144","134.194094","0","0"
"36","徳島県","36368","那賀郡那賀町","363680036000","小泉","33.862109","134.295078","0","0"
"36","徳島県","36368","那賀郡那賀町","363680037000","御所谷","33.789320","134.294026","0","0"
"36","徳島県","36368","那賀郡那賀町","363680038000","小仁宇","33.852289","134.489897","0","0"
"36","徳島県","36368","那賀郡那賀町","363680039000","小計","33.801891","134.374456","0","0"
"36","徳島県","36368","那賀郡那賀町","363680040000","小浜","33.808052","134.368408","0","0"
"36","徳島県","36368","那賀郡那賀町","363680041000","坂州","33.828079","134.291671","0","0"
"36","徳島県","36368","那賀郡那賀町","363680042000","桜谷","33.806085","134.380641","0","0"
"36","徳島県","36368","那賀郡那賀町","363680043000","沢谷","33.888638","134.283467","0","0"
"36","徳島県","36368","那賀郡那賀町","363680044000","丈ヶ谷","33.768262","134.308316","0","0"
"36","徳島県","36368","那賀郡那賀町","363680045000","菖蒲","33.836920","134.360332","0","0"
"36","徳島県","36368","那賀郡那賀町","363680046000","白石","33.816008","134.262291","0","0"
"36","徳島県","36368","那賀郡那賀町","363680047000","高野","33.864106","134.301963","0","0"
"36","徳島県","36368","那賀郡那賀町","363680048000","竹ヶ谷","33.842023","134.384042","0","0"
"36","徳島県","36368","那賀郡那賀町","363680049000","谷内","33.830951","134.447438","0","0"
"36","徳島県","36368","那賀郡那賀町","363680050000","寺内","33.872553","134.311743","0","0"
"36","徳島県","36368","那賀郡那賀町","363680051000","当山","33.838854","134.313412","0","0"
"36","徳島県","36368","那賀郡那賀町","363680052000","土佐","33.858877","134.493305","0","0"
"36","徳島県","36368","那賀郡那賀町","363680053000","長安","33.814383","134.356861","0","0"
"36","徳島県","36368","那賀郡那賀町","363680054000","中山","33.858722","134.533982","0","0"
"36","徳島県","36368","那賀郡那賀町","363680055000","成瀬","33.778780","134.274803","0","0"
"36","徳島県","36368","那賀郡那賀町","363680056000","仁宇","33.859155","134.472799","0","0"
"36","徳島県","36368","那賀郡那賀町","363680057000","西納","33.832380","134.408194","0","0"
"36","徳島県","36368","那賀郡那賀町","363680058000","延野","33.819214","134.477450","0","0"
"36","徳島県","36368","那賀郡那賀町","363680059000","拝宮","33.822547","134.329511","0","0"
"36","徳島県","36368","那賀郡那賀町","363680060000","鉢","33.790632","134.462665","0","0"
"36","徳島県","36368","那賀郡那賀町","363680061000","花瀬","33.796922","134.393285","0","0"
"36","徳島県","36368","那賀郡那賀町","363680062000","日浦","33.802026","134.406438","0","0"
"36","徳島県","36368","那賀郡那賀町","363680063000","東尾","33.839914","134.347734","0","0"
"36","徳島県","36368","那賀郡那賀町","363680064000","桧曽根","33.826258","134.362642","0","0"
"36","徳島県","36368","那賀郡那賀町","363680065000","日真","33.806659","134.329064","0","0"
"36","徳島県","36368","那賀郡那賀町","363680066000","平谷","33.793314","134.316931","0","0"
"36","徳島県","36368","那賀郡那賀町","363680067000","平野","33.846471","134.443753","0","0"
"36","徳島県","36368","那賀郡那賀町","363680068000","深森","33.771755","134.364204","0","0"
"36","徳島県","36368","那賀郡那賀町","363680069000","府殿","33.781244","134.289165","0","0"
"36","徳島県","36368","那賀郡那賀町","363680070000","古屋","33.795018","134.359931","0","0"
"36","徳島県","36368","那賀郡那賀町","363680071000","朴野","33.800580","134.425887","0","0"
"36","徳島県","36368","那賀郡那賀町","363680072000","水崎","33.775708","134.384397","0","0"
"36","徳島県","36368","那賀郡那賀町","363680073000","百合","33.841863","134.490871","0","0"
"36","徳島県","36368","那賀郡那賀町","363680074000","百合谷","33.827793","134.506649","0","0"
"36","徳島県","36368","那賀郡那賀町","363680075000","簗ノ上","33.822459","134.496353","0","0"
"36","徳島県","36368","那賀郡那賀町","363680076000","横石","33.786750","134.442265","0","0"
"36","徳島県","36368","那賀郡那賀町","363680077000","横谷","33.854211","134.243606","0","0"
"36","徳島県","36368","那賀郡那賀町","363680078000","吉野","33.808386","134.466117","0","0"
"36","徳島県","36368","那賀郡那賀町","363680079000","和食","33.858989","134.499340","0","0"
"36","徳島県","36368","那賀郡那賀町","363680080000","和食郷","33.850357","134.504301","0","0"
"36","徳島県","36383","海部郡牟岐町","363830001000","大字内妻","33.667810","134.382554","0","0"
"36","徳島県","36383","海部郡牟岐町","363830002000","大字川長","33.676793","134.427568","0","0"
"36","徳島県","36383","海部郡牟岐町","363830003000","大字河内","33.696458","134.393188","0","0"
"36","徳島県","36383","海部郡牟岐町","363830004000","大字橘","33.707845","134.431846","0","0"
"36","徳島県","36383","海部郡牟岐町","363830005000","大字中村","33.668237","134.411471","0","0"
"36","徳島県","36383","海部郡牟岐町","363830006000","大字灘","33.678683","134.448910","0","0"
"36","徳島県","36383","海部郡牟岐町","363830007000","大字辺川","33.691437","134.450811","0","0"
"36","徳島県","36383","海部郡牟岐町","363830008000","大字牟岐浦","33.637729","134.494037","0","0"
"36","徳島県","36387","海部郡美波町","363870001000","赤松","33.767810","134.481044","0","0"
"36","徳島県","36387","海部郡美波町","363870002000","阿部","33.793318","134.634478","0","0"
"36","徳島県","36387","海部郡美波町","363870003000","伊座利","33.807791","134.666972","0","0"
"36","徳島県","36387","海部郡美波町","363870004000","恵比須浜","33.744650","134.555686","0","0"
"36","徳島県","36387","海部郡美波町","363870005000","奥河内","33.726324","134.520623","0","0"
"36","徳島県","36387","海部郡美波町","363870006000","木岐","33.755840","134.564391","0","0"
"36","徳島県","36387","海部郡美波町","363870007000","北河内","33.773144","134.538224","0","0"
"36","徳島県","36387","海部郡美波町","363870008000","志和岐","33.781410","134.609397","0","0"
"36","徳島県","36387","海部郡美波町","363870009000","田井","33.776748","134.578739","0","0"
"36","徳島県","36387","海部郡美波町","363870010000","西河内","33.742573","134.503448","0","0"
"36","徳島県","36387","海部郡美波町","363870011000","西の地","33.781692","134.597112","0","0"
"36","徳島県","36387","海部郡美波町","363870012000","西由岐","33.771519","134.590080","0","0"
"36","徳島県","36387","海部郡美波町","363870013000","東由岐","33.770586","134.597453","0","0"
"36","徳島県","36387","海部郡美波町","363870014000","日和佐浦","33.722848","134.541041","0","0"
"36","徳島県","36387","海部郡美波町","363870015000","港町","33.773413","134.592918","0","0"
"36","徳島県","36387","海部郡美波町","363870016000","山河内","33.717306","134.477029","0","0"
"36","徳島県","36388","海部郡海陽町","363880001000","相川","33.644928","134.256324","0","0"
"36","徳島県","36388","海部郡海陽町","363880002000","浅川","33.655742","134.363858","0","0"
"36","徳島県","36388","海部郡海陽町","363880003000","大井","33.634546","134.324724","0","0"
"36","徳島県","36388","海部郡海陽町","363880004000","大里","33.610542","134.364359","0","0"
"36","徳島県","36388","海部郡海陽町","363880005000","小川","33.698309","134.320284","0","0"
"36","徳島県","36388","海部郡海陽町","363880006000","奥浦","33.593125","134.353066","0","0"
"36","徳島県","36388","海部郡海陽町","363880007000","尾崎","33.563788","134.273947","0","0"
"36","徳島県","36388","海部郡海陽町","363880008000","角坂","33.574297","134.261122","0","0"
"36","徳島県","36388","海部郡海陽町","363880009000","久尾","33.621266","134.196299","0","0"
"36","徳島県","36388","海部郡海陽町","363880010000","芥附","33.576970","134.279654","0","0"
"36","徳島県","36388","海部郡海陽町","363880011000","櫛川","33.601161","134.293435","0","0"
"36","徳島県","36388","海部郡海陽町","363880012000","久保","33.573780","134.300510","0","0"
"36","徳島県","36388","海部郡海陽町","363880013000","神野","33.661678","134.320709","0","0"
"36","徳島県","36388","海部郡海陽町","363880014000","小谷","33.599313","134.250963","0","0"
"36","徳島県","36388","海部郡海陽町","363880015000","塩深","33.565323","134.245808","0","0"
