"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"41","佐賀県","41401","西松浦郡有田町","414010036002","稗古場二丁目","33.188749","129.894252","0","3"
"41","佐賀県","41401","西松浦郡有田町","414010037000","広瀬","33.215203","129.861977","0","0"
"41","佐賀県","41401","西松浦郡有田町","414010038000","広瀬山","33.216539","129.883564","0","0"
"41","佐賀県","41401","西松浦郡有田町","414010039000","古木場","33.168817","129.912971","0","0"
"41","佐賀県","41401","西松浦郡有田町","414010040000","外尾町","33.185798","129.882342","0","0"
"41","佐賀県","41401","西松浦郡有田町","414010041000","外尾山","33.187511","129.877620","0","0"
"41","佐賀県","41401","西松浦郡有田町","414010042000","仏ノ原","33.200061","129.855662","0","0"
"41","佐賀県","41401","西松浦郡有田町","414010043000","本町","33.183868","129.879127","0","0"
"41","佐賀県","41401","西松浦郡有田町","414010044000","舞原","33.187083","129.849818","0","0"
"41","佐賀県","41401","西松浦郡有田町","414010045000","丸尾","33.193276","129.880594","0","0"
"41","佐賀県","41401","西松浦郡有田町","414010046000","山谷切口","33.233232","129.839005","0","0"
"41","佐賀県","41401","西松浦郡有田町","414010047000","山谷牧","33.228334","129.866327","0","0"
"41","佐賀県","41401","西松浦郡有田町","414010048000","山本","33.216178","129.826263","0","0"
"41","佐賀県","41401","西松浦郡有田町","414010049000","代々木","33.187631","129.853634","0","0"
"41","佐賀県","41423","杵島郡大町町","414230001000","大字大町","33.217746","130.122954","0","0"
"41","佐賀県","41423","杵島郡大町町","414230002000","大字福母","33.219115","130.103492","0","0"
"41","佐賀県","41424","杵島郡江北町","414240001000","大字上小田","33.226023","130.137754","0","0"
"41","佐賀県","41424","杵島郡江北町","414240002000","大字佐留志","33.211634","130.168430","0","0"
"41","佐賀県","41424","杵島郡江北町","414240003000","大字下小田","33.207399","130.142650","0","0"
"41","佐賀県","41424","杵島郡江北町","414240004000","大字惣領分","33.214429","130.184850","0","0"
"41","佐賀県","41424","杵島郡江北町","414240005000","大字八町","33.198908","130.153283","0","0"
"41","佐賀県","41424","杵島郡江北町","414240006000","大字山口","33.235770","130.151466","0","0"
"41","佐賀県","41425","杵島郡白石町","414250001000","大字今泉","33.188806","130.126192","0","0"
"41","佐賀県","41425","杵島郡白石町","414250002000","大字牛屋","33.143747","130.142007","0","0"
"41","佐賀県","41425","杵島郡白石町","414250003000","大字大渡","33.199574","130.100444","0","0"
"41","佐賀県","41425","杵島郡白石町","414250004000","大字坂田","33.145700","130.104628","0","0"
"41","佐賀県","41425","杵島郡白石町","414250005000","大字新開","33.122640","130.134171","0","0"
"41","佐賀県","41425","杵島郡白石町","414250006000","大字新拓","33.144976","130.174640","0","0"
"41","佐賀県","41425","杵島郡白石町","414250007000","大字新明","33.129177","130.153631","0","0"
"41","佐賀県","41425","杵島郡白石町","414250008000","大字田野上","33.156523","130.099627","0","0"
"41","佐賀県","41425","杵島郡白石町","414250009000","大字築切","33.161436","130.157367","0","0"
"41","佐賀県","41425","杵島郡白石町","414250010000","大字堤","33.177694","130.087406","0","0"
"41","佐賀県","41425","杵島郡白石町","414250011000","大字遠江","33.161736","130.179035","0","0"
"41","佐賀県","41425","杵島郡白石町","414250012000","大字戸ケ里","33.148366","130.127386","0","0"
"41","佐賀県","41425","杵島郡白石町","414250013000","大字廿治","33.174206","130.125809","0","0"
"41","佐賀県","41425","杵島郡白石町","414250014000","大字八平","33.171648","130.219937","0","0"
"41","佐賀県","41425","杵島郡白石町","414250015000","大字東郷","33.198313","130.132740","0","0"
"41","佐賀県","41425","杵島郡白石町","414250016000","大字深浦","33.133653","130.099894","0","0"
"41","佐賀県","41425","杵島郡白石町","414250017000","大字福田","33.179745","130.162489","0","0"
"41","佐賀県","41425","杵島郡白石町","414250018000","大字福富","33.183195","130.185368","0","0"
"41","佐賀県","41425","杵島郡白石町","414250019000","大字福富下分","33.188662","130.207732","0","0"
"41","佐賀県","41425","杵島郡白石町","414250020000","大字福吉","33.194006","130.173328","0","0"
"41","佐賀県","41425","杵島郡白石町","414250021000","大字辺田","33.167695","130.112702","0","0"
"41","佐賀県","41425","杵島郡白石町","414250022000","大字馬洗","33.187850","130.098114","0","0"
"41","佐賀県","41425","杵島郡白石町","414250023000","大字湯崎","33.173409","130.103035","0","0"
"41","佐賀県","41425","杵島郡白石町","414250024000","大字横手","33.160238","130.136024","0","0"
"41","佐賀県","41441","藤津郡太良町","414410001000","大字糸岐","32.994948","130.160487","0","0"
"41","佐賀県","41441","藤津郡太良町","414410002000","大字伊福甲","33.035952","130.149167","0","0"
"41","佐賀県","41441","藤津郡太良町","414410003000","大字大浦乙","32.963290","130.197787","0","0"
"41","佐賀県","41441","藤津郡太良町","414410004000","大字大浦己","32.969556","130.173356","0","0"
"41","佐賀県","41441","藤津郡太良町","414410005000","大字大浦甲","32.954889","130.216555","0","0"
"41","佐賀県","41441","藤津郡太良町","414410006000","大字大浦丁","32.980385","130.202250","0","0"
"41","佐賀県","41441","藤津郡太良町","414410007000","大字大浦丙","32.969510","130.213838","0","0"
"41","佐賀県","41441","藤津郡太良町","414410008000","大字大浦戊","32.985542","130.186471","0","0"
"41","佐賀県","41441","藤津郡太良町","414410009000","大字多良","33.007711","130.123232","0","0"
