"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"22","静岡県","22135","浜松市北区","221350059001","新都田一丁目","34.821518","137.736806","1","3"
"22","静岡県","22135","浜松市北区","221350059002","新都田二丁目","34.815814","137.737476","1","3"
"22","静岡県","22135","浜松市北区","221350059003","新都田三丁目","34.819341","137.737232","1","3"
"22","静岡県","22135","浜松市北区","221350059004","新都田四丁目","34.811551","137.742865","1","3"
"22","静岡県","22135","浜松市北区","221350059005","新都田五丁目","34.819820","137.741845","1","3"
"22","静岡県","22135","浜松市北区","221350060000","神宮寺町","34.831113","137.669149","0","0"
"22","静岡県","22135","浜松市北区","221350036000","三ケ日町三ケ日","34.806395","137.551542","1","1"
"22","静岡県","22135","浜松市北区","221350061000","三ヶ日町岡本","34.814120","137.544414","0","0"
"22","静岡県","22136","浜松市浜北区","221360001000","永島","34.804137","137.816046","1","1"
"22","静岡県","22136","浜松市浜北区","221360002000","於呂","34.824505","137.793645","1","1"
"22","静岡県","22136","浜松市浜北区","221360003000","横須賀","34.785466","137.787452","1","1"
"22","静岡県","22136","浜松市浜北区","221360004000","灰木","34.841368","137.758262","1","1"
"22","静岡県","22136","浜松市浜北区","221360005000","貴布祢","34.792885","137.784751","1","1"
"22","静岡県","22136","浜松市浜北区","221360006000","宮口","34.834772","137.768202","1","1"
"22","静岡県","22136","浜松市浜北区","221360007000","高薗","34.786296","137.815360","1","1"
"22","静岡県","22136","浜松市浜北区","221360008000","高畑","34.790803","137.797724","1","1"
"22","静岡県","22136","浜松市浜北区","221360009000","根堅","34.831548","137.783269","1","1"
"22","静岡県","22136","浜松市浜北区","221360010000","四大地","34.828995","137.761691","1","1"
"22","静岡県","22136","浜松市浜北区","221360011000","寺島","34.776878","137.794291","1","1"
"22","静岡県","22136","浜松市浜北区","221360012000","小松","34.784392","137.772511","1","1"
"22","静岡県","22136","浜松市浜北区","221360013000","小林","34.802216","137.781533","1","1"
"22","静岡県","22136","浜松市浜北区","221360014000","沼","34.789120","137.786159","1","1"
"22","静岡県","22136","浜松市浜北区","221360015000","上善地","34.796139","137.809743","1","1"
"22","静岡県","22136","浜松市浜北区","221360016000","上島","34.845150","137.818281","1","1"
"22","静岡県","22136","浜松市浜北区","221360017000","新原","34.811910","137.779701","1","1"
"22","静岡県","22136","浜松市浜北区","221360018000","新堀","34.790277","137.813002","1","1"
"22","静岡県","22136","浜松市浜北区","221360019000","新野","34.776861","137.817067","1","1"
"22","静岡県","22136","浜松市浜北区","221360020000","西美薗","34.797333","137.796122","1","1"
"22","静岡県","22136","浜松市浜北区","221360021000","善地","34.788906","137.805841","1","1"
"22","静岡県","22136","浜松市浜北区","221360022000","大平","34.846454","137.739073","1","1"
"22","静岡県","22136","浜松市浜北区","221360023000","中条","34.779656","137.781218","1","1"
"22","静岡県","22136","浜松市浜北区","221360024000","中瀬","34.823578","137.810166","1","1"
"22","静岡県","22136","浜松市浜北区","221360025000","東美薗","34.795629","137.802564","1","1"
"22","静岡県","22136","浜松市浜北区","221360026000","道本","34.801309","137.791581","1","1"
"22","静岡県","22136","浜松市浜北区","221360027000","内野","34.777135","137.757776","1","1"
"22","静岡県","22136","浜松市浜北区","221360028000","八幡","34.798633","137.815946","1","1"
"22","静岡県","22136","浜松市浜北区","221360029000","尾野","34.827224","137.779563","1","1"
"22","静岡県","22136","浜松市浜北区","221360030000","平口","34.797509","137.769060","1","1"
"22","静岡県","22136","浜松市浜北区","221360031000","豊保","34.830688","137.806198","1","1"
"22","静岡県","22136","浜松市浜北区","221360032000","堀谷","34.861932","137.763614","1","1"
"22","静岡県","22136","浜松市浜北区","221360033000","本沢合","34.808738","137.797976","1","1"
"22","静岡県","22136","浜松市浜北区","221360034000","油一色","34.801299","137.807253","1","1"
"22","静岡県","22136","浜松市浜北区","221360035000","竜南","34.781005","137.812110","1","1"
"22","静岡県","22136","浜松市浜北区","221360036005","染地台五丁目","34.790803","137.748051","1","3"
"22","静岡県","22136","浜松市浜北区","221360036006","染地台六丁目","34.794139","137.745497","1","3"
"22","静岡県","22136","浜松市浜北区","221360037001","内野台一丁目","34.780088","137.750973","1","3"
"22","静岡県","22136","浜松市浜北区","221360037002","内野台二丁目","34.782902","137.748612","1","3"
"22","静岡県","22136","浜松市浜北区","221360037003","内野台三丁目","34.788505","137.749408","1","3"
"22","静岡県","22136","浜松市浜北区","221360037004","内野台四丁目","34.786858","137.751800","1","3"
"22","静岡県","22136","浜松市浜北区","221360036002","染地台二丁目","34.787337","137.740128","1","3"
"22","静岡県","22136","浜松市浜北区","221360036001","染地台一丁目","34.783187","137.746018","1","3"
"22","静岡県","22136","浜松市浜北区","221360036003","染地台三丁目","34.790483","137.743418","1","3"
"22","静岡県","22136","浜松市浜北区","221360036004","染地台四丁目","34.789312","137.745914","1","3"
"22","静岡県","22137","浜松市天竜区","221370001000","阿寺","34.941331","137.766776","1","1"
"22","静岡県","22137","浜松市天竜区","221370002000","芦窪","34.926998","137.761675","1","1"
"22","静岡県","22137","浜松市天竜区","221370003000","伊砂","34.913039","137.799489","1","1"
"22","静岡県","22137","浜松市天竜区","221370004000","横山町","34.944789","137.814260","1","1"
"22","静岡県","22137","浜松市天竜区","221370005000","横川","34.919482","137.882272","1","1"
"22","静岡県","22137","浜松市天竜区","221370006000","懐山","34.921275","137.724875","1","1"
"22","静岡県","22137","浜松市天竜区","221370007000","熊","34.969661","137.745809","1","1"
"22","静岡県","22137","浜松市天竜区","221370008000","月","34.917699","137.804691","1","1"
"22","静岡県","22137","浜松市天竜区","221370009000","佐久","34.917084","137.833557","1","1"
"22","静岡県","22137","浜松市天竜区","221370010000","佐久間町浦川","35.043807","137.763620","1","1"
"22","静岡県","22137","浜松市天竜区","221370011000","佐久間町奥領家","35.141774","137.839418","1","1"
"22","静岡県","22137","浜松市天竜区","221370012000","佐久間町戸口","35.070718","137.829300","1","1"
"22","静岡県","22137","浜松市天竜区","221370013000","佐久間町佐久間","35.105116","137.815742","1","1"
"22","静岡県","22137","浜松市天竜区","221370014000","佐久間町上平山","35.043117","137.871602","1","1"
"22","静岡県","22137","浜松市天竜区","221370015000","佐久間町川合","35.078415","137.783330","1","1"
"22","静岡県","22137","浜松市天竜区","221370016000","佐久間町相月","35.113869","137.871666","1","1"
"22","静岡県","22137","浜松市天竜区","221370017000","佐久間町大井","35.087549","137.859807","1","1"
"22","静岡県","22137","浜松市天竜区","221370018000","佐久間町中部","35.085957","137.798391","1","1"
"22","静岡県","22137","浜松市天竜区","221370019000","佐久間町半場","35.075476","137.806071","1","1"
"22","静岡県","22137","浜松市天竜区","221370020000","山東","34.876322","137.826640","1","1"
"22","静岡県","22137","浜松市天竜区","221370021000","次郎八新田","34.875707","137.820012","1","1"
"22","静岡県","22137","浜松市天竜区","221370022000","春野町越木平","35.010334","137.975727","1","1"
"22","静岡県","22137","浜松市天竜区","221370023000","春野町花島","34.980521","137.981377","1","1"
"22","静岡県","22137","浜松市天竜区","221370024000","春野町気田","35.009255","137.904090","1","1"
"22","静岡県","22137","浜松市天竜区","221370025000","春野町宮川","34.986603","137.893137","1","1"
"22","静岡県","22137","浜松市天竜区","221370026000","春野町胡桃平","34.957291","137.954254","1","1"
"22","静岡県","22137","浜松市天竜区","221370027000","春野町五和","35.012219","137.948830","1","1"
"22","静岡県","22137","浜松市天竜区","221370028000","春野町砂川","34.975261","137.948731","1","1"
"22","静岡県","22137","浜松市天竜区","221370029000","春野町小俣京丸","35.065327","137.992991","1","1"
"22","静岡県","22137","浜松市天竜区","221370030000","春野町杉","35.029154","137.960582","1","1"
"22","静岡県","22137","浜松市天竜区","221370031000","春野町石切","35.049231","137.964161","1","1"
"22","静岡県","22137","浜松市天竜区","221370032000","春野町石打松下","34.999510","137.934645","1","1"
"22","静岡県","22137","浜松市天竜区","221370033000","春野町川上","35.044299","138.014775","1","1"
"22","静岡県","22137","浜松市天竜区","221370034000","春野町大時","34.971052","137.972679","1","1"
"22","静岡県","22137","浜松市天竜区","221370035000","春野町長蔵寺","34.992914","137.938552","1","1"
"22","静岡県","22137","浜松市天竜区","221370036000","春野町田河内","34.999723","138.003739","1","1"
"22","静岡県","22137","浜松市天竜区","221370037000","春野町田黒","35.000428","137.944719","1","1"
"22","静岡県","22137","浜松市天竜区","221370038000","春野町筏戸大上","35.005663","137.955800","1","1"
"22","静岡県","22137","浜松市天竜区","221370039000","春野町豊岡","35.036953","137.928483","1","1"
"22","静岡県","22137","浜松市天竜区","221370040000","春野町牧野","34.990914","137.965592","1","1"
"22","静岡県","22137","浜松市天竜区","221370041000","春野町堀之内","34.955911","137.907704","1","1"
"22","静岡県","22137","浜松市天竜区","221370042000","春野町領家","34.949680","137.880384","1","1"
"22","静岡県","22137","浜松市天竜区","221370043000","春野町和泉平","34.969698","137.928662","1","1"
"22","静岡県","22137","浜松市天竜区","221370044000","小川","34.944621","137.852464","1","1"
"22","静岡県","22137","浜松市天竜区","221370045000","上野","34.889673","137.789035","1","1"
"22","静岡県","22137","浜松市天竜区","221370046000","神沢","34.944484","137.712608","1","1"
"22","静岡県","22137","浜松市天竜区","221370047000","水窪町奥領家","35.210950","137.900289","1","1"
"22","静岡県","22137","浜松市天竜区","221370048000","水窪町山住","35.125810","137.920209","1","1"
"22","静岡県","22137","浜松市天竜区","221370049000","水窪町地頭方","35.160082","137.870940","1","1"
"22","静岡県","22137","浜松市天竜区","221370050000","西雲名","34.942840","137.828115","1","1"
"22","静岡県","22137","浜松市天竜区","221370051000","西藤平","34.915079","137.762100","1","1"
