"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"42","長崎県","42203","島原市","422030037000","北安徳町","32.751394","130.364840","0","0"
"42","長崎県","42203","島原市","422030038000","北原町","32.787344","130.363333","0","0"
"42","長崎県","42203","島原市","422030039000","北門町","32.801196","130.362496","0","0"
"42","長崎県","42203","島原市","422030040000","崩山町","32.776972","130.366303","0","0"
"42","長崎県","42203","島原市","422030041000","湖南町","32.778074","130.368648","0","0"
"42","長崎県","42203","島原市","422030042000","小山町","32.786312","130.354188","0","0"
"42","長崎県","42203","島原市","422030043000","坂上町","32.778207","130.370652","0","0"
"42","長崎県","42203","島原市","422030044000","栄町","32.773724","130.367818","0","0"
"42","長崎県","42203","島原市","422030045000","坂下町","32.776923","130.371161","0","0"
"42","長崎県","42203","島原市","422030046000","先魁町","32.793230","130.367033","0","0"
"42","長崎県","42203","島原市","422030047000","桜町","32.786204","130.368503","0","0"
"42","長崎県","42203","島原市","422030048000","桜門町","32.795605","130.361145","0","0"
"42","長崎県","42203","島原市","422030049000","下新丁","32.790076","130.361620","0","0"
"42","長崎県","42203","島原市","422030050000","下の丁","32.791395","130.363212","0","0"
"42","長崎県","42203","島原市","422030051000","寺中町","32.819647","130.342366","0","0"
"42","長崎県","42203","島原市","422030052000","下折橋町","32.788484","130.347149","0","0"
"42","長崎県","42203","島原市","422030053000","下川尻町","32.769089","130.369119","0","0"
"42","長崎県","42203","島原市","422030054000","下宮町","32.813788","130.348716","0","0"
"42","長崎県","42203","島原市","422030055000","城西中の丁","32.791514","130.362454","0","0"
"42","長崎県","42203","島原市","422030056001","城内一丁目","32.790779","130.366253","0","3"
"42","長崎県","42203","島原市","422030056002","城内二丁目","32.794854","130.364185","0","3"
"42","長崎県","42203","島原市","422030056003","城内三丁目","32.798199","130.362473","0","3"
"42","長崎県","42203","島原市","422030057000","白土町","32.781248","130.367939","0","0"
"42","長崎県","42203","島原市","422030058001","白土桃山一丁目","32.780477","130.374516","0","3"
"42","長崎県","42203","島原市","422030058002","白土桃山二丁目","32.778763","130.374880","0","3"
"42","長崎県","42203","島原市","422030059000","城見町","32.789278","130.357294","0","0"
"42","長崎県","42203","島原市","422030060000","新建","32.787820","130.364062","0","0"
"42","長崎県","42203","島原市","422030061000","新田町","32.787810","130.377284","0","0"
"42","長崎県","42203","島原市","422030062000","新馬場町","32.798155","130.367135","0","0"
"42","長崎県","42203","島原市","422030063001","新町一丁目","32.785360","130.370067","0","3"
"42","長崎県","42203","島原市","422030063002","新町二丁目","32.784420","130.371183","0","3"
"42","長崎県","42203","島原市","422030064001","新湊一丁目","32.763421","130.366940","0","3"
"42","長崎県","42203","島原市","422030064002","新湊二丁目","32.761630","130.361280","0","3"
"42","長崎県","42203","島原市","422030065001","新山一丁目","32.772967","130.365490","0","3"
"42","長崎県","42203","島原市","422030065002","新山二丁目","32.774322","130.362938","0","3"
"42","長崎県","42203","島原市","422030065003","新山三丁目","32.771320","130.362216","0","3"
"42","長崎県","42203","島原市","422030065004","新山四丁目","32.769896","130.360812","0","3"
"42","長崎県","42203","島原市","422030066000","親和町","32.761642","130.367209","0","0"
"42","長崎県","42203","島原市","422030067000","杉山町","32.795516","130.351018","0","0"
"42","長崎県","42203","島原市","422030068001","高島一丁目","32.787282","130.372751","0","3"
"42","長崎県","42203","島原市","422030068002","高島二丁目","32.785366","130.373019","0","3"
"42","長崎県","42203","島原市","422030069000","立野町","32.795245","130.324771","0","0"
"42","長崎県","42203","島原市","422030070000","田町","32.794891","130.368805","0","0"
"42","長崎県","42203","島原市","422030071000","秩父が浦町","32.758630","130.371101","0","0"
"42","長崎県","42203","島原市","422030072000","津吹町","32.814871","130.340534","0","0"
"42","長崎県","42203","島原市","422030073000","津町","32.776501","130.375657","0","0"
"42","長崎県","42203","島原市","422030074000","寺町","32.783227","130.366332","0","0"
"42","長崎県","42203","島原市","422030075000","天神元町","32.747837","130.352116","0","0"
"42","長崎県","42203","島原市","422030076000","中安徳町","32.745092","130.367013","0","0"
"42","長崎県","42203","島原市","422030077000","中尾町","32.804033","130.348275","0","0"
"42","長崎県","42203","島原市","422030078000","中組町","32.773602","130.373769","0","0"
"42","長崎県","42203","島原市","422030079000","長貫町","32.813141","130.329535","0","0"
"42","長崎県","42203","島原市","422030080000","中野町","32.824848","130.347143","0","0"
"42","長崎県","42203","島原市","422030081000","中原町","32.818510","130.349591","0","0"
"42","長崎県","42203","島原市","422030082000","中堀町","32.782086","130.369718","0","0"
"42","長崎県","42203","島原市","422030083000","中町","32.790087","130.369564","0","0"
"42","長崎県","42203","島原市","422030084000","西町","32.804363","130.336133","0","0"
"42","長崎県","42203","島原市","422030085000","西八幡町","32.774889","130.369314","0","0"
"42","長崎県","42203","島原市","422030086000","仁田町","32.755718","130.351180","0","0"
"42","長崎県","42203","島原市","422030087001","萩が丘一丁目","32.783332","130.357839","0","3"
"42","長崎県","42203","島原市","422030087002","萩が丘二丁目","32.781798","130.358712","0","3"
"42","長崎県","42203","島原市","422030088001","萩原一丁目","32.785479","130.366691","0","3"
"42","長崎県","42203","島原市","422030088002","萩原二丁目","32.785621","130.362627","0","3"
"42","長崎県","42203","島原市","422030088003","萩原三丁目","32.783924","130.363464","0","3"
"42","長崎県","42203","島原市","422030089000","白山町","32.772840","130.371704","0","0"
"42","長崎県","42203","島原市","422030090000","浜の町","32.739350","130.371708","0","0"
"42","長崎県","42203","島原市","422030091000","原口町","32.819773","130.334116","0","0"
"42","長崎県","42203","島原市","422030092000","原町","32.799160","130.352155","0","0"
"42","長崎県","42203","島原市","422030093000","稗田町","32.810229","130.351625","0","0"
"42","長崎県","42203","島原市","422030094000","広高野町","32.802716","130.321023","0","0"
"42","長崎県","42203","島原市","422030095000","広馬場町","32.774597","130.371535","0","0"
"42","長崎県","42203","島原市","422030096000","札の元町","32.747871","130.354870","0","0"
"42","長崎県","42203","島原市","422030097000","船泊町","32.754663","130.371804","0","0"
"42","長崎県","42203","島原市","422030098000","古丁","32.790450","130.362212","0","0"
"42","長崎県","42203","島原市","422030099000","平成町","32.744006","130.375281","0","0"
"42","長崎県","42203","島原市","422030100001","弁天町一丁目","32.782660","130.372100","0","3"
"42","長崎県","42203","島原市","422030100002","弁天町二丁目","32.783375","130.375553","0","3"
"42","長崎県","42203","島原市","422030101000","堀町","32.785027","130.369386","0","0"
"42","長崎県","42203","島原市","422030102000","本光寺町","32.790764","130.352785","0","0"
"42","長崎県","42203","島原市","422030103000","本町","32.802667","130.353981","0","0"
"42","長崎県","42203","島原市","422030104000","前浜町","32.806108","130.360976","0","0"
"42","長崎県","42203","島原市","422030105000","三会町","32.821051","130.354925","0","0"
"42","長崎県","42203","島原市","422030106000","緑町","32.768218","130.363003","0","0"
"42","長崎県","42203","島原市","422030107000","湊新地町","32.773732","130.377578","0","0"
"42","長崎県","42203","島原市","422030108000","湊町","32.770679","130.372181","0","0"
"42","長崎県","42203","島原市","422030109001","湊道一丁目","32.780372","130.371552","0","3"
"42","長崎県","42203","島原市","422030109002","湊道二丁目","32.779891","130.370411","0","3"
"42","長崎県","42203","島原市","422030110000","南安徳町","32.742500","130.368663","0","0"
"42","長崎県","42203","島原市","422030111000","南柏野町","32.794987","130.359102","0","0"
"42","長崎県","42203","島原市","422030112000","南崩山町","32.755045","130.367194","0","0"
"42","長崎県","42203","島原市","422030113000","南下川尻町","32.765621","130.364015","0","0"
"42","長崎県","42203","島原市","422030114000","宮の町","32.792691","130.369995","0","0"
"42","長崎県","42203","島原市","422030115000","六ツ木町","32.792075","130.345366","0","0"
"42","長崎県","42203","島原市","422030116000","元船津町","32.776382","130.373723","0","0"
"42","長崎県","42203","島原市","422030117000","八幡町","32.776148","130.371265","0","0"
"42","長崎県","42203","島原市","422030118000","山寺町","32.805920","130.346861","0","0"
"42","長崎県","42203","島原市","422030119000","万町","32.786568","130.369422","0","0"
"42","長崎県","42203","島原市","422030120001","霊南一丁目","32.780190","130.376914","0","3"
"42","長崎県","42203","島原市","422030120002","霊南二丁目","32.778479","130.377288","0","3"
"42","長崎県","42203","島原市","422030121000","礫石原町","32.795723","130.308711","0","0"
"42","長崎県","42203","島原市","422030122000","上折橋町","32.788946","130.336860","0","0"
"42","長崎県","42203","島原市","422030123000","北千本木町","32.786982","130.324447","0","0"
"42","長崎県","42203","島原市","422030124000","南千本木町","32.781593","130.326036","0","0"
"42","長崎県","42203","島原市","422030125000","白谷町","32.749930","130.346758","0","0"
"42","長崎県","42203","島原市","422030126000","南上木場町","32.749154","130.334218","0","0"
"42","長崎県","42203","島原市","422030127000","北上木場町","32.754162","130.336542","0","0"
"42","長崎県","42204","諫早市","422040001000","青葉台","32.828584","130.004388","0","0"
"42","長崎県","42204","諫早市","422040002000","赤崎町","32.834488","130.107168","0","0"
"42","長崎県","42204","諫早市","422040003000","旭町","32.844379","130.059881","0","0"
"42","長崎県","42204","諫早市","422040004000","小豆崎町","32.857704","130.067286","0","0"
"42","長崎県","42204","諫早市","422040005000","飯盛町池下","32.757150","129.991455","0","0"
"42","長崎県","42204","諫早市","422040006000","飯盛町上原","32.784051","130.039877","0","0"
"42","長崎県","42204","諫早市","422040007000","飯盛町後田","32.773674","130.038658","0","0"
"42","長崎県","42204","諫早市","422040008000","飯盛町川下","32.762969","130.006064","0","0"
"42","長崎県","42204","諫早市","422040009000","飯盛町久保","32.766773","130.017250","0","0"
