"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"38","愛媛県","38205","新居浜市","382050066001","東田一丁目","33.946951","133.315367","0","3"
"38","愛媛県","38205","新居浜市","382050066002","東田二丁目","33.941244","133.318793","0","3"
"38","愛媛県","38205","新居浜市","382050066003","東田三丁目","33.945007","133.321448","0","3"
"38","愛媛県","38205","新居浜市","382050067000","徳常町","33.964347","133.280812","0","0"
"38","愛媛県","38205","新居浜市","382050068000","外山町","33.940416","133.310427","0","0"
"38","愛媛県","38205","新居浜市","382050069000","長岩町","33.978997","133.326385","0","0"
"38","愛媛県","38205","新居浜市","382050070001","中須賀町一丁目","33.962532","133.272790","0","3"
"38","愛媛県","38205","新居浜市","382050070002","中須賀町二丁目","33.966658","133.271310","0","3"
"38","愛媛県","38205","新居浜市","382050071001","中筋町一丁目","33.926579","133.305471","0","3"
"38","愛媛県","38205","新居浜市","382050071002","中筋町二丁目","33.921912","133.305886","0","3"
"38","愛媛県","38205","新居浜市","382050072000","中西町","33.926060","133.302521","0","0"
"38","愛媛県","38205","新居浜市","382050073000","中萩町","33.928934","133.282661","0","0"
"38","愛媛県","38205","新居浜市","382050074001","中村一丁目","33.931998","133.287991","0","3"
"38","愛媛県","38205","新居浜市","382050074002","中村二丁目","33.929506","133.289547","0","3"
"38","愛媛県","38205","新居浜市","382050074003","中村三丁目","33.926717","133.291007","0","3"
"38","愛媛県","38205","新居浜市","382050074004","中村四丁目","33.923185","133.289728","0","3"
"38","愛媛県","38205","新居浜市","382050075001","中村松木一丁目","33.941639","133.289850","0","3"
"38","愛媛県","38205","新居浜市","382050075002","中村松木二丁目","33.938647","133.289517","0","3"
"38","愛媛県","38205","新居浜市","382050076000","新居浜乙","33.943999","133.239703","0","0"
"38","愛媛県","38205","新居浜市","382050077000","西泉町","33.930233","133.297620","0","0"
"38","愛媛県","38205","新居浜市","382050078000","西喜光地町","33.937527","133.295415","0","0"
"38","愛媛県","38205","新居浜市","382050079001","西の土居町一丁目","33.951014","133.282310","0","3"
"38","愛媛県","38205","新居浜市","382050079002","西の土居町二丁目","33.950542","133.277428","0","3"
"38","愛媛県","38205","新居浜市","382050080001","西原町一丁目","33.963327","133.269738","0","3"
"38","愛媛県","38205","新居浜市","382050080002","西原町二丁目","33.965390","133.269135","0","3"
"38","愛媛県","38205","新居浜市","382050080003","西原町三丁目","33.965406","133.265818","0","3"
"38","愛媛県","38205","新居浜市","382050081000","西町","33.967930","133.274985","0","0"
"38","愛媛県","38205","新居浜市","382050082000","荷内町","33.978062","133.376726","0","0"
"38","愛媛県","38205","新居浜市","382050083000","萩生","33.911838","133.268311","0","0"
"38","愛媛県","38205","新居浜市","382050084001","八幡一丁目","33.978043","133.309923","0","3"
"38","愛媛県","38205","新居浜市","382050084002","八幡二丁目","33.982083","133.309715","0","3"
"38","愛媛県","38205","新居浜市","382050084003","八幡三丁目","33.983344","133.315261","0","3"
"38","愛媛県","38205","新居浜市","382050085000","垣生","33.987900","133.326094","0","0"
"38","愛媛県","38205","新居浜市","382050086001","垣生一丁目","33.980727","133.316235","0","3"
"38","愛媛県","38205","新居浜市","382050086002","垣生二丁目","33.978209","133.317297","0","3"
"38","愛媛県","38205","新居浜市","382050086003","垣生三丁目","33.984664","133.330434","0","3"
"38","愛媛県","38205","新居浜市","382050086004","垣生四丁目","33.983680","133.319845","0","3"
"38","愛媛県","38205","新居浜市","382050086005","垣生五丁目","33.989129","133.320611","0","3"
"38","愛媛県","38205","新居浜市","382050086006","垣生六丁目","33.987893","133.318059","0","3"
"38","愛媛県","38205","新居浜市","382050087000","平形町","33.962381","133.293870","0","0"
"38","愛媛県","38205","新居浜市","382050088000","船木","33.925772","133.343366","0","0"
"38","愛媛県","38205","新居浜市","382050089000","別子山","33.853780","133.386529","0","0"
"38","愛媛県","38205","新居浜市","382050090000","星越町","33.947546","133.269782","0","0"
"38","愛媛県","38205","新居浜市","382050091000","星原町","33.939867","133.304540","0","0"
"38","愛媛県","38205","新居浜市","382050092001","本郷一丁目","33.935817","133.286080","0","3"
"38","愛媛県","38205","新居浜市","382050092002","本郷二丁目","33.935849","133.281070","0","3"
"38","愛媛県","38205","新居浜市","382050092003","本郷三丁目","33.932823","133.281576","0","3"
"38","愛媛県","38205","新居浜市","382050093000","前田町","33.955668","133.266842","0","0"
"38","愛媛県","38205","新居浜市","382050094001","政枝町一丁目","33.947459","133.286506","0","3"
"38","愛媛県","38205","新居浜市","382050094002","政枝町二丁目","33.944510","133.287310","0","3"
"38","愛媛県","38205","新居浜市","382050094003","政枝町三丁目","33.941494","133.284852","0","3"
"38","愛媛県","38205","新居浜市","382050095001","又野一丁目","33.971004","133.325672","0","3"
"38","愛媛県","38205","新居浜市","382050095002","又野二丁目","33.967689","133.325578","0","3"
"38","愛媛県","38205","新居浜市","382050095003","又野三丁目","33.969068","133.327011","0","3"
"38","愛媛県","38205","新居浜市","382050096000","松木町","33.942407","133.292877","0","0"
"38","愛媛県","38205","新居浜市","382050097000","松の木町","33.980090","133.296061","0","0"
"38","愛媛県","38205","新居浜市","382050098000","松原町","33.939200","133.298578","0","0"
"38","愛媛県","38205","新居浜市","382050099001","松神子一丁目","33.972420","133.321848","0","3"
"38","愛媛県","38205","新居浜市","382050099002","松神子二丁目","33.974087","133.324035","0","3"
"38","愛媛県","38205","新居浜市","382050099003","松神子三丁目","33.975175","133.326771","0","3"
"38","愛媛県","38205","新居浜市","382050099004","松神子四丁目","33.976660","133.322227","0","3"
"38","愛媛県","38205","新居浜市","382050100000","港町","33.970667","133.278969","0","0"
"38","愛媛県","38205","新居浜市","382050101000","南小松原町","33.971653","133.293776","0","0"
"38","愛媛県","38205","新居浜市","382050102000","宮西町","33.960891","133.276819","0","0"
"38","愛媛県","38205","新居浜市","382050103000","宮原町","33.930670","133.301597","0","0"
"38","愛媛県","38205","新居浜市","382050104000","八雲町","33.960762","133.289666","0","0"
"38","愛媛県","38205","新居浜市","382050105000","山田町","33.918573","133.293443","0","0"
"38","愛媛県","38205","新居浜市","382050106000","山根町","33.919206","133.300386","0","0"
"38","愛媛県","38205","新居浜市","382050107000","横水町","33.938991","133.281900","0","0"
"38","愛媛県","38205","新居浜市","382050108000","吉岡町","33.933405","133.313734","0","0"
"38","愛媛県","38205","新居浜市","382050109001","若水町一丁目","33.966487","133.280013","0","3"
"38","愛媛県","38205","新居浜市","382050109002","若水町二丁目","33.968320","133.280025","0","3"
"38","愛媛県","38206","西条市","382060001000","明理川","33.927534","133.069778","0","0"
"38","愛媛県","38206","西条市","382060002000","明屋敷","33.921259","133.178034","0","0"
"38","愛媛県","38206","西条市","382060003000","荒川","33.846230","133.189987","0","0"
"38","愛媛県","38206","西条市","382060004000","荒川一号","33.860605","133.180195","0","0"
"38","愛媛県","38206","西条市","382060005000","荒川二号","33.867879","133.181560","0","0"
"38","愛媛県","38206","西条市","382060006000","安知生","33.898413","133.169739","0","0"
"38","愛媛県","38206","西条市","382060007000","安知生新開","33.899818","133.165261","0","0"
"38","愛媛県","38206","西条市","382060008000","飯岡","33.914907","133.224739","0","0"
"38","愛媛県","38206","西条市","382060009000","石田","33.914208","133.096715","0","0"
"38","愛媛県","38206","西条市","382060010000","石延","33.929088","133.048675","0","0"
"38","愛媛県","38206","西条市","382060011000","市之川","33.888604","133.209663","0","0"
"38","愛媛県","38206","西条市","382060012000","今在家","33.926763","133.121997","0","0"
"38","愛媛県","38206","西条市","382060013000","円海寺","33.931679","133.074769","0","0"
"38","愛媛県","38206","西条市","382060014000","大新田","33.943194","133.089256","0","0"
"38","愛媛県","38206","西条市","382060015000","大野","33.945313","133.047426","0","0"
"38","愛媛県","38206","西条市","382060016000","大浜","33.898157","133.222401","0","0"
"38","愛媛県","38206","西条市","382060017000","大保木","33.851403","133.132036","0","0"
"38","愛媛県","38206","西条市","382060018000","大町","33.911624","133.189252","0","0"
"38","愛媛県","38206","西条市","382060019000","上市","33.934849","133.041238","0","0"
"38","愛媛県","38206","西条市","382060020000","河之内","33.923200","133.000189","0","0"
"38","愛媛県","38206","西条市","382060021000","河原津","33.971902","133.056760","0","0"
"38","愛媛県","38206","西条市","382060022000","河原津新田","33.962199","133.075802","0","0"
"38","愛媛県","38206","西条市","382060023000","神拝乙","33.925342","133.178479","0","0"
"38","愛媛県","38206","西条市","382060024000","神拝甲","33.912288","133.179905","0","0"
"38","愛媛県","38206","西条市","382060025000","喜多川","33.922611","133.170114","0","0"
"38","愛媛県","38206","西条市","382060026000","喜多台","33.937758","133.072796","0","0"
"38","愛媛県","38206","西条市","382060027000","楠","33.968596","133.048643","0","0"
"38","愛媛県","38206","西条市","382060028000","国安","33.942973","133.071105","0","0"
"38","愛媛県","38206","西条市","382060029000","黒瀬","33.857611","133.157457","0","0"
"38","愛媛県","38206","西条市","382060030000","黒谷","33.942937","132.988465","0","0"
"38","愛媛県","38206","西条市","382060031000","桑村","33.940968","133.058006","0","0"
"38","愛媛県","38206","西条市","382060032000","小松町明穂","33.860726","133.062486","0","0"
"38","愛媛県","38206","西条市","382060033000","小松町石鎚","33.812030","133.098533","0","0"
"38","愛媛県","38206","西条市","382060034000","小松町大郷","33.858194","133.076645","0","0"
"38","愛媛県","38206","西条市","382060035000","小松町大頭","33.875154","133.070389","0","0"
"38","愛媛県","38206","西条市","382060036000","小松町北川","33.900683","133.090509","0","0"
"38","愛媛県","38206","西条市","382060037000","小松町新屋敷","33.888160","133.111299","0","0"
"38","愛媛県","38206","西条市","382060038000","小松町南川","33.883572","133.097477","0","0"
"38","愛媛県","38206","西条市","382060039000","小松町妙口","33.882344","133.086651","0","0"
"38","愛媛県","38206","西条市","382060040000","小松町安井","33.859725","133.055877","0","0"
"38","愛媛県","38206","西条市","382060041000","栄町","33.918891","133.183535","0","0"
"38","愛媛県","38206","西条市","382060042000","坂元乙","33.881293","133.144720","0","0"
"38","愛媛県","38206","西条市","382060043000","坂元甲","33.889233","133.141966","0","0"
"38","愛媛県","38206","西条市","382060044000","実報寺","33.959995","133.046054","0","0"
"38","愛媛県","38206","西条市","382060045000","下島山乙","33.926594","133.228123","0","0"
"38","愛媛県","38206","西条市","382060046000","下島山甲","33.930785","133.224406","0","0"
"38","愛媛県","38206","西条市","382060047000","周布","33.915576","133.079875","0","0"
"38","愛媛県","38206","西条市","382060048000","新市","33.933956","133.064692","0","0"
