"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"07","福島県","07522","田村郡小野町","075220244000","大字谷津作字舘　","37.268592","140.618680","1","2"
"07","福島県","07522","田村郡小野町","075220245000","大字谷津作字鬼石","37.279257","140.638740","1","2"
"07","福島県","07522","田村郡小野町","075220246000","大字谷津作字久戸塚","37.272784","140.633463","1","2"
"07","福島県","07522","田村郡小野町","075220247000","大字谷津作字金堀石","37.267822","140.629648","1","2"
"07","福島県","07522","田村郡小野町","075220248000","大字谷津作字高山","37.270841","140.626287","1","2"
"07","福島県","07522","田村郡小野町","075220249000","大字谷津作字所久保","37.272694","140.644371","1","2"
"07","福島県","07522","田村郡小野町","075220250000","大字谷津作字小治郎","37.274912","140.642145","1","2"
"07","福島県","07522","田村郡小野町","075220251000","大字谷津作字松葉","37.270871","140.640311","1","2"
"07","福島県","07522","田村郡小野町","075220252000","大字谷津作字前之内","37.270902","140.630618","1","2"
"07","福島県","07522","田村郡小野町","075220253000","大字谷津作字大久保","37.265947","140.624249","1","2"
"07","福島県","07522","田村郡小野町","075220254000","大字谷津作字谷津","37.274794","140.629475","2","2"
"07","福島県","07522","田村郡小野町","075220255000","大字谷津作字池ノ平","37.268564","140.641856","1","2"
"07","福島県","07522","田村郡小野町","075220256000","大字谷津作字中沢","37.264031","140.622755","1","2"
"07","福島県","07522","田村郡小野町","075220257000","大字谷津作字猪久保","37.272733","140.621038","1","2"
"07","福島県","07522","田村郡小野町","075220258000","大字谷津作字南作","37.270234","140.636742","1","2"
"07","福島県","07522","田村郡小野町","075220259000","大字谷津作字馬場","37.273163","140.636674","1","2"
"07","福島県","07522","田村郡小野町","075220260000","大字谷津作字平舘","37.275439","140.636062","1","2"
"07","福島県","07522","田村郡小野町","075220262000","大字谷津作字和久","37.275932","140.627488","1","2"
"07","福島県","07522","田村郡小野町","075220263000","大字湯沢字一本木","37.260575","140.684189","1","2"
"07","福島県","07522","田村郡小野町","075220264000","大字湯沢字塩田","37.268236","140.669615","1","2"
"07","福島県","07522","田村郡小野町","075220265000","大字湯沢字下湯沢","37.257847","140.681407","1","2"
"07","福島県","07522","田村郡小野町","075220266000","大字湯沢字舘ノ越","37.261708","140.678185","1","2"
"07","福島県","07522","田村郡小野町","075220267000","大字湯沢字岩蔵","37.279257","140.668137","1","2"
"07","福島県","07522","田村郡小野町","075220268000","大字湯沢字原","37.275014","140.674797","1","2"
"07","福島県","07522","田村郡小野町","075220269000","大字湯沢字荒屋敷","37.278513","140.679124","1","2"
"07","福島県","07522","田村郡小野町","075220270000","大字湯沢字高台","37.247671","140.678666","1","2"
"07","福島県","07522","田村郡小野町","075220271000","大字湯沢字新田","37.283169","140.674476","1","2"
"07","福島県","07522","田村郡小野町","075220272000","大字湯沢字水楢","37.250720","140.675651","1","2"
"07","福島県","07522","田村郡小野町","075220273000","大字湯沢字川羽内","37.273823","140.674697","1","2"
"07","福島県","07522","田村郡小野町","075220274000","大字湯沢字川田","37.250726","140.681796","1","2"
"07","福島県","07522","田村郡小野町","075220275000","大字湯沢字仲上","37.274432","140.669948","1","2"
"07","福島県","07522","田村郡小野町","075220276000","大字湯沢字仲平","37.265567","140.682322","1","2"
"07","福島県","07522","田村郡小野町","075220277000","大字湯沢字鳥合","37.254050","140.679846","1","2"
"07","福島県","07522","田村郡小野町","075220278000","大字湯沢字田ノ作","37.263338","140.667767","1","2"
"07","福島県","07522","田村郡小野町","075220279000","大字湯沢字登舘","37.263130","140.673678","1","2"
"07","福島県","07522","田村郡小野町","075220280000","大字湯沢字八又","37.255604","140.675449","1","2"
"07","福島県","07522","田村郡小野町","075220281000","大字湯沢字保代内","37.271710","140.666371","1","2"
"07","福島県","07522","田村郡小野町","075220282000","大字南田原井字河和久","37.243088","140.633964","1","2"
"07","福島県","07522","田村郡小野町","075220283000","大字南田原井字宮ノ前","37.254894","140.641578","1","2"
"07","福島県","07522","田村郡小野町","075220284000","大字南田原井字後大塚","37.255616","140.654185","1","2"
"07","福島県","07522","田村郡小野町","075220285000","大字南田原井字貢中","37.251426","140.649373","1","2"
"07","福島県","07522","田村郡小野町","075220286000","大字南田原井字三道内","37.234835","140.639635","1","2"
"07","福島県","07522","田村郡小野町","075220287000","大字南田原井字松ノ木内","37.250818","140.657813","1","2"
"07","福島県","07522","田村郡小野町","075220288000","大字南田原井字沼ノ平","37.241842","140.655819","1","2"
"07","福島県","07522","田村郡小野町","075220289000","大字南田原井字菅立","37.245343","140.648200","1","2"
"07","福島県","07522","田村郡小野町","075220290000","大字南田原井字西平","37.239014","140.655506","1","2"
"07","福島県","07522","田村郡小野町","075220291000","大字南田原井字折ノ内","37.251722","140.631615","1","2"
"07","福島県","07522","田村郡小野町","075220292000","大字南田原井字村木","37.247932","140.662899","1","2"
"07","福島県","07522","田村郡小野町","075220293000","大字南田原井字大作田","37.246553","140.656236","1","2"
"07","福島県","07522","田村郡小野町","075220294000","大字南田原井字大塚","37.254512","140.655466","1","2"
"07","福島県","07522","田村郡小野町","075220295000","大字南田原井字大平","37.248641","140.642859","1","2"
"07","福島県","07522","田村郡小野町","075220296000","大字南田原井字大和久","37.231111","140.666164","1","2"
"07","福島県","07522","田村郡小野町","075220297000","大字南田原井字鍛冶久保","37.247663","140.660019","1","2"
"07","福島県","07522","田村郡小野町","075220298000","大字南田原井字長沢","37.231830","140.654541","1","2"
"07","福島県","07522","田村郡小野町","075220299000","大字南田原井字田光倉","37.239261","140.648545","1","2"
"07","福島県","07522","田村郡小野町","075220300000","大字南田原井字南原","37.254102","140.658890","1","2"
"07","福島県","07522","田村郡小野町","075220301000","大字南田原井字武田","37.251756","140.653031","1","2"
"07","福島県","07522","田村郡小野町","075220302000","大字南田原井字北ノ内","37.244769","140.663503","1","2"
"07","福島県","07522","田村郡小野町","075220303000","大字南田原井字梨子木平","37.253088","140.638581","1","2"
"07","福島県","07522","田村郡小野町","075220304000","大字南田原井字蕨平","37.245227","140.628277","1","2"
"07","福島県","07522","田村郡小野町","075220305000","大字南田原井字狢ノ内","37.240507","140.642660","1","2"
"07","福島県","07522","田村郡小野町","075220306000","大字南田原井字狢沢","37.248134","140.634068","1","2"
"07","福島県","07522","田村郡小野町","075220307000","大字飯豊字アセミタチ","37.328907","140.634934","1","2"
"07","福島県","07522","田村郡小野町","075220308000","大字飯豊字一盃森","37.303433","140.620401","1","2"
"07","福島県","07522","田村郡小野町","075220309000","大字飯豊字羽生","37.312506","140.601677","1","2"
"07","福島県","07522","田村郡小野町","075220310000","大字飯豊字乙森","37.306735","140.616823","1","2"
"07","福島県","07522","田村郡小野町","075220311000","大字飯豊字下ノ広土","37.317696","140.630559","1","2"
"07","福島県","07522","田村郡小野町","075220312000","大字飯豊字下ノ入","37.317308","140.631876","1","2"
"07","福島県","07522","田村郡小野町","075220313000","大字飯豊字下道七","37.322079","140.630081","1","2"
"07","福島県","07522","田村郡小野町","075220314000","大字飯豊字河向","37.308860","140.614051","1","2"
"07","福島県","07522","田村郡小野町","075220315000","大字飯豊字海ノ久保","37.324839","140.624617","1","2"
"07","福島県","07522","田村郡小野町","075220316000","大字飯豊字柿人","37.308512","140.616029","1","2"
"07","福島県","07522","田村郡小野町","075220317000","大字飯豊字梶内","37.317995","140.633412","1","2"
"07","福島県","07522","田村郡小野町","075220318000","大字飯豊字関平","37.301382","140.617388","1","2"
"07","福島県","07522","田村郡小野町","075220319000","大字飯豊字舘","37.317380","140.629152","1","2"
"07","福島県","07522","田村郡小野町","075220320000","大字飯豊字舘ノ腰","37.312745","140.610904","1","2"
"07","福島県","07522","田村郡小野町","075220321000","大字飯豊字岩作","37.310220","140.628322","1","2"
"07","福島県","07522","田村郡小野町","075220322000","大字飯豊字宮ノ下","37.307998","140.618734","1","2"
"07","福島県","07522","田村郡小野町","075220323000","大字飯豊字桑ノ木作","37.320728","140.627107","1","2"
"07","福島県","07522","田村郡小野町","075220324000","大字飯豊字兄弟内","37.311305","140.635734","1","2"
"07","福島県","07522","田村郡小野町","075220325000","大字飯豊字月ノ木作","37.325384","140.629996","1","2"
"07","福島県","07522","田村郡小野町","075220326000","大字飯豊字月清水","37.307212","140.607923","1","2"
"07","福島県","07522","田村郡小野町","075220327000","大字飯豊字呼石","37.316100","140.588777","1","2"
"07","福島県","07522","田村郡小野町","075220328000","大字飯豊字戸ノ内","37.316556","140.624598","1","2"
"07","福島県","07522","田村郡小野町","075220329000","大字飯豊字戸屋","37.317114","140.642424","1","2"
"07","福島県","07522","田村郡小野町","075220330000","大字飯豊字五反田","37.304910","140.617300","1","2"
"07","福島県","07522","田村郡小野町","075220331000","大字飯豊字後ロ田","37.314822","140.608812","1","2"
"07","福島県","07522","田村郡小野町","075220332000","大字飯豊字後山","37.324548","140.636328","1","2"
"07","福島県","07522","田村郡小野町","075220333000","大字飯豊字御壇下","37.310927","140.619070","1","2"
"07","福島県","07522","田村郡小野町","075220334000","大字飯豊字荒屋敷","37.309929","140.617270","1","2"
"07","福島県","07522","田村郡小野町","075220335000","大字飯豊字荒田作","37.317966","140.635233","1","2"
"07","福島県","07522","田村郡小野町","075220336000","大字飯豊字行定","37.320894","140.596348","1","2"
"07","福島県","07522","田村郡小野町","075220337000","大字飯豊字行定向","37.315669","140.595811","1","2"
"07","福島県","07522","田村郡小野町","075220338000","大字飯豊字腰巻","37.309961","140.600327","1","2"
"07","福島県","07522","田村郡小野町","075220339000","大字飯豊字根岸","37.314272","140.623184","1","2"
"07","福島県","07522","田村郡小野町","075220340000","大字飯豊字妻","37.319367","140.630020","1","2"
"07","福島県","07522","田村郡小野町","075220341000","大字飯豊字才戸","37.321307","140.632955","1","2"
"07","福島県","07522","田村郡小野町","075220342000","大字飯豊字坂東内前","37.297783","140.619435","1","2"
"07","福島県","07522","田村郡小野町","075220343000","大字飯豊字坂東内入","37.299263","140.623265","1","2"
"07","福島県","07522","田村郡小野町","075220344000","大字飯豊字作田","37.305684","140.613091","1","2"
"07","福島県","07522","田村郡小野町","075220345000","大字飯豊字三王堂","37.307991","140.625505","1","2"
"07","福島県","07522","田村郡小野町","075220346000","大字飯豊字三代内","37.318381","140.638751","1","2"
"07","福島県","07522","田村郡小野町","075220347000","大字飯豊字三又","37.312225","140.593529","1","2"
"07","福島県","07522","田村郡小野町","075220348000","大字飯豊字寺ノ下","37.309330","140.611077","1","2"
"07","福島県","07522","田村郡小野町","075220349000","大字飯豊字勝負脇","37.316557","140.637919","1","2"
"07","福島県","07522","田村郡小野町","075220351000","大字飯豊字松ノ下","37.315410","140.632481","1","2"
"07","福島県","07522","田村郡小野町","075220352000","大字飯豊字松ノ下前","37.315413","140.637027","2","2"
"07","福島県","07522","田村郡小野町","075220353000","大字飯豊字松ノ下入","37.314254","140.638775","1","2"
"07","福島県","07522","田村郡小野町","075220354000","大字飯豊字松ノ下脇","37.314290","140.633506","1","2"
"07","福島県","07522","田村郡小野町","075220355000","大字飯豊字沼ノ作","37.321681","140.619192","1","2"
"07","福島県","07522","田村郡小野町","075220356000","大字飯豊字新屋敷","37.309789","140.620747","1","2"
"07","福島県","07522","田村郡小野町","075220357000","大字飯豊字新嘉野","37.310157","140.596551","1","2"
"07","福島県","07522","田村郡小野町","075220358000","大字飯豊字新田内","37.320242","140.633074","1","2"
"07","福島県","07522","田村郡小野町","075220359000","大字飯豊字新田内前","37.319746","140.633485","1","2"
"07","福島県","07522","田村郡小野町","075220360000","大字飯豊字深山","37.320859","140.625520","1","2"
"07","福島県","07522","田村郡小野町","075220361000","大字飯豊字人越場","37.322341","140.622483","1","2"
"07","福島県","07522","田村郡小野町","075220362000","大字飯豊字菅立","37.325457","140.618815","1","2"
"07","福島県","07522","田村郡小野町","075220363000","大字飯豊字西ノ入","37.322461","140.639617","1","2"
"07","福島県","07522","田村郡小野町","075220364000","大字飯豊字西作","37.312720","140.589228","1","2"
"07","福島県","07522","田村郡小野町","075220365000","大字飯豊字切掛","37.312449","140.607949","1","2"
"07","福島県","07522","田村郡小野町","075220366000","大字飯豊字川向","37.307949","140.597203","1","2"
"07","福島県","07522","田村郡小野町","075220367000","大字飯豊字袖山","37.323596","140.598901","1","2"
"07","福島県","07522","田村郡小野町","075220368000","大字飯豊字大黒","37.307697","140.616394","1","2"
"07","福島県","07522","田村郡小野町","075220369000","大字飯豊字大妻","37.307623","140.600618","1","2"
"07","福島県","07522","田村郡小野町","075220370000","大字飯豊字大豆柄","37.301239","140.613705","1","2"
"07","福島県","07522","田村郡小野町","075220371000","大字飯豊字大日堂","37.320916","140.641015","1","2"
"07","福島県","07522","田村郡小野町","075220372000","大字飯豊字大日堂前","37.320488","140.641491","1","2"
"07","福島県","07522","田村郡小野町","075220373000","大字飯豊字大北","37.306238","140.620470","1","2"
"07","福島県","07522","田村郡小野町","075220374000","大字飯豊字滝平","37.322409","140.588927","1","2"
"07","福島県","07522","田村郡小野町","075220375000","大字飯豊字沢目木","37.322888","140.605041","1","2"
"07","福島県","07522","田村郡小野町","075220376000","大字飯豊字壇ノ腰","37.312357","140.596839","1","2"
"07","福島県","07522","田村郡小野町","075220377000","大字飯豊字竹ノ作","37.304874","140.623277","1","2"
"07","福島県","07522","田村郡小野町","075220378000","大字飯豊字中森","37.309603","140.598913","1","2"
"07","福島県","07522","田村郡小野町","075220379000","大字飯豊字中田","37.314529","140.620584","1","2"
"07","福島県","07522","田村郡小野町","075220380000","大字飯豊字中野","37.316499","140.618059","1","2"
"07","福島県","07522","田村郡小野町","075220381000","大字飯豊字長久保","37.330938","140.622360","1","2"
"07","福島県","07522","田村郡小野町","075220382000","大字飯豊字長石","37.322499","140.645459","1","2"
"07","福島県","07522","田村郡小野町","075220383000","大字飯豊字蔦ノ本","37.300590","140.616335","1","2"
"07","福島県","07522","田村郡小野町","075220384000","大字飯豊字天王下","37.320106","140.637418","1","2"
"07","福島県","07522","田村郡小野町","075220385000","大字飯豊字天王向","37.319285","140.636588","1","2"
"07","福島県","07522","田村郡小野町","075220386000","大字飯豊字天王前","37.315872","140.599271","1","2"
"07","福島県","07522","田村郡小野町","075220387000","大字飯豊字天王脇","37.322050","140.638476","1","2"
"07","福島県","07522","田村郡小野町","075220388000","大字飯豊字田尻","37.318608","140.601259","1","2"
"07","福島県","07522","田村郡小野町","075220389000","大字飯豊字田尻前","37.314713","140.604990","1","2"
"07","福島県","07522","田村郡小野町","075220390000","大字飯豊字土腐","37.306348","140.603030","1","2"
"07","福島県","07522","田村郡小野町","075220391000","大字飯豊字藤橋","37.306812","140.635370","1","2"
"07","福島県","07522","田村郡小野町","075220392000","大字飯豊字鐙摺","37.314539","140.612935","1","2"
"07","福島県","07522","田村郡小野町","075220393000","大字飯豊字堂ノ脇","37.325455","140.641266","1","2"
"07","福島県","07522","田村郡小野町","075220394000","大字飯豊字南田","37.319047","140.634408","1","2"
"07","福島県","07522","田村郡小野町","075220395000","大字飯豊字二百田","37.306730","140.630000","1","2"
"07","福島県","07522","田村郡小野町","075220396000","大字飯豊字二本木","37.301454","140.622218","1","2"
"07","福島県","07522","田村郡小野町","075220398000","大字飯豊字猫啼","37.309999","140.603868","1","2"
"07","福島県","07522","田村郡小野町","075220399000","大字飯豊字馬場","37.309179","140.623165","1","2"
"07","福島県","07522","田村郡小野町","075220400000","大字飯豊字梅ノ木畑","37.336696","140.634080","1","2"
"07","福島県","07522","田村郡小野町","075220401000","大字飯豊字八幡","37.311985","140.613782","1","2"
"07","福島県","07522","田村郡小野町","075220402000","大字飯豊字浮内","37.315742","140.615538","1","2"
"07","福島県","07522","田村郡小野町","075220403000","大字飯豊字平石","37.326157","140.632840","1","2"
"07","福島県","07522","田村郡小野町","075220404000","大字飯豊字北ノ作","37.320066","140.608360","1","2"
"07","福島県","07522","田村郡小野町","075220405000","大字飯豊字北ノ内","37.310367","140.622963","1","2"
"07","福島県","07522","田村郡小野町","075220406000","大字飯豊字本飯豊","37.303258","140.615032","1","2"
"07","福島県","07522","田村郡小野町","075220407000","大字飯豊字葉ノ木立","37.319387","140.624050","1","2"
"07","福島県","07522","田村郡小野町","075220408000","大字飯豊字落合","37.299565","140.615117","1","2"
"07","福島県","07522","田村郡小野町","075220409000","大字飯豊字鈴ノ向","37.319786","140.628998","1","2"
"07","福島県","07522","田村郡小野町","075220410000","大字皮籠石字亜羅田","37.286229","140.592174","1","2"
"07","福島県","07522","田村郡小野町","075220411000","大字皮籠石字伊賀土","37.285633","140.610527","1","2"
"07","福島県","07522","田村郡小野町","075220412000","大字皮籠石字宮ノ前","37.288331","140.601710","1","2"
"07","福島県","07522","田村郡小野町","075220413000","大字皮籠石字古坊","37.288578","140.592969","1","2"
"07","福島県","07522","田村郡小野町","075220414000","大字皮籠石字五百成","37.284282","140.615013","1","2"
"07","福島県","07522","田村郡小野町","075220415000","大字皮籠石字高平","37.284059","140.601413","1","2"
"07","福島県","07522","田村郡小野町","075220416000","大字皮籠石字寺脇","37.285255","140.617368","1","2"
"07","福島県","07522","田村郡小野町","075220417000","大字皮籠石字漆平","37.288400","140.596352","1","2"
"07","福島県","07522","田村郡小野町","075220418000","大字皮籠石字神平","37.291316","140.599606","1","2"
"07","福島県","07522","田村郡小野町","075220419000","大字皮籠石字清水入","37.283399","140.596427","1","2"
"07","福島県","07522","田村郡小野町","075220420000","大字皮籠石字大原","37.286274","140.595971","1","2"
"07","福島県","07522","田村郡小野町","075220421000","大字皮籠石字大平","37.284002","140.605668","1","2"
"07","福島県","07522","田村郡小野町","075220422000","大字皮籠石字仲田","37.289731","140.597784","1","2"
"07","福島県","07522","田村郡小野町","075220423000","大字皮籠石字鶴庭","37.291883","140.606479","1","2"
"07","福島県","07522","田村郡小野町","075220424000","大字皮籠石字北ノ内","37.286811","140.606360","1","2"
"07","福島県","07522","田村郡小野町","075220425000","大字皮籠石字柳沢","37.289883","140.594191","1","2"
"07","福島県","07522","田村郡小野町","075220426000","大字皮籠石字皀角子平","37.289167","140.611794","1","2"
"07","福島県","07522","田村郡小野町","075220427000","大字皮籠石字糀内","37.286872","140.614926","1","2"
"07","福島県","07522","田村郡小野町","075220428000","大字浮金字宇東","37.345745","140.559447","1","2"
"07","福島県","07522","田村郡小野町","075220429000","大字浮金字羽之木","37.343812","140.571778","1","2"
"07","福島県","07522","田村郡小野町","075220430000","大字浮金字羽柳","37.340175","140.567447","1","2"
"07","福島県","07522","田村郡小野町","075220431000","大字浮金字越野","37.336264","140.546384","1","2"
"07","福島県","07522","田村郡小野町","075220432000","大字浮金字下田","37.339990","140.556907","1","2"
"07","福島県","07522","田村郡小野町","075220433000","大字浮金字貝屋","37.349171","140.550268","1","2"
"07","福島県","07522","田村郡小野町","075220434000","大字浮金字楽内","37.337664","140.563539","1","2"
"07","福島県","07522","田村郡小野町","075220435000","大字浮金字舘","37.329466","140.559898","1","2"
"07","福島県","07522","田村郡小野町","075220436000","大字浮金字宮之前","37.341723","140.557021","1","2"
"07","福島県","07522","田村郡小野町","075220437000","大字浮金字原","37.355164","140.566416","1","2"
"07","福島県","07522","田村郡小野町","075220438000","大字浮金字古沼","37.332620","140.547148","1","2"
"07","福島県","07522","田村郡小野町","075220439000","大字浮金字戸之内","37.339425","140.561267","1","2"
"07","福島県","07522","田村郡小野町","075220440000","大字浮金字五蔵内","37.336597","140.566901","1","2"
"07","福島県","07522","田村郡小野町","075220441000","大字浮金字山口","37.345664","140.548217","1","2"
"07","福島県","07522","田村郡小野町","075220442000","大字浮金字至人久保","37.337296","140.577531","1","2"
"07","福島県","07522","田村郡小野町","075220443000","大字浮金字鹿野","37.343120","140.568895","1","2"
"07","福島県","07522","田村郡小野町","075220445000","大字浮金字上合内","37.344520","140.578274","1","2"
"07","福島県","07522","田村郡小野町","075220446000","大字浮金字須和間","37.346195","140.555783","1","2"
"07","福島県","07522","田村郡小野町","075220447000","大字浮金字杉内","37.339334","140.565135","1","2"
"07","福島県","07522","田村郡小野町","075220448000","大字浮金字西之内","37.341754","140.546010","1","2"
"07","福島県","07522","田村郡小野町","075220449000","大字浮金字石倉","37.352899","140.555263","1","2"
"07","福島県","07522","田村郡小野町","075220450000","大字浮金字中之内","37.343608","140.554773","1","2"
"07","福島県","07522","田村郡小野町","075220451000","大字浮金字島之越","37.336852","140.572137","1","2"
"07","福島県","07522","田村郡小野町","075220452000","大字浮金字棟内","37.348554","140.571127","1","2"
"07","福島県","07522","田村郡小野町","075220454000","大字浮金字馬場","37.337929","140.557869","1","2"
"07","福島県","07522","田村郡小野町","075220455000","大字浮金字北ノ内","37.360817","140.556399","1","2"
"07","福島県","07522","田村郡小野町","075220456000","大字浮金字木田橋","37.329757","140.565871","1","2"
"07","福島県","07522","田村郡小野町","075220457000","大字浮金字柳沢","37.326288","140.563555","1","2"
"07","福島県","07522","田村郡小野町","075220458000","大字浮金字林内","37.341111","140.559326","1","2"
"07","福島県","07522","田村郡小野町","075220459000","大字和名田字下落合","37.221262","140.630755","1","2"
"07","福島県","07522","田村郡小野町","075220460000","大字和名田字愚場地","37.214145","140.631660","1","2"
"07","福島県","07522","田村郡小野町","075220461000","大字和名田字戸沢","37.208181","140.618090","1","2"
"07","福島県","07522","田村郡小野町","075220462000","大字和名田字松木橋","37.212162","140.625272","1","2"
"07","福島県","07522","田村郡小野町","075220463000","大字和名田字中落合","37.221573","140.628708","1","2"
"07","福島県","07522","田村郡小野町","075220464000","大字和名田字物木作","37.214824","140.620518","1","2"
"07","福島県","07522","田村郡小野町","075220453000","大字浮金字日影","37.324323","140.580315","1","2"
"07","福島県","07522","田村郡小野町","075220121000","大字小戸神字本南内","37.300713","140.594811","2","2"
"07","福島県","07522","田村郡小野町","075220001000","大字塩庭字阿勢婦","37.225952","140.649908","1","2"
"07","福島県","07522","田村郡小野町","075220007000","大字塩庭字向永志田","37.223193","140.628289","1","2"
"07","福島県","07522","田村郡小野町","075220015000","大字塩庭字長賀","37.240295","140.617231","1","2"
"07","福島県","07522","田村郡小野町","075220024000","大字塩庭字平内","37.249739","140.624299","1","2"
"07","福島県","07522","田村郡小野町","075220176000","大字小野赤沼字宮ノ下","37.276694","140.625951","1","2"
"07","福島県","07522","田村郡小野町","075220203000","大字小野赤沼字物木作","37.275896","140.626001","1","2"
"07","福島県","07522","田村郡小野町","075220196000","大字小野赤沼字鳥井平","37.278616","140.628147","2","2"
"07","福島県","07522","田村郡小野町","075220200000","大字小野赤沼字入木前","37.279688","140.627930","1","2"
"07","福島県","07522","田村郡小野町","075220143000","大字小野新町字光明院","37.280414","140.626891","1","2"
"07","福島県","07522","田村郡小野町","075220465000","雁股田表","37.267126","140.584388","0","0"
"07","福島県","07522","田村郡小野町","075220466000","菖蒲谷鹿島","37.273813","140.595692","0","0"
"07","福島県","07522","田村郡小野町","075220467000","菖蒲谷高屋敷","37.274872","140.598691","0","0"
"07","福島県","07522","田村郡小野町","075220468000","菖蒲谷仲田","37.275159","140.598003","0","0"
"07","福島県","07522","田村郡小野町","075220469000","飯豊大竹","37.312805","140.612552","0","0"
"07","福島県","07522","田村郡小野町","075220470000","飯豊御檀下","37.311216","140.618439","0","0"
"07","福島県","07522","田村郡小野町","075220471000","飯豊諏訪内","37.311724","140.624738","0","0"
"07","福島県","07522","田村郡小野町","075220472000","飯豊竹ノ花","37.313600","140.627763","0","0"
"07","福島県","07522","田村郡小野町","075220473000","皮籠石堰場","37.289944","140.600340","0","0"
"07","福島県","07522","田村郡小野町","075220474000","塩庭茄子坂","37.258190","140.605128","0","0"
"07","福島県","07522","田村郡小野町","075220475000","小野赤沼赤沼","37.279964","140.622850","0","0"
"07","福島県","07522","田村郡小野町","075220476000","小野赤沼鬼子田","37.280790","140.607099","0","0"
"07","福島県","07522","田村郡小野町","075220477000","小野赤沼腰巻","37.277918","140.610793","0","0"
"07","福島県","07522","田村郡小野町","075220478000","小野赤沼権現前","37.277079","140.602678","0","0"
"07","福島県","07522","田村郡小野町","075220479000","小野赤沼四郎坊","37.277999","140.606452","0","0"
"07","福島県","07522","田村郡小野町","075220480000","上羽出庭宮作","37.228974","140.607384","0","0"
"07","福島県","07522","田村郡小野町","075220481000","塩庭二枚橋","37.247180","140.612939","0","0"
"07","福島県","07522","田村郡小野町","075220482000","和名田角十内","37.218185","140.627436","0","0"
"07","福島県","07522","田村郡小野町","075220483000","和名田中","37.216022","140.626006","0","0"
"07","福島県","07522","田村郡小野町","075220484000","谷津作名馬","37.266389","140.629382","0","0"
"07","福島県","07522","田村郡小野町","075220485000","南田原井鍛治久保","37.248327","140.659398","0","0"
"07","福島県","07522","田村郡小野町","075220486000","南田原井狸沢","37.248857","140.632689","0","0"
"07","福島県","07522","田村郡小野町","075220487000","夏井大平","37.259713","140.629525","0","0"
"07","福島県","07522","田村郡小野町","075220488000","夏井夏井","37.258412","140.655079","0","0"
"07","福島県","07522","田村郡小野町","075220489000","夏井南原","37.256315","140.658186","0","0"
"07","福島県","07522","田村郡小野町","075220490000","夏井都沢","37.252918","140.663908","0","0"
"07","福島県","07522","田村郡小野町","075220491000","大字吉野辺字芳ケ沢","37.340904","140.584459","0","0"
"07","福島県","07522","田村郡小野町","075220492000","大字浮金字七ツ椀","37.329402","140.551338","0","0"
"07","福島県","07522","田村郡小野町","075220493000","大字飯豊字松ケ崎","37.307539","140.621734","0","0"
"07","福島県","07522","田村郡小野町","075220494000","大字飯豊字尼ケ作","37.311357","140.630054","0","0"
"07","福島県","07522","田村郡小野町","075220495000","大字谷津作字峰ケ崎","37.274555","140.632784","0","0"
"07","福島県","07541","双葉郡広野町","075410001001","広洋台一丁目","37.230883","141.001060","1","3"
"07","福島県","07541","双葉郡広野町","075410001002","広洋台二丁目","37.230222","140.999533","1","3"
"07","福島県","07541","双葉郡広野町","075410003000","大字下浅見川字久保","37.208481","141.000864","1","2"
"07","福島県","07541","双葉郡広野町","075410004000","大字下浅見川字向","37.206106","141.001629","1","2"
"07","福島県","07541","双葉郡広野町","075410005000","大字下浅見川字広長","37.210749","140.999715","1","2"
"07","福島県","07541","双葉郡広野町","075410006000","大字下浅見川字桜田","37.209421","140.996923","1","2"
"07","福島県","07541","双葉郡広野町","075410007000","大字下浅見川字松下","37.209780","141.001369","1","2"
"07","福島県","07541","双葉郡広野町","075410008000","大字下浅見川字川原田","37.207477","140.998913","1","2"
"07","福島県","07541","双葉郡広野町","075410009000","大字下浅見川字前川原","37.208750","141.002979","1","2"
"07","福島県","07541","双葉郡広野町","075410010000","大字下浅見川字築地","37.212184","140.996365","1","2"
"07","福島県","07541","双葉郡広野町","075410011000","大字下浅見川字比屋蔭","37.206866","141.001387","1","2"
"07","福島県","07541","双葉郡広野町","075410013000","大字下浅見川字本町","37.211238","141.003639","1","2"
"07","福島県","07541","双葉郡広野町","075410014000","大字下浅見川字柳町","37.212320","141.000703","1","2"
"07","福島県","07541","双葉郡広野町","075410015000","大字下北迫字下大吹","37.221367","141.001384","1","2"
"07","福島県","07541","双葉郡広野町","075410016000","大字下北迫字火の口","37.217766","141.001706","1","2"
"07","福島県","07541","双葉郡広野町","075410017000","大字下北迫字岩作","37.217950","140.992183","1","2"
"07","福島県","07541","双葉郡広野町","075410018000","大字下北迫字岩沢","37.239910","141.001474","1","2"
"07","福島県","07541","双葉郡広野町","075410019000","大字下北迫字久保田","37.216887","141.004976","1","2"
"07","福島県","07541","双葉郡広野町","075410020000","大字下北迫字宮田","37.214221","141.004791","1","2"
"07","福島県","07541","双葉郡広野町","075410022000","大字下北迫字腰巻","37.219942","141.000785","1","2"
"07","福島県","07541","双葉郡広野町","075410023000","大字下北迫字松葉","37.221341","140.999514","1","2"
"07","福島県","07541","双葉郡広野町","075410024000","大字下北迫字上大吹","37.223179","141.001293","1","2"
"07","福島県","07541","双葉郡広野町","075410025000","大字下北迫字新町","37.226540","141.001951","1","2"
