"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"26","京都府","26211","京田辺市","262110239000","三山木東荒木","34.800400","135.794058","1","1"
"26","京都府","26211","京田辺市","262110240000","三山木檜","34.801595","135.786861","1","1"
"26","京都府","26211","京田辺市","262110241000","三山木山田","34.790901","135.780593","1","1"
"26","京都府","26211","京田辺市","262110242001","山手西一丁目","34.835390","135.722776","1","3"
"26","京都府","26211","京田辺市","262110242002","山手西二丁目","34.832554","135.722262","1","3"
"26","京都府","26211","京田辺市","262110242003","山手西三丁目","34.829883","135.720994","1","3"
"26","京都府","26211","京田辺市","262110243001","山手東一丁目","34.836864","135.731996","1","3"
"26","京都府","26211","京田辺市","262110243002","山手東二丁目","34.835843","135.726686","1","3"
"26","京都府","26211","京田辺市","262110244000","飯岡北原","34.806937","135.795328","1","1"
"26","京都府","26211","京田辺市","262110245000","飯岡小山","34.803714","135.798682","1","1"
"26","京都府","26211","京田辺市","262110246000","飯岡権田","34.805847","135.788845","1","1"
"26","京都府","26211","京田辺市","262110247000","飯岡中峯","34.805723","135.795962","1","1"
"26","京都府","26211","京田辺市","262110248000","飯岡西原","34.806558","135.792718","1","1"
"26","京都府","26211","京田辺市","262110249000","飯岡花咲","34.802943","135.789782","1","1"
"26","京都府","26211","京田辺市","262110250000","飯岡東原","34.805852","135.797009","1","1"
"26","京都府","26211","京田辺市","262110251000","飯岡南原","34.803695","135.795996","1","1"
"26","京都府","26211","京田辺市","262110252000","打田池ノ谷","34.756872","135.737723","1","1"
"26","京都府","26211","京田辺市","262110253000","打田上西浦","34.758762","135.737695","1","1"
"26","京都府","26211","京田辺市","262110254000","打田地蔵山","34.762935","135.742907","1","1"
"26","京都府","26211","京田辺市","262110255000","打田埜田野","34.762741","135.741450","1","1"
"26","京都府","26211","京田辺市","262110256000","打田宮下","34.757700","135.738849","1","1"
"26","京都府","26211","京田辺市","262110257000","打田宮東","34.757547","135.739474","1","1"
"26","京都府","26211","京田辺市","262110258000","打田宮前","34.755674","135.739146","1","1"
"26","京都府","26211","京田辺市","262110259000","打田宮本","34.755663","135.738530","1","1"
"26","京都府","26211","京田辺市","262110260000","大住池島","34.847547","135.748853","1","1"
"26","京都府","26211","京田辺市","262110261000","大住池ノ谷","34.829869","135.746545","1","1"
"26","京都府","26211","京田辺市","262110262000","大住池ノ端","34.841126","135.751181","1","1"
"26","京都府","26211","京田辺市","262110263000","大住池平","34.837851","135.741774","1","1"
"26","京都府","26211","京田辺市","262110264000","大住稲生山","34.834579","135.740297","1","1"
"26","京都府","26211","京田辺市","262110265000","大住内山","34.834683","135.742990","1","1"
"26","京都府","26211","京田辺市","262110266000","大住宇手尾","34.831802","135.755273","1","1"
"26","京都府","26211","京田辺市","262110267000","大住大欠","34.828160","135.748083","1","1"
"26","京都府","26211","京田辺市","262110268000","大住大坪","34.831172","135.757483","1","1"
"26","京都府","26211","京田辺市","262110269000","大住大峯","34.849971","135.744503","1","1"
"26","京都府","26211","京田辺市","262110270000","大住岡村","34.835796","135.750747","1","1"
"26","京都府","26211","京田辺市","262110271000","大住女谷","34.826126","135.739722","1","1"
"26","京都府","26211","京田辺市","262110272000","大住片岸","34.836639","135.753134","1","1"
"26","京都府","26211","京田辺市","262110273000","大住神ノ木","34.842087","135.747130","1","1"
"26","京都府","26211","京田辺市","262110274000","大住北角","34.838859","135.750854","1","1"
"26","京都府","26211","京田辺市","262110275000","大住古田","34.837149","135.752146","1","1"
"26","京都府","26211","京田辺市","262110276000","大住虚空蔵谷","34.826468","135.736718","1","1"
"26","京都府","26211","京田辺市","262110277000","大住小林","34.829246","135.752078","1","1"
"26","京都府","26211","京田辺市","262110278000","大住坂口","34.836581","135.746141","1","1"
"26","京都府","26211","京田辺市","262110279000","大住三野","34.835074","135.755032","1","1"
"26","京都府","26211","京田辺市","262110280000","大住地内山","34.834123","135.747283","1","1"
"26","京都府","26211","京田辺市","262110281000","大住志保","34.835963","135.757673","1","1"
"26","京都府","26211","京田辺市","262110282000","大住下西野","34.841607","135.739108","1","1"
"26","京都府","26211","京田辺市","262110283000","大住城ノ谷","34.835029","135.745809","1","1"
"26","京都府","26211","京田辺市","262110284000","大住杉谷","34.837235","135.743413","1","1"
"26","京都府","26211","京田辺市","262110285000","大住杉ノ森","34.847817","135.746299","1","1"
"26","京都府","26211","京田辺市","262110286000","大住関屋","34.830193","135.755193","1","1"
"26","京都府","26211","京田辺市","262110287000","大住責谷","34.825682","135.743045","1","1"
"26","京都府","26211","京田辺市","262110288000","大住千日","34.842262","135.740267","1","1"
"26","京都府","26211","京田辺市","262110289000","大住大嘗料","34.842813","135.743599","1","1"
"26","京都府","26211","京田辺市","262110290000","大住館","34.839496","135.747810","1","1"
"26","京都府","26211","京田辺市","262110291000","大住立原","34.841303","135.754268","1","1"
"26","京都府","26211","京田辺市","262110292000","大住堂附","34.843458","135.738814","1","1"
"26","京都府","26211","京田辺市","262110293000","大住塔ノ脇","34.832961","135.750057","1","1"
"26","京都府","26211","京田辺市","262110294000","大住時子林","34.833362","135.753399","1","1"
"26","京都府","26211","京田辺市","262110295000","大住中島","34.839998","135.753832","1","1"
"26","京都府","26211","京田辺市","262110296000","大住中西野","34.839154","135.740641","1","1"
"26","京都府","26211","京田辺市","262110297000","大住仲ノ谷","34.825585","135.746190","1","1"
"26","京都府","26211","京田辺市","262110298000","大住西角","34.839150","135.745466","1","1"
"26","京都府","26211","京田辺市","262110299000","大住西ノ垣内","34.843597","135.742646","1","1"
"26","京都府","26211","京田辺市","262110300000","大住西村","34.843021","135.742328","1","1"
"26","京都府","26211","京田辺市","262110301000","大住野上","34.833549","135.751563","1","1"
"26","京都府","26211","京田辺市","262110302000","大住八王寺","34.838219","135.746181","1","1"
"26","京都府","26211","京田辺市","262110303000","大住八河原","34.840766","135.742428","1","1"
"26","京都府","26211","京田辺市","262110304000","大住八小路","34.841214","135.743951","1","1"
"26","京都府","26211","京田辺市","262110305000","大住浜","34.843286","135.749762","1","1"
"26","京都府","26211","京田辺市","262110306000","大住東北向","34.848386","135.747297","1","1"
"26","京都府","26211","京田辺市","262110307000","大住東村","34.840109","135.746285","1","1"
"26","京都府","26211","京田辺市","262110308000","大住平谷","34.827534","135.750298","1","1"
"26","京都府","26211","京田辺市","262110309000","大住藤ノ木","34.841029","135.749181","1","1"
"26","京都府","26211","京田辺市","262110310000","大住丸山","34.830359","135.751049","1","1"
"26","京都府","26211","京田辺市","262110311000","大住三ツ跨","34.834245","135.753504","1","1"
"26","京都府","26211","京田辺市","262110312000","大住竜王谷","34.822777","135.737732","1","1"
"26","京都府","26211","京田辺市","262110313001","大住ケ丘一丁目","34.831226","135.744912","1","3"
"26","京都府","26211","京田辺市","262110313002","大住ケ丘二丁目","34.832224","135.740937","1","3"
"26","京都府","26211","京田辺市","262110313003","大住ケ丘三丁目","34.830783","135.741721","1","3"
"26","京都府","26211","京田辺市","262110313004","大住ケ丘四丁目","34.828657","135.743265","1","3"
"26","京都府","26211","京田辺市","262110313005","大住ケ丘五丁目","34.826519","135.741507","1","3"
"26","京都府","26211","京田辺市","262110314001","花住坂一丁目","34.830663","135.737248","1","3"
"26","京都府","26211","京田辺市","262110314002","花住坂二丁目","34.831672","135.734497","1","3"
"26","京都府","26211","京田辺市","262110314003","花住坂三丁目","34.833046","135.737561","1","3"
"26","京都府","26211","京田辺市","262110315000","河原一ノ坪","34.817182","135.775709","1","1"
"26","京都府","26211","京田辺市","262110316000","河原受田","34.819182","135.773424","1","1"
"26","京都府","26211","京田辺市","262110317000","河原神谷","34.823299","135.777708","1","1"
"26","京都府","26211","京田辺市","262110318000","河原北口","34.822358","135.775905","1","1"
"26","京都府","26211","京田辺市","262110319000","河原里ノ内","34.818835","135.775721","1","1"
"26","京都府","26211","京田辺市","262110320000","河原食田","34.822018","135.773185","1","1"
"26","京都府","26211","京田辺市","262110321000","河原外島","34.830924","135.778625","1","1"
"26","京都府","26211","京田辺市","262110322000","河原西久保田","34.825980","135.776022","1","1"
"26","京都府","26211","京田辺市","262110323000","河原野色","34.817989","135.777003","1","1"
"26","京都府","26211","京田辺市","262110324000","河原東久保田","34.825828","135.777198","1","1"
"26","京都府","26211","京田辺市","262110325000","河原平田","34.824008","135.774886","1","1"
"26","京都府","26211","京田辺市","262110326000","河原御影","34.821825","135.774735","1","1"
"26","京都府","26211","京田辺市","262110327000","河原室垣外","34.826023","135.777470","1","1"
"26","京都府","26211","京田辺市","262110328001","甘南備台一丁目","34.803609","135.748402","1","3"
"26","京都府","26211","京田辺市","262110328002","甘南備台二丁目","34.807504","135.749411","1","3"
"26","京都府","26211","京田辺市","262110328003","甘南備台三丁目","34.810338","135.752695","1","3"
"26","京都府","26211","京田辺市","262110329000","草内上リ立","34.815280","135.783585","1","1"
"26","京都府","26211","京田辺市","262110330000","草内当ノ木","34.816536","135.792121","1","1"
"26","京都府","26211","京田辺市","262110331000","草内穴口","34.813728","135.784848","1","1"
"26","京都府","26211","京田辺市","262110332000","草内一ノ坪","34.819338","135.785643","1","1"
"26","京都府","26211","京田辺市","262110333000","草内犬伏","34.814682","135.786692","1","1"
"26","京都府","26211","京田辺市","262110334000","草内馬橋","34.818437","135.787184","1","1"
"26","京都府","26211","京田辺市","262110335000","草内大東","34.818018","135.789968","1","1"
"26","京都府","26211","京田辺市","262110336000","草内大切","34.813271","135.780377","1","1"
"26","京都府","26211","京田辺市","262110337000","草内操毛","34.816764","135.785478","1","1"
"26","京都府","26211","京田辺市","262110338000","草内五反田","34.813922","135.782164","1","1"
"26","京都府","26211","京田辺市","262110339000","草内五ノ坪","34.810181","135.783122","1","1"
"26","京都府","26211","京田辺市","262110340000","草内沢","34.812016","135.788935","1","1"
"26","京都府","26211","京田辺市","262110341000","草内筋替道","34.814682","135.787874","1","1"
"26","京都府","26211","京田辺市","262110342000","草内禅定寺","34.819402","135.787654","1","1"
"26","京都府","26211","京田辺市","262110343000","草内塔ノ上","34.813397","135.790303","1","1"
"26","京都府","26211","京田辺市","262110344000","草内中垣内","34.814214","135.785880","1","1"
"26","京都府","26211","京田辺市","262110345000","草内西垣内","34.812880","135.783620","1","1"
"26","京都府","26211","京田辺市","262110346000","草内橋折","34.816864","135.790318","1","1"
"26","京都府","26211","京田辺市","262110347000","草内薑","34.809370","135.791046","1","1"
"26","京都府","26211","京田辺市","262110348000","草内八田","34.811390","135.780523","1","1"
"26","京都府","26211","京田辺市","262110349000","草内鐘鉦割","34.821054","135.787643","1","1"
"26","京都府","26211","京田辺市","262110350000","草内東垣内","34.813358","135.787377","1","1"
"26","京都府","26211","京田辺市","262110351000","草内東台","34.814894","135.790393","1","1"
"26","京都府","26211","京田辺市","262110352000","草内法福寺","34.811077","135.782270","1","1"
"26","京都府","26211","京田辺市","262110353000","草内美泥","34.817838","135.787943","1","1"
"26","京都府","26211","京田辺市","262110354000","草内南垣内","34.812234","135.785259","1","1"
"26","京都府","26211","京田辺市","262110355000","草内宮ノ後","34.812390","135.787621","1","1"
"26","京都府","26211","京田辺市","262110356000","草内山科","34.809422","135.780932","1","1"
"26","京都府","26211","京田辺市","262110357000","草内山ノ下","34.808291","135.791232","1","1"
"26","京都府","26211","京田辺市","262110358000","興戸犬伏","34.813216","135.772487","1","1"
"26","京都府","26211","京田辺市","262110359000","興戸御垣内","34.808523","135.770734","1","1"
"26","京都府","26211","京田辺市","262110360000","興戸金林","34.806377","135.781531","1","1"
"26","京都府","26211","京田辺市","262110361000","興戸川原谷","34.804908","135.766939","1","1"
"26","京都府","26211","京田辺市","262110362000","興戸北落延","34.808131","135.780993","1","1"
"26","京都府","26211","京田辺市","262110363000","興戸北鉾立","34.813258","135.770477","1","1"
"26","京都府","26211","京田辺市","262110364000","興戸久保","34.806155","135.778006","1","1"
"26","京都府","26211","京田辺市","262110365000","興戸郡塚","34.808320","135.772661","1","1"
"26","京都府","26211","京田辺市","262110366000","興戸小モ詰","34.811700","135.772487","1","1"
"26","京都府","26211","京田辺市","262110367000","興戸地蔵谷","34.804837","135.770513","1","1"
"26","京都府","26211","京田辺市","262110368000","興戸下ノ川原","34.809130","135.777824","1","1"
"26","京都府","26211","京田辺市","262110369000","興戸十曽","34.813906","135.778220","1","1"
"26","京都府","26211","京田辺市","262110370000","興戸塚ノ本","34.811112","135.774687","1","1"
"26","京都府","26211","京田辺市","262110371000","興戸花ノ元","34.811809","135.778148","1","1"
"26","京都府","26211","京田辺市","262110372000","興戸東垣内","34.808536","135.774813","1","1"
"26","京都府","26211","京田辺市","262110373000","興戸町田","34.810300","135.776302","1","1"
"26","京都府","26211","京田辺市","262110374000","興戸南落延","34.807008","135.781389","1","1"
"26","京都府","26211","京田辺市","262110375000","興戸南鉾立","34.806363","135.775454","1","1"
"26","京都府","26211","京田辺市","262110376000","興戸宮ノ前","34.808074","135.769403","1","1"
"26","京都府","26211","京田辺市","262110377000","興戸八木屋","34.812862","135.774077","1","1"
"26","京都府","26211","京田辺市","262110378000","興戸山添","34.811226","135.771093","1","1"
"26","京都府","26211","京田辺市","262110379000","興戸和井田","34.807491","135.778816","1","1"
"26","京都府","26211","京田辺市","262110380000","興戸若宮","34.810146","135.773084","1","1"
"26","京都府","26211","京田辺市","262110381000","高船里","34.769278","135.732643","1","1"
"26","京都府","26211","京田辺市","262110382000","高船谷川","34.769425","135.733947","1","1"
"26","京都府","26211","京田辺市","262110383000","高船前田","34.767312","135.733334","1","1"
"26","京都府","26211","京田辺市","262110384000","高船南谷","34.767177","135.732478","1","1"
"26","京都府","26211","京田辺市","262110385000","高船向居","34.764912","135.736327","1","1"
"26","京都府","26211","京田辺市","262110386000","薪薊","34.826675","135.761332","1","1"
"26","京都府","26211","京田辺市","262110387000","薪石ノ前","34.821773","135.760080","1","1"
"26","京都府","26211","京田辺市","262110388000","薪井手","34.823384","135.755447","1","1"
"26","京都府","26211","京田辺市","262110389000","薪大欠","34.819941","135.753583","1","1"
"26","京都府","26211","京田辺市","262110390000","薪狼谷","34.825704","135.750404","1","1"
"26","京都府","26211","京田辺市","262110391000","薪大塚","34.827583","135.759495","1","1"
"26","京都府","26211","京田辺市","262110392000","薪小欠","34.816841","135.758726","1","1"
"26","京都府","26211","京田辺市","262110393000","薪貝元","34.825904","135.760936","1","1"
"26","京都府","26211","京田辺市","262110394000","薪加賀ノ辻","34.824678","135.761988","1","1"
"26","京都府","26211","京田辺市","262110395000","薪甘南備山","34.810683","135.744087","1","1"
"26","京都府","26211","京田辺市","262110396000","薪岸ノ下","34.824125","135.763148","1","1"
"26","京都府","26211","京田辺市","262110397000","薪桑ノ木","34.829833","135.759724","1","1"
"26","京都府","26211","京田辺市","262110398000","薪小山","34.827058","135.754218","1","1"
"26","京都府","26211","京田辺市","262110399000","薪里ノ内","34.822264","135.757287","1","1"
"26","京都府","26211","京田辺市","262110400000","薪四反田","34.826293","135.756891","1","1"
"26","京都府","26211","京田辺市","262110401000","薪城ノ内","34.828670","135.755128","1","1"
"26","京都府","26211","京田辺市","262110402000","薪狭道","34.824446","135.756433","1","1"
"26","京都府","26211","京田辺市","262110403000","薪大仏谷","34.812886","135.754191","1","1"
"26","京都府","26211","京田辺市","262110404000","薪高木","34.824220","135.757663","1","1"
"26","京都府","26211","京田辺市","262110405000","薪巽","34.823115","135.760242","1","1"
"26","京都府","26211","京田辺市","262110406000","薪茶屋前","34.828482","135.757747","1","1"
"26","京都府","26211","京田辺市","262110407000","薪天神堂","34.823130","135.764219","1","1"
"26","京都府","26211","京田辺市","262110408000","薪泥々","34.824546","135.759642","1","1"
"26","京都府","26211","京田辺市","262110409000","薪長尾谷","34.815744","135.756770","1","1"
"26","京都府","26211","京田辺市","262110410000","薪中垣外","34.825793","135.758564","1","1"
"26","京都府","26211","京田辺市","262110411000","薪名松","34.829565","135.757790","1","1"
"26","京都府","26211","京田辺市","262110412000","薪西窪","34.825983","135.754954","1","1"
"26","京都府","26211","京田辺市","262110413000","薪西山","34.824065","135.754099","1","1"
"26","京都府","26211","京田辺市","262110414000","薪畠","34.827087","135.752093","1","1"
"26","京都府","26211","京田辺市","262110415000","薪東沢","34.822479","135.762733","1","1"
"26","京都府","26211","京田辺市","262110416000","薪東向","34.825843","135.764584","1","1"
"26","京都府","26211","京田辺市","262110417000","薪平田谷","34.823171","135.747990","1","1"
"26","京都府","26211","京田辺市","262110418000","薪堀切谷","34.819928","135.754509","1","1"
"26","京都府","26211","京田辺市","262110419000","薪水取","34.828278","135.756013","1","1"
"26","京都府","26211","京田辺市","262110420000","薪山垣外","34.820825","135.761653","1","1"
"26","京都府","26211","京田辺市","262110421000","多々羅住建寺","34.795343","135.769459","1","1"
"26","京都府","26211","京田辺市","262110422000","多々羅新宮前","34.797332","135.768356","1","1"
"26","京都府","26211","京田辺市","262110423000","多々羅中垣内","34.798222","135.771191","1","1"
"26","京都府","26211","京田辺市","262110424000","多々羅中島","34.796437","135.767679","1","1"
"26","京都府","26211","京田辺市","262110425000","多々羅七瀬川","34.800347","135.771978","1","1"
"26","京都府","26211","京田辺市","262110426000","多々羅西平川原","34.796551","135.771595","1","1"
"26","京都府","26211","京田辺市","262110427000","多々羅東平川原","34.796316","135.772426","1","1"
"26","京都府","26211","京田辺市","262110428000","多々羅前田","34.799089","135.775199","1","1"
"26","京都府","26211","京田辺市","262110429000","多々羅都谷","34.802257","135.772022","1","1"
"26","京都府","26211","京田辺市","262110430000","田辺","34.814655","135.769125","1","1"
"26","京都府","26211","京田辺市","262110431000","田辺尼ケ池","34.817557","135.761646","1","1"
"26","京都府","26211","京田辺市","262110432000","田辺池ノ尻","34.826754","135.767077","1","1"
"26","京都府","26211","京田辺市","262110433000","田辺石塚","34.824428","135.768768","1","1"
"26","京都府","26211","京田辺市","262110434000","田辺稲葉","34.825092","135.765307","1","1"
"26","京都府","26211","京田辺市","262110435000","田辺大藪","34.828911","135.776492","1","1"
"26","京都府","26211","京田辺市","262110436000","田辺奥ノ城","34.812842","135.764698","1","1"
"26","京都府","26211","京田辺市","262110437000","田辺蕪木","34.824172","135.771051","1","1"
"26","京都府","26211","京田辺市","262110438000","田辺北川","34.819966","135.765628","1","1"
"26","京都府","26211","京田辺市","262110439000","田辺北里","34.818798","135.766285","1","1"
"26","京都府","26211","京田辺市","262110440000","田辺狐川","34.815704","135.760498","1","1"
"26","京都府","26211","京田辺市","262110441000","田辺沓脱","34.819505","135.767501","1","1"
"26","京都府","26211","京田辺市","262110442000","田辺久戸","34.820239","135.769142","1","1"
"26","京都府","26211","京田辺市","262110443000","田辺十曽","34.823061","135.771345","1","1"
"26","京都府","26211","京田辺市","262110444000","田辺田出原","34.831145","135.773857","1","1"
"26","京都府","26211","京田辺市","262110445000","田辺棚倉","34.821125","135.763934","1","1"
"26","京都府","26211","京田辺市","262110446000","田辺辻","34.821004","135.766752","1","1"
"26","京都府","26211","京田辺市","262110447000","田辺伝道林","34.828506","135.775096","1","1"
"26","京都府","26211","京田辺市","262110448000","田辺道場","34.821966","135.766072","1","1"
"26","京都府","26211","京田辺市","262110449000","田辺戸絶","34.826429","135.772053","1","1"
"26","京都府","26211","京田辺市","262110450000","田辺鳥本","34.817640","135.769465","1","1"
"26","京都府","26211","京田辺市","262110451000","田辺中ノ島","34.829731","135.774466","1","1"
"26","京都府","26211","京田辺市","262110452000","田辺西垣内","34.818521","135.764748","1","1"
"26","京都府","26211","京田辺市","262110453000","田辺西浜","34.830527","135.765895","1","1"
"26","京都府","26211","京田辺市","262110454000","田辺波風","34.822033","135.767642","1","1"
"26","京都府","26211","京田辺市","262110455000","田辺針ケ池","34.819168","135.769309","1","1"
"26","京都府","26211","京田辺市","262110456000","田辺平","34.817089","135.764860","1","1"
"26","京都府","26211","京田辺市","262110457000","田辺平田","34.823652","135.772404","1","1"
"26","京都府","26211","京田辺市","262110458000","田辺深田","34.815269","135.770892","1","1"
"26","京都府","26211","京田辺市","262110459000","田辺ボケ谷","34.807216","135.751173","1","1"
"26","京都府","26211","京田辺市","262110460000","田辺丸山","34.813428","135.767627","1","1"
"26","京都府","26211","京田辺市","262110461000","田辺南里","34.817931","135.767045","1","1"
"26","京都府","26211","京田辺市","262110462000","田辺南田","34.816673","135.771303","1","1"
"26","京都府","26211","京田辺市","262110463000","田辺明田","34.822773","135.769501","1","1"
"26","京都府","26211","京田辺市","262110464000","田辺茂ケ谷","34.812353","135.757951","1","1"
"26","京都府","26211","京田辺市","262110465000","田辺勇田","34.826001","135.774775","1","1"
"26","京都府","26211","京田辺市","262110466001","田辺中央一丁目","34.820087","135.772121","1","3"
"26","京都府","26211","京田辺市","262110466002","田辺中央二丁目","34.818513","135.772400","1","3"
"26","京都府","26211","京田辺市","262110466003","田辺中央三丁目","34.818966","135.771011","1","3"
"26","京都府","26211","京田辺市","262110466004","田辺中央四丁目","34.820776","135.770040","1","3"
"26","京都府","26211","京田辺市","262110466005","田辺中央五丁目","34.821783","135.769806","1","3"
"26","京都府","26211","京田辺市","262110466006","田辺中央六丁目","34.822349","135.771194","1","3"
"26","京都府","26211","京田辺市","262110467000","天王石坂","34.780486","135.743729","1","1"
"26","京都府","26211","京田辺市","262110468000","天王大岩","34.779474","135.736211","1","1"
"26","京都府","26211","京田辺市","262110469000","天王奥別所","34.792767","135.741370","1","1"
"26","京都府","26211","京田辺市","262110470000","天王上垣内","34.780565","135.736463","1","1"
"26","京都府","26211","京田辺市","262110471000","天王上白光田","34.780671","135.740439","1","1"
"26","京都府","26211","京田辺市","262110472000","天王上樋ノ本","34.782022","135.739016","1","1"
"26","京都府","26211","京田辺市","262110473000","天王口別所","34.789061","135.744509","1","1"
"26","京都府","26211","京田辺市","262110474000","天王清水","34.784653","135.737043","1","1"
"26","京都府","26211","京田辺市","262110475000","天王下垣内","34.779507","135.738094","1","1"
"26","京都府","26211","京田辺市","262110476000","天王庄谷","34.776739","135.737919","1","1"
"26","京都府","26211","京田辺市","262110477000","天王大尾","34.768063","135.736570","1","1"
"26","京都府","26211","京田辺市","262110478000","天王高ケ峯","34.781512","135.734721","1","1"
"26","京都府","26211","京田辺市","262110479000","天王縄手","34.780284","135.737013","1","1"
"26","京都府","26211","京田辺市","262110480000","天王灰ケ原","34.778313","135.739394","1","1"
"26","京都府","26211","京田辺市","262110481000","東鍵田","34.817393","135.780226","1","1"
"26","京都府","26211","京田辺市","262110482000","東七反割","34.820948","135.785233","1","1"
"26","京都府","26211","京田辺市","262110483000","東西神屋","34.822170","135.780382","1","1"
"26","京都府","26211","京田辺市","262110484000","東西ノ口","34.826849","135.779527","1","1"
"26","京都府","26211","京田辺市","262110485000","東東神屋","34.820607","135.782496","1","1"
"26","京都府","26211","京田辺市","262110486000","東古森","34.818463","135.782471","1","1"
"26","京都府","26211","京田辺市","262110487000","普賢寺打垣内","34.793179","135.763006","1","1"
"26","京都府","26211","京田辺市","262110488000","普賢寺宇頭城","34.794758","135.756091","1","1"
"26","京都府","26211","京田辺市","262110489000","普賢寺小田垣内","34.791931","135.761824","1","1"
"26","京都府","26211","京田辺市","262110490000","普賢寺上大門","34.792956","135.760876","1","1"
"26","京都府","26211","京田辺市","262110491000","普賢寺公家谷","34.788996","135.759480","1","1"
"26","京都府","26211","京田辺市","262110492000","普賢寺口北谷","34.796204","135.755318","1","1"
"26","京都府","26211","京田辺市","262110493000","普賢寺御所ノ内","34.791889","135.758632","1","1"
"26","京都府","26211","京田辺市","262110494000","普賢寺下大門","34.793756","135.760931","1","1"
"26","京都府","26211","京田辺市","262110495000","普賢寺中島","34.794721","135.765261","1","1"
"26","京都府","26211","京田辺市","262110496000","普賢寺野神","34.790924","135.760785","1","1"
"26","京都府","26211","京田辺市","262110497000","普賢寺渕尻","34.788416","135.758279","1","1"
"26","京都府","26211","京田辺市","262110498000","松井今池","34.844287","135.727513","1","1"
"26","京都府","26211","京田辺市","262110499000","松井柏原","34.847024","135.728581","1","1"
"26","京都府","26211","京田辺市","262110500000","松井北ケ市","34.847093","135.732738","1","1"
"26","京都府","26211","京田辺市","262110501000","松井口仲谷","34.839611","135.727465","1","1"
"26","京都府","26211","京田辺市","262110502000","松井古松井","34.845375","135.736440","1","1"
"26","京都府","26211","京田辺市","262110503000","松井里ケ市","34.845206","135.734233","1","1"
"26","京都府","26211","京田辺市","262110504000","松井相合","34.843773","135.736353","1","1"
"26","京都府","26211","京田辺市","262110505000","松井栂谷","34.840503","135.723718","1","1"
"26","京都府","26211","京田辺市","262110506000","松井古川","34.849007","135.734172","1","1"
"26","京都府","26211","京田辺市","262110507000","松井向井","34.847105","135.735257","1","1"
"26","京都府","26211","京田辺市","262110508000","松井向谷","34.838536","135.735085","1","1"
"26","京都府","26211","京田辺市","262110509000","松井向山","34.843114","135.732148","1","1"
"26","京都府","26211","京田辺市","262110510000","松井山川","34.848258","135.728572","1","1"
"26","京都府","26211","京田辺市","262110511001","松井ケ丘一丁目","34.834005","135.733332","1","3"
"26","京都府","26211","京田辺市","262110511003","松井ケ丘三丁目","34.833860","135.730195","1","3"
"26","京都府","26211","京田辺市","262110511004","松井ケ丘四丁目","34.829973","135.732231","1","3"
"26","京都府","26211","京田辺市","262110512000","水取医王","34.783204","135.751874","1","1"
"26","京都府","26211","京田辺市","262110513000","水取稲葉","34.789215","135.754492","1","1"
"26","京都府","26211","京田辺市","262110514000","水取梅ノ木峠","34.778323","135.756784","1","1"
"26","京都府","26211","京田辺市","262110515000","水取御家","34.785455","135.753143","1","1"
"26","京都府","26211","京田辺市","262110516000","水取門田","34.782889","135.752369","1","1"
"26","京都府","26211","京田辺市","262110517000","水取車谷","34.781091","135.753468","1","1"
"26","京都府","26211","京田辺市","262110518000","水取錆","34.784837","135.751350","1","1"
"26","京都府","26211","京田辺市","262110519000","水取地蔵講","34.784108","135.754228","1","1"
"26","京都府","26211","京田辺市","262110520000","水取清水","34.787185","135.753979","1","1"
"26","京都府","26211","京田辺市","262110521000","水取浄楽","34.783745","135.752015","1","1"
"26","京都府","26211","京田辺市","262110522000","水取高井鎌","34.781880","135.753155","1","1"
"26","京都府","26211","京田辺市","262110523000","水取高井谷","34.782267","135.754734","1","1"
"26","京都府","26211","京田辺市","262110524000","水取西光明谷","34.785416","135.755677","1","1"
"26","京都府","26211","京田辺市","262110525000","水取東光明谷","34.786202","135.755583","1","1"
"26","京都府","26211","京田辺市","262110526000","水取平","34.786951","135.755636","1","1"
"26","京都府","26211","京田辺市","262110527000","水取平作","34.786723","135.750056","1","1"
"26","京都府","26211","京田辺市","262110528000","宮津池ノ内","34.790166","135.787018","1","1"
"26","京都府","26211","京田辺市","262110529000","宮津大井池","34.788653","135.785440","1","1"
"26","京都府","26211","京田辺市","262110530000","宮津大木","34.787930","135.785335","1","1"
"26","京都府","26211","京田辺市","262110531000","宮津北浦","34.786668","135.780825","1","1"
"26","京都府","26211","京田辺市","262110532000","宮津佐牙垣内","34.790694","135.785353","1","1"
"26","京都府","26211","京田辺市","262110533000","宮津白山","34.785632","135.780768","1","1"
"26","京都府","26211","京田辺市","262110534000","宮津塚本","34.785688","135.784168","1","1"
"26","京都府","26211","京田辺市","262110535000","宮津鳥羽田","34.784554","135.785909","1","1"
"26","京都府","26211","京田辺市","262110536000","宮津西浦","34.789763","135.783840","1","1"
"26","京都府","26211","京田辺市","262110537000","宮津灰崎","34.792481","135.786461","1","1"
"26","京都府","26211","京田辺市","262110538000","宮津平谷","34.783493","135.784921","1","1"
"26","京都府","26211","京田辺市","262110539000","宮津宮ノ下","34.792848","135.785053","1","1"
"26","京都府","26211","京田辺市","262110540000","宮津宮ノ前","34.784350","135.782702","1","1"
"26","京都府","26211","京田辺市","262110541000","宮津屋敷田","34.786206","135.782958","1","1"
"26","京都府","26211","京田辺市","262110542000","三山木荒馬","34.802156","135.789050","1","1"
